model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
Astro.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001561955494685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017647311080390001,0.9955236290618661
Astro.2,0.0018741046051090002,0.002401831303668,0.0,0.0,0.001902715291739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014540471767100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002470303697798,0.988394635401685
Astro.2,0.0050271397388930005,0.002272322242082,0.001053170910959,0.0,0.0025971664554610002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005019968069625001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003243294955233,0.9792517994626371
Astro.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018178211546420002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001988735527278,0.9937756385679811
Astro.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014172263571320001,0.0,0.001976377051654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008032570342467,0.9869896434549971
Astro.2,0.008108315043670001,0.018561014833358,0.0013143422436780001,0.003933605912573,0.006957627192710001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001294118654608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011438783624650002,0.958547661044263
Astro.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017032103790987,0.0,0.010708403812627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051185281458194,0.9181337740986191
Astro.2,0.0,0.0,0.0,0.0,0.001046400396055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025879622390890004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003847763755802,0.9904735976475061
Astro.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00487373601087,0.0,0.0066905682694880005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017226353750755,0.969313199492787
Astro.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027769781701140004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995188773919463
Astro.2,0.002554003822336,0.0039031342609880003,0.0,0.0010847155986140002,0.0022253521253440003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00490506121727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017553847198630002,0.981863945408287
Astro.3,0.0049613311710840005,0.0055229968646360005,0.002145446130086,0.001350180304515,0.004611098875817001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021273352793880003,0.0,0.009836078703328002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025485646631240003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006840667959704,0.9596725484165031
Astro.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002149206414237,0.002216853643104,0.0,0.0037900990449630002,0.001367008882211,0.0027660508882930003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013414943839754001,0.001470447071104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915284932831488,0.013088639643615,0.005347197902581,0.0,0.004408727108140001,0.0,0.028111756613578003,0.0,0.0,0.0,0.0,0.0,0.0,0.0019018821795550001,0.0,0.0029453549781280003
Astro.3,0.038060874409541,0.022718060413166003,0.015927533059128002,0.087154033813352,0.020822569071966,0.0,0.0,0.0,0.0,0.0,0.007564976903125,0.0,0.0016103801125220002,0.0022752698630240003,0.0027405260418150003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012754407993399,0.011236149920487002,0.019306189050319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053634525139168006,0.001120860354499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029210080309941003,0.6719028961587671
Astro.3,0.003502366290914,0.0,0.0017458560562160002,0.0,0.002851967939674,0.0,0.0,0.0,0.0,0.0,0.005100875044761,0.0,0.0,0.0,0.004782610346216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007458537295878,0.0,0.026249099101733002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021536738503780003,0.0,0.0,0.0,0.0,0.002217273555409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001007878407291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023056419155699,0.916635613133111
Astro.3,0.30865379448715,0.025207832986561002,0.051019204989325,0.011374355792501002,0.10345557758512701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002240114820572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004752682552241001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00530334637487,0.486824116878155
Astro.3,0.006207706790807,0.001652387641638,0.0054484184538430005,0.001052652541452,0.006089396724002,0.0,0.0,0.0,0.0,0.0,0.0,0.0023941431586510004,0.0,0.0,0.001119916028845,0.007750938337080001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003590202621219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00450362071774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7472582860217161,0.0,0.026632081658195,0.0,0.055512594822317005,0.0,0.018792868245127003,0.0,0.0,0.0,0.0,0.0,0.0,0.007181552849557,0.00123371580672,0.102318243428345
Astro.3,0.081933830537641,0.082240010155741,0.043568692891201,0.039548364948531006,0.036399004130319004,0.0,0.0,0.00279053308835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018574268983210002,0.0,0.021080694466897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004512449311727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005582395049628,0.6763857285771251
Astro.3,0.057256981328694,0.046526688795149006,0.028879680893332003,0.017562036290874,0.036276017701603006,0.0,0.0,0.019880391892688,0.020988578090557,0.07164793699136601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027103215833460003,0.0,0.008263850892303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004760681506387,0.681375168724041
Astro.3,0.008053558269609,0.003782151822647,0.135090261626508,0.007482955538077001,0.005658826200171,0.0,0.0,0.006684648486091,0.0,0.0,0.007535386014230001,0.12564086476959802,0.0031268017212720003,0.034865715701344,0.0012589118673370001,0.019700686726153,0.0,0.0,0.0,0.0,0.0,0.0,0.026421310272374002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004449376479131,0.0,0.009239239496735,0.024571755862585,0.033684253394515,0.009738239176221,0.073526386462477,0.129813463770342,0.0026212901782760004,0.040981402845147,0.0,0.0,0.0,0.0,0.0,0.0,0.28458017912258704,0.0,0.0
Astro.3,0.0014882324885920001,0.001180992687132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017154604658450002,0.0,0.0,0.0,0.034037246414447005,0.004602356089379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019300316024220001,0.0,0.068438458680594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027760768848450004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008451209382028,0.872850664447615
Astro.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669504335274,0.058790244953106,0.010154091116104,0.001856012875839,0.0,0.003337409963862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009077138561626001,0.0,0.0,0.0,0.0,0.032544106955985,0.0031957297989480002,0.0,0.001072268716834,0.0,0.0,0.010306767862227001,0.0,0.0,0.0,0.0,0.0,0.004883579720410001,0.473092496290657,0.204278691094222,0.003076013454548,0.0,0.0,0.0,0.11269377788707001,0.0016996494818730002,0.002095808446158,0.028130726450109004,0.0,0.0
Astro.3,0.0020706346987710003,0.0,0.0,0.0,0.0033302741664520004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004588212812275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002482449441112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003389630818358,0.982193147325996
Astro.3,0.005010979335883001,0.004469239492404,0.0037549506135880002,0.0025117259564590004,0.012433064361317001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006716059281552,0.0,0.012250377849253001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050359092705340005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013511447425647001,0.9325546120483991
Astro.3,0.024063319269421003,0.0038291124516300003,0.144072173994304,0.0037986020388440004,0.014589969414727,0.0,0.0,0.11208243861929201,0.0,0.0,0.248894974411269,0.06797104818242501,0.021925910352838,0.226970249441231,0.0023247729081460004,0.008419645996809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001354293822588,0.021553276229475,0.001470761061497,0.002070549018613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070775772199340005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018382456120842,0.067483358729387
Astro.3,0.255962528963809,0.119313489819935,0.043459757740287,0.062670186241896,0.33314673405948503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001121422662085,0.0,0.004937352137980001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024045000157764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006634637008070001,0.147265924086347
Astro.3,0.0015565321848500001,0.0,0.0018215763964280001,0.0,0.008390393577812,0.0,0.0,0.0,0.0,0.0,0.026997654248329003,0.015089075606342001,0.026436645605322003,0.002737515492071,0.006834800247817001,0.004546946535608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138568605420359,0.036623064809604006,0.42929022351427404,0.0,0.0,0.0,0.0,0.0,0.0013932894316130001,0.017235751991911002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14421166848017902,0.13395291547909102
Astro.3,0.006469421781561,0.002212926475909,0.002001817263424,0.001217540171995,0.009267125953219001,0.0,0.0,0.0,0.0,0.0,0.007163196193934001,0.00142454370339,0.001200005683476,0.0,0.0030563582607020003,0.0018896872838240002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005901769122015001,0.0021798955957430003,0.007749132465386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019663579511540004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017739526866743002,0.928010904485789
Astro.3,0.023564574744147002,0.010857309260617001,0.029999208548104003,0.004417559923832,0.05646777656022801,0.0,0.0,0.0,0.0,0.0,0.0014027626814860001,0.0,0.0,0.0,0.0027476418549160003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009022477755628,0.00334686550408,0.060453864484755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014597559950310002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031020375301346003,0.7622010220646711
Astro.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020888498098960004,0.0,0.0034439532720200003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034370116257790005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008974212062581,0.979480286694914
Astro.3,0.040902085302875,0.002139997334544,0.0049854530350290005,0.001355682198109,0.015014463612528001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003523621305647,0.004870220619004001,0.018879754109436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036079837783605004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008417708536653001,0.863448714363186
Astro.3,0.002096224303244,0.0,0.0,0.0,0.0015480707598120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011128922953880002,0.0,0.012505621112601001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010268256104171002,0.0,0.0,0.0,0.0013141950432400001,0.0,0.0,0.0,0.0,0.0,0.0029358286052370004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026815327393680003,0.962381028331431
Astro.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010376182539700001,0.0,0.0038469193101840003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004791897829004001,0.9882447721944111
Astro.3,0.001705632776487,0.0022721871692280003,0.0,0.0,0.002068602347588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011945197037741,0.008024733229874001,0.009598948808075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020505201885354003,0.942233401759186
Astro.3,0.0029752769030880004,0.0028100973255820003,0.0014779771409290001,0.0,0.001370811017368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017552882767799,0.0,0.167706369886734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045117634065051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047434719253830006,0.711480289913199
Astro.3,0.0034419958704370005,0.001781519308457,0.0014992958629440002,0.0,0.00311085459222,0.0,0.0,0.0,0.0,0.0,0.0015085845185150001,0.0,0.0,0.0011178335097880002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016518742501634,0.00325896501201,0.011380661529897002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026789307135173003,0.0037632803650090004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028552603360870003,0.8928808034661551
Astro.3,0.012855093251544,0.004376651131467,0.003358100885262,0.001228772416514,0.006190019514913001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001975438375005,0.0,0.0017736420931390002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005609721260055001,0.9623997551651581
Astro.3,0.0035299192431920002,0.004061190072364,0.0012058563169640001,0.0020145560790430003,0.003265574150129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012055482586564002,0.001005136200435,0.030592914604980002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027100122779012,0.9136161033176691
Astro.3,0.01203136186445,0.004697932775348,0.0037736548037230005,0.0016986264114630001,0.011652316736126002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018901031642976,0.0,0.004820411252225001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001427062808535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027103993351911004,0.9129094876861231
Astro.3,0.21487415712054603,0.098069466378081,0.15329070056135502,0.09134673032681201,0.088468088345519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006054773970470001,0.0,0.001286857115179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016728923431364,0.329305139285598
Astro.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007089268284168001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004769613155628001,0.986112422646464
Astro.3,0.21245831012716201,0.242900429006933,0.06015763167639,0.139325344418979,0.23732171352884301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013059447106410001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10391931400324701
Astro.3,0.009327136197944001,0.012891467316179002,0.0017193208264420002,0.017412986562648003,0.007070906247491001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008911640032025001,0.0028406383807620004,0.006780098216811001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031878974713043004,0.900884652404883
Astro.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001122133751099,0.0,0.0,0.347669892532182,0.0,0.041091505870521,0.030339446360470004,0.5326508224633261,0.025987732904975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002283612629523,0.0,0.009635720149893001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024611427235590004,0.004192215493151
Astro.3,0.001022766874463,0.001333694422113,0.0,0.0,0.0018869987510990002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003175406171058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035287661960550004,0.9875722885129561
