model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Slc17a8,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Nos1,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
Zero,0.007965356180230001,0.009761172495274001,0.008162529506438001,0.0090020289837,0.008934033001377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001032432994651,0.010156992235336,0.0012375359372090002,0.007557108654833,0.009591072373059001,0.0,0.0,0.0,0.0016675047319110001,0.0,0.0,0.0010611342115780002,0.001931926693892,0.001124305158534,0.0,0.0,0.0,0.0,0.001812041199374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035745742185250002,0.907507187944609
Zero,0.007364806144799001,0.008616010203864,0.006833953046538,0.007506706251538001,0.008686038520853001,0.0,0.0,0.0,0.0,0.0,0.0014715068873890002,0.0011709908599790001,0.0,0.0,0.0014027901729720001,0.0014772179996930001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002335317375623,0.0024450014915690004,0.010718029832008001,0.002906054408276,0.009155023428905,0.010393762357414,0.0,0.0,0.0,0.0033989784144170003,0.0,0.001141127479535,0.0024810920862340003,0.003935111304166,0.003029811618135,0.0013948107649390002,0.0,0.0,0.0,0.003972834356063,0.00107304865859,0.0026141442797510002,0.001340411324576,0.0034875202606570004,0.0,0.0023291545578350004,0.0,0.002073684665771,0.0,0.0026029692758730003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005768985737401,0.8668413738561611
Zero,0.005533072463748,0.007234186912427,0.0048776176313840005,0.005748068594818001,0.007292242913147001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001190230751064,0.010429461878893001,0.001443092095915,0.007935949842875,0.009894595390061,0.0,0.0,0.0,0.0018969380249930002,0.0,0.0,0.0012236957328650001,0.002205624212031,0.001348959867974,0.0,0.0,0.0,0.0,0.002100360029259,0.0,0.0,0.0,0.001048073074494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00391581964456,0.915727781881955
Zero,0.005153035001307001,0.00691280119267,0.004491744999748,0.005379867071863001,0.006963847688465001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010245402592310002,0.010304631154654001,0.001241717230176,0.007651824280237001,0.009726441124678001,0.0,0.0,0.0,0.0016768094502700001,0.0,0.0,0.001056611608861,0.0019419854781670002,0.001125177659413,0.0,0.0,0.0,0.0,0.001818956787821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035835066764950004,0.9221243205549141
Zero,0.011289565651041,0.0072792887760520005,0.008306189166079,0.006950832959472001,0.011578183074282001,0.0,0.0,0.0,0.0,0.0,0.004060341642242,0.002700051640477,0.0018651855242410001,0.0,0.0029727150189230002,0.0029496057946790002,0.0014312181456460002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001897331064318,0.012048815729610002,0.008503191056120001,0.013148775520636001,0.027217235379738,0.019640316903355,0.0,0.0,0.0,0.002871915435071,0.0,0.001015124624953,0.002297075885329,0.007545155816261,0.008599450284083,0.0037330164170690005,0.0011832015734200001,0.0,0.0,0.010736229767064,0.001492950691793,0.004267406304175,0.0,0.006526583982452001,0.0,0.001507240472901,0.0,0.006104393645076,0.0,0.004535456305307,0.0,0.0,0.0,0.0,0.0,0.0014907051850070001,0.0,0.0020516867440230004,0.0013520862442270001,0.0,0.026301734686712003,0.757096479465721
Zero,0.021305066315407,0.04646114451724501,0.023529821593585003,0.044239592689657006,0.017670547820408,0.0,0.0,0.007274257976839,0.0,0.001176367243366,0.005424516745425,0.011552503230900001,0.0035127223715140004,0.006017901689455001,0.0,0.004189322115093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001443188809122,0.001440727077162,0.008905243703573,0.0019387695710250002,0.007440448339938,0.008621575965813,0.0,0.0,0.0,0.002151731327931,0.0,0.0,0.0015772324100480001,0.002580809034623,0.0017804114374580001,0.0,0.0,0.0,0.0,0.0034256632215630004,0.0,0.002475503207836,0.0,0.001565741314328,0.0,0.0,0.0,0.0010314809963760001,0.0,0.0012687176622240002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988048502665,0.002243248192919,0.004136361405074,0.735059276355254
Zero,0.005556634254188,0.0078074598273290005,0.005277729330768001,0.006222125315097001,0.008111164731174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016478071317330002,0.0016742874387960002,0.010127945237409001,0.001683541392776,0.008157082627025001,0.009955045171582001,0.0,0.0,0.0,0.0017037801692000002,0.0,0.0,0.001059836026223,0.002240616408708,0.0011301860289400002,0.0,0.0,0.0,0.0,0.00294406219562,0.0,0.001725834677714,0.0,0.0012268548357440001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049640362574020006,0.907644324827357
Zero,0.005070217648121001,0.00681912093689,0.004448517821736,0.005296070768182001,0.00686895921832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010161081850970002,0.010198674265051002,0.00121251787494,0.007926950530464001,0.009621541709921001,0.0,0.0,0.0,0.0016417664269860002,0.0,0.0,0.001043682537909,0.001900516949119,0.0011241135933910001,0.0,0.0,0.0,0.0,0.0018071983975300001,0.0,0.001046962444173,0.0,0.003608100180981,0.0,0.002128461129628,0.0,0.0,0.0,0.0026889346717430002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035201450582730003,0.9143693655738551
Zero,0.004954437267549,0.006740651896774001,0.004292311246637,0.005187012459793,0.006787436946989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010232446426839,0.0011456437184100001,0.007498121342829,0.009631319952657001,0.0,0.0,0.0,0.001570022410771,0.0,0.0,0.0,0.0018133949724860002,0.0010198500941880002,0.0,0.0,0.0,0.0,0.0016824966949780002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034152492244500002,0.9252456064051301
Zero,0.007043591014783,0.008404685237687,0.006469288914216001,0.007200972383392,0.008476177127347,0.0,0.0,0.0,0.0,0.0,0.0011929061770490001,0.0,0.0,0.0,0.0011278894055680002,0.001180760137511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001989744959424,0.002131513959302,0.010738617751898001,0.00255506395357,0.008932217796077,0.010373973277608,0.0,0.0,0.0,0.003050755040443,0.0,0.0,0.0021685339407750003,0.0035465453429830004,0.0026177889926250002,0.001128838987711,0.0,0.0,0.0,0.0035448308754430003,0.0,0.0021212916033140003,0.0,0.002227810897363,0.0,0.0014153721839460002,0.0,0.0016551254112790001,0.0,0.0014895011395960002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005399352497982001,0.8813505403782451
Zero,0.005397265467011,0.007120540315917001,0.00473908455259,0.00561661515526,0.007176264109716001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00112858050913,0.010386857886405,0.001368347348486,0.0078358910989,0.009836606014903,0.0,0.0,0.0,0.0018157618890550001,0.0,0.0,0.0011615546007610002,0.002108644268129,0.0012654907883800001,0.0,0.0,0.0,0.0,0.001996623448244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037954688369070005,0.9180836952421131
Zero,0.006082574910773001,0.007516414668616001,0.005117427466913,0.006076275040757,0.007527329246243001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001175443903321,0.0012209452711880002,0.013284939089855001,0.001502031478503,0.008475082569351,0.010294676789350001,0.0,0.0,0.0,0.001957534342957,0.0,0.0,0.0012510769081860002,0.0023053596405530003,0.0015227156393610001,0.0,0.0,0.0,0.0,0.002346550417888,0.0,0.0011372413753110001,0.0,0.001250556600146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003936810733011001,0.9059549642911541
Zero,0.005163590026826001,0.006907716176418,0.0044978806040530004,0.005377829654842001,0.006973093498952001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010225105978890002,0.010336529266383001,0.001238098400266,0.007651437069675001,0.009735131341593001,0.0,0.0,0.0,0.001677518215653,0.0,0.0,0.0010587321962880001,0.0019394337797360001,0.001132802045471,0.0,0.0,0.0,0.0,0.0018184505127990002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035776185231610005,0.922045309146116
Zero,0.010552383718057001,0.007683147903043,0.008460147732818,0.007404440517736001,0.010545893568692,0.0010741811780060001,0.0,0.0,0.0,0.0,0.006687161085116001,0.004942316752001,0.003878756998575,0.0017943406106930002,0.004953351353567,0.005249709154359,0.0030306501967260003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028448590236690003,0.013736348699749,0.008677139178687001,0.014727996563048,0.020311029086726003,0.015216769034919001,0.0,0.0,0.0,0.0036154310826440003,0.0,0.0014938628228680002,0.0030024567950570004,0.008036590498873,0.010577246577020001,0.006068914362265001,0.0025726942076880004,0.0,0.0,0.011552396071313,0.003106778734857,0.005935844189028001,0.0018038704576420002,0.008851579647181002,0.0015426014196380001,0.002508066817443,0.0,0.008751737002565001,0.001336678947601,0.007111643502880001,0.0,0.0,0.0,0.0,0.0,0.00318083607143,0.001479293045239,0.004075963081214,0.0029886779136850004,0.0,0.022670605908133003,0.7195630233198941
Zero,0.005568825851091,0.007052261657178,0.004804458797958,0.00559080089155,0.007344483384731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012668845987480002,0.010267520512132,0.001524118513784,0.008511837166000001,0.010350520522356,0.0,0.0,0.0,0.0017959064601170002,0.0,0.0,0.001156030774674,0.0022086127387670003,0.001356605524288,0.0,0.0,0.0,0.0,0.002138478995664,0.0,0.0,0.0,0.001031156664672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042385177540030005,0.915395518120052
Zero,0.010344852247979,0.0,0.0029170655482800003,0.0,0.0021759616765890002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00265841485011,0.0,0.0046658619058640004,0.0,0.0,0.0,0.0,0.702289683310655,0.0,0.0,0.0,0.0,0.0,0.089836573790043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017338227911917,0.0,0.0,0.12117419169766801,0.019517032826947,0.0,0.001444903495966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013200268996,0.0,0.008687048512588
Zero,0.005031022740225001,0.00675660771873,0.004691707645438001,0.005394243675599,0.0068062808721020005,0.0,0.0,0.0,0.0,0.0,0.001015793621087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018817162230590002,0.010086256962179001,0.002531086654292,0.009161781420224,0.01175138782252,0.0,0.0,0.0,0.0016336110424090002,0.0,0.0,0.0010283797764830001,0.0018915772206590002,0.005673609567837,0.002445759584737,0.0,0.0,0.0,0.001770437546563,0.0,0.0,0.0,0.001539249653917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050156002844530005,0.9033225535285451
Zero,0.005040863170745,0.006815074646858,0.004378496493268,0.005270229716908,0.006864706437784001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010263711115525001,0.001186935768736,0.007567580868385,0.009675124091525001,0.0,0.0,0.0,0.001615413381507,0.0,0.0,0.001010862272801,0.0018685521338710001,0.0010647086902410001,0.0,0.0,0.0,0.0,0.0017410617465570002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034890780104970005,0.9239047498367731
Zero,0.007899331676082,0.0067022166856210005,0.006557332396538,0.005891598728442001,0.009027136824056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001084302779924,0.0012001830663370002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015463844559400002,0.0011075992512440001,0.020424329980082003,0.001148275260104,0.007942802203372,0.011259039812909,0.0,0.0,0.0,0.0027802998868020003,0.0,0.0012412648466700001,0.0026263225700210004,0.002287563270057,0.006664527163405,0.0027526369397450003,0.0,0.0,0.0,0.002796539960941,0.0,0.0042505876271260006,0.0022586924236980004,0.003991336324305,0.0,0.005623977712037,0.0,0.0035620469369100002,0.0,0.0018976735102950002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001518544777216,0.0,0.0,0.003438818356499,0.8626991846123591
Zero,0.005231704372916,0.006980183512647,0.004571159377082,0.005456167877586,0.007032812044662001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010571268091130002,0.010331900954755,0.00128144255881,0.007711682295218,0.009762741262278002,0.0,0.0,0.0,0.0017206123371340002,0.0,0.0,0.0010894965137150001,0.001994607347228,0.00116902773207,0.0,0.0,0.0,0.0,0.00187496321798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036511509464530003,0.920848853843604
Zero,0.005032870659723,0.006808989408005,0.004370892483182,0.005263215548822001,0.006857506887424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010261529496818,0.001182880351367,0.007559251171276001,0.009669488698996,0.0,0.0,0.0,0.001611560126302,0.0,0.0,0.001007966170662,0.001863462789159,0.00106054473583,0.0,0.0,0.0,0.0,0.001735555005321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034812731245860004,0.9240293871031551
Zero,0.005678694692891,0.00708050925949,0.00488684318358,0.00564061936379,0.007459059774273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001334593639551,0.010232181620332001,0.001605879765547,0.008778551760085001,0.010542343899353001,0.0,0.0,0.0,0.0018275609551900002,0.0,0.0,0.001181254325252,0.002289079993952,0.001406033856655,0.0,0.0,0.0,0.0,0.002209884710305,0.0,0.0,0.0,0.001064978765076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004437203820239001,0.913702185050813
Zero,0.025249782227647,0.011086261462026,0.017213995819051,0.014159445907294002,0.015005542606311002,0.0017189359803020002,0.0,0.004516199674364001,0.0,0.002113971664639,0.06035165809275501,0.06451665765615501,0.034387715278203,0.020877867799234003,0.010288394346089,0.026102832312545003,0.0053151826834500005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004798239806783001,0.0,0.001283398199441,0.065735528530213,0.002291070915284,0.07659897482401401,0.035422116296526,0.014898142146863,0.0,0.00134705366091,0.0,0.001574995648589,0.0,0.0,0.001671201892703,0.009710554472426,0.019744322938751002,0.012778868709806001,0.0038333180276620003,0.0,0.0,0.021164700949857,0.0033145922208910003,0.008001290312158,0.0012447874847690001,0.015027402787007002,0.0013249256298200002,0.001328711455792,0.0,0.023105844787287003,0.00100152560137,0.01347133536014,0.0,0.0,0.0,0.0,0.0,0.005188361632907,0.001823275889301,0.0062437476408990005,0.023910768355825,0.0015633466977190002,0.09285055954094701,0.20893228696919602
Zero,0.0050839925573800005,0.006853284902670001,0.004422238351763,0.0053128570111070006,0.006902896767189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010280081531421001,0.001207642882405,0.007598788981736,0.009693943158534,0.0,0.0,0.0,0.0016390773721290002,0.0,0.0,0.001028430634027,0.0018965970400060001,0.001087698445177,0.0,0.0,0.0,0.0,0.001770720596836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035246052799330005,0.923225305406386
Zero,0.006114789964875001,0.007898820877979001,0.005673250727986001,0.006531236797340001,0.008038229200611001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012702336678230002,0.0013481916796110002,0.010398673446795001,0.001718763226923,0.00816661206849,0.009987105497096001,0.0,0.0,0.0,0.002510233036885,0.0,0.0,0.001647832791131,0.0028740342438640003,0.001452518361565,0.0,0.0,0.0,0.0,0.0022244197906550003,0.0,0.001085954394882,0.0,0.001115058704066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004291911544955,0.9075304981997161
Zero,0.006033758001399001,0.007641673376164001,0.005394572035041001,0.006231574325641,0.007706698546969001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001239964829972,0.0014444408724260001,0.010566978403168,0.001748929103628,0.008290437091371,0.010088418143526,0.0,0.0,0.0,0.002223344978864,0.0,0.0,0.0014795167766670002,0.0025924095477370002,0.001694212797438,0.0,0.0,0.0,0.0,0.002515847711808,0.0,0.001288021177347,0.0,0.00135964807984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004376255193247001,0.9062386954428011
Zero,0.005393095904073,0.007117030978743001,0.004734839621703,0.005612576275873001,0.007172679448102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001126725230778,0.010385516076829,0.0013660931361810002,0.007832779176357,0.009834769143793,0.0,0.0,0.0,0.001813315428774,0.0,0.0,0.0011596912443290002,0.0021057170036800003,0.0012629702287130001,0.0,0.0,0.0,0.0,0.001993496040525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037917894865320003,0.918154857992419
Zero,0.039296225097142,0.015862747215082,0.045563454017894,0.021642375892639003,0.036179680758864005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047578297211150006,0.002031759401361,0.007528373174504,0.00336230993637,0.010207079394767001,0.012475383987847002,0.0,0.0,0.0,0.015968082980008,0.00352314319076,0.0045393940343600005,0.011917619151444,0.014892282751006002,0.004582293228611,0.0,0.0,0.0,0.0,0.001728722504708,0.001754746666761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005457314677823,0.684636575399382
Zero,0.007079913915726,0.00843103541633,0.006509043200788001,0.007236278402949,0.008501991516650001,0.0,0.0,0.0,0.0,0.0,0.0012198074795430002,0.0,0.0,0.0,0.00115425258653,0.001209375181652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002024053206178,0.002162402886501,0.010741747014005001,0.002590516360968,0.008953046865201,0.010380483747563,0.0,0.0,0.0,0.003086812425613,0.0,0.0,0.0021998180160480003,0.003587218555467,0.0026571908410510004,0.0011539964958430001,0.0,0.0,0.0,0.0035886011292380004,0.0,0.0021595664712490002,0.0,0.002267113877699,0.0,0.0014451170583330002,0.0,0.001687328829449,0.0,0.001521442365908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005439369874139,0.8802337771215211
Zero,0.005382192930168001,0.007178606965481,0.004786500413514001,0.005678165550166,0.007257336523869001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010831794112640002,0.010305217406755001,0.0013383490275840002,0.007755853212734001,0.00977513897276,0.0,0.0,0.0,0.001875776489431,0.0,0.0,0.001190710652036,0.0021610428749380003,0.0011687517009060001,0.0,0.0,0.0,0.0,0.0018737562374910002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037316375531020003,0.9190854425079261
Zero,0.007426395760025001,0.008670174752633,0.006890361892034001,0.0075671036638630005,0.008740292619343,0.0,0.0,0.0,0.0,0.0,0.001510054027235,0.0012049027174150001,0.0,0.0,0.0014387240419490002,0.001517973241064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023840185426430003,0.002484419914644,0.010755418714113,0.002957001494561,0.009144036073599001,0.010434245844385001,0.0,0.0,0.0,0.003451112094489,0.0,0.001162364003425,0.002522080374796,0.003993317610068,0.0030758334993790004,0.0014317579645550002,0.0,0.0,0.0,0.004025086292389,0.0,0.002555705793715,0.0010582576815590002,0.0026750729130940003,0.0,0.0017614407903020002,0.0,0.0020270371403,0.0,0.0018594040215890002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005830883524802001,0.868540077341701
Zero,0.012112530534129001,0.014585583718935001,0.017193215280697,0.016399740027585,0.016825060796727,0.0,0.0,0.0,0.0,0.0,0.00153442357026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006865652449737,0.002740162823198,0.008788192393252,0.005549119244831,0.009755742499672001,0.010164927777105,0.0,0.0,0.0,0.02012318896388,0.0037835909720710004,0.005948086563790001,0.013892544637855001,0.021892570008689,0.0015126659432920001,0.0,0.0,0.0,0.0,0.002563133054386,0.0011448490456050001,0.0012907396990220002,0.0,0.0,0.0,0.0,0.0,0.0011124340898950001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008046555212991,0.786003848172047
