model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40487950675625606,0.023653216104299,0.011608994325137002,0.025748220612837002,0.007682236055177,0.03232596385803,0.001265300925532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036455593244416,0.327068711590044,0.020333331184189,0.031103339135538,0.0,0.0,0.0,0.0,0.0,0.036290580386592004,0.0,0.0,0.0,0.0,0.0,0.027986797432339002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011924292541219001,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006048904913688,0.0,0.0,0.004882139760001,0.006785322476828001,0.006240269857950001,0.038345320444716,0.004842987961520001,0.0047613161228960005,0.0012419037371260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029066550548840003,0.0,0.002262269965772,0.0,0.0,0.0,0.0,0.0,0.261256817031297,0.45751359198179703,0.062405121141137006,0.08182908996306501,0.016080521089606,0.0,0.0010527234119220002,0.0,0.0,0.005921609982092,0.008934453877234001,0.0023029789271460004,0.004278378261711,0.0,0.0031453610166580002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00151232181865,0.0,0.006575426512444,0.0,0.001937852799043
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.01182463101524,0.00154636815259,0.0064252294122320005,0.07639550924480701,0.071904219306523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006693229556978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005081704868209001,0.010060141720518001,0.001627832787674,0.00543382731442,0.0017941262845920002,0.0,0.041951671627655,0.0,0.0,0.448466135717536,0.113734452885626,0.0024573957318600004,0.0017888517065650002,0.0,0.037501476257435,0.15392994415712002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.017896255501707002,0.0,0.005726987335599,0.0,0.001527590126892,0.0,0.0,0.0,0.0,0.0,0.015676165265568,0.004755194699636,0.00117141030224,0.23642716234676403,0.0011844346588520001,0.0010290284549750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6023987327594621,0.0028031108835700003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001067838726143,0.0,0.012071734407573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011399978464450001,0.031713946151594,0.0,0.049217495188260005
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002344471481057,0.005508209361662001,0.0,0.0,0.0,0.5885810353923301,0.31738623285490103,0.07954068675642001,0.0,0.0,0.002583624205325,0.0,0.0,0.003101246698408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011116143047801001,0.0036356391636980004,0.0037382102357520004,0.021964049004552,0.022829753020897,0.002487497740556,0.004810880054413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001335277982346,0.0,0.033529660822935,0.0011159899881280002,0.0,0.0,0.0,0.0,0.0,0.0,0.043141359648576,0.013276660286695,0.0,0.041572855272548004,0.0,0.0,0.001115536645661,0.0,0.0013244385349700002,0.007160292189739001,0.0034306114390280002,0.0,0.035472861420869,0.15177963080798101,0.20054487991664902,0.011418363599497001,0.0,0.0035222584623400004,0.001912051834714,0.035591019224274004,0.005288661255625,0.009143796547865,0.320005648006075,0.003309710320963,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9972258897580011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017826239811930002,0.0,0.0,0.016894028342239003,0.041512785568146006,0.026965341570827,0.146908635678264,0.021288557692981002,0.033254708356184,0.449516857154696,0.0,0.0,0.0,0.0,0.0018371654289640002,0.0,0.009642389581821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043922837499406,0.002287176095414,0.0,0.0,0.0,0.0020802766437910004,0.0050219075957760005,0.0,0.0,0.0,0.0,0.0,0.0,0.0010534374146800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104079162943518,0.08788121920743401,0.0,0.0013684253274390001
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004561038784869,0.0,0.001237962779028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001009066543175,0.0029852446643710002,0.0,0.0032290377822030004,0.0012947417550290001,0.0,0.0011571848882570002,0.0,0.181651103396541,0.10945771083170201,0.009608662898739,0.005793363821474,0.0,0.009703985803331,0.653560263055711,0.0038406399279800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0064721451554510005,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003132015887383,0.001162512559334,0.00146769314279,0.0,0.0035678505984100004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001028898057836,0.0,0.0,0.0,0.0,0.0,0.958093220127156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016159774758050002,0.0,0.0,0.025704713892438003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002365192167504,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14479563812413002,0.42052943003306503,0.27292844994160304,0.067208079820932,0.001684015242062,0.016747887035367,0.029642406765003,0.0,0.0,0.0,0.0,0.014495099472054001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025603243072580004,0.0,0.001053921914985,0.0,0.0,0.0,0.0,0.0,0.019245100239521,0.0,0.0,0.0,0.0,0.0,0.0052872227416900005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.013543857967448001,0.0,0.050925329847025004,0.0,0.0027350873067220004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36918482208927905,0.022999144258639,0.0,0.5384322774724111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038811369431050002,0.087400804878384,0.072695150777735,0.16538148202553402,0.6706356206056691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874830697295734,0.12490056578960901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05489877078958601,0.00554143887372,0.0,0.9347927103864221,0.004288969044954001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016792674219810002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017509119332800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008418064164832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9868250695137191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127590828577257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049827673629972,0.13939487562751002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681775971249275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001908704285785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09612199435972801,0.012917547001982001,0.0011485794679750002,0.0,0.043156738158161005,0.32232904996827905,0.0,0.29678246153783905,0.10579611353432501,0.0,0.020353550938206,0.002589469296712,0.009989746248587,0.0032635035375190003,0.0,0.030241480892932004,0.01284230025603,0.038635815019281004,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032621042483735,0.011632216701479,0.0014008185233530001,0.0,0.7578246324923571,0.0,0.147597371629745,0.0,0.003484039922827,0.0,0.0,0.0033112831585580004,0.004684294448227,0.037158167765353,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173575208337262,0.22825958190279602,0.11451568887010301,0.48346394760058203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9562610978614441,0.041525462155892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00117357642888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106625729990619,0.41826209206208403,0.031324323799994,0.43938703500205906,0.002862539522498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011024200206790002,0.0,0.0,0.0,0.0019256673885310002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037236336682020003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689493194991021,0.017769032322631002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003464999144759,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012601705678210002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005372710096676001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13446826695371,0.041978846844912,0.011054736882991,0.793014017512067,0.0067399170929580005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.13554889762351502,0.004793927820994,0.09024510098944401,0.37831190863806,0.033028052740059,0.0,0.008902075677408,0.0,0.082379004258558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002210717251711,0.0,0.0,0.0,0.0,0.0,0.0,0.044208939515064,0.022777651200861,0.001164431692363,0.031914502781468006,0.0,0.0,0.160286288387491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998994230385792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9974031183453471,0.0020855996930180002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004307596324681,0.011816679333557002,0.053983463098046004,0.005242640219347,0.010469622544305,0.740749880951286,0.056493911073650004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005323091248246,0.0,0.034711092802350005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007877535116851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619269082047301,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003685851847588,0.0,0.0,0.0,0.0,0.0,0.0026662197569920004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002079995531365,0.18987590396532403,0.064078496054637,0.36684794982306,0.35496007555674103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012299262054325001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003028887067953,0.0,0.0015045343494640001,0.169152002410625,0.004124771953085,0.001124584221873,0.0037333004387790003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763993371368751,0.001958548801162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23353395649259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035427032011190003,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.001380498619971,0.0,0.0020319101870730004,0.0,0.0,0.0,0.0,0.0,0.030286470487060003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02787513799637,0.009065753173017001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927687515458911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001070134419692,0.510240925435346,0.10122091388982901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38628636457978505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993792316762486,0.0,0.0,0.0,0.006024296744854001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08391144704299501,0.007338632036405001,0.0075392215478670005,0.0027107730310190004,0.0,0.0019114055611570001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021347120917898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015711981948146003,0.004035963108798,0.0,0.10474719558129501,0.0019390853513590002,0.0,0.0,0.0,0.0,0.0033492824814730002,0.0,0.0,0.0026041308122410002,0.650902067395633,0.004044323181967,0.076240512535825,0.0,0.0,0.0,0.0,0.0,0.0,0.004252322408918,0.002641378035198,0.0015330784321550002,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017552964271878,0.021163900081015003,0.026390291907339002,0.004095106137071001,0.048127346599672,0.094323585352709,0.387769902785352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084725951563401,0.24868805862824803,0.010375182980002002,0.018434000024419,0.0,0.001224220713676,0.0,0.0,0.0,0.026332338688811,0.0,0.0,0.0,0.0,0.0,0.0026824617116120004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019229343860150002,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001129406280277,0.0,0.9980775784988231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435341496863197,0.0049990632616820005,0.0,0.0,0.15362139259188,0.0,0.40240580869060805,0.0,0.0,0.0,0.0,0.0,0.0,0.0010408175393540001,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001528843815304,0.0,0.0,0.012532635171156001,0.008217801877727,0.0041754887171230005,0.969343511109863,0.0,0.0011018316109690002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017894150541250002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049345145690960004,0.0,0.0,0.003951752986988,0.0017093301573710001,0.0028327703395000002,0.021551781248678,0.010317914318748001,0.0015312271685590001,0.006152157567411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001239688219942,0.0,0.0,0.0,0.0,0.032026253020803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043431652135982005,0.051645309156561,0.037691745379427,0.637515150032408,0.128962686623307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009553118900624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014107641954110002,0.0,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002199545973475,0.0,0.0,0.009344578993174,0.0,0.0,0.025906983703455,0.001166035537064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015353108597270002,0.0,0.090251325265522,0.0,0.0,0.540197621414893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23133065150568302,0.010114696087801,0.0,0.06455353861596701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026346538294390004,0.0,0.001426564192838,0.0
