model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Slc17a8,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Nos1,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
Zero,0.008588809004914,0.011189687170825,0.010852257083313001,0.011545717140400001,0.014232158717343001,0.0,0.0,0.0,0.0,0.0,0.0,0.0012006933703540001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016204684102540002,0.0030364881447220004,0.008250983387861,0.006494033182095,0.009141538351212,0.010169013019876001,0.0,0.0,0.0,0.008164388252349001,0.009684742289755001,0.010609867617940002,0.010527763340246,0.011223950333743,0.098783292648234,0.045769149571688005,0.021202085340092002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016228171000280001,0.0,0.0053138667880090005,0.6713467963379901
Zero,0.005353741576803001,0.008319116392816,0.004458035845254,0.006530417009414,0.006903441169285001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010070704179861,0.0014089936134920001,0.004244985823567,0.006540916700487001,0.0,0.0,0.0,0.0064140389973970004,0.0037468983688650004,0.004394086820952,0.006060616085492,0.004081343587241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029317709351590004,0.9174256663196091
Zero,0.005243290317832001,0.008249719030054,0.004345460080604001,0.006418273479747,0.00680412837119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010031400492591,0.001353003134108,0.004141886131978001,0.0064482750098450005,0.0,0.0,0.0,0.006325419862946001,0.0036525069794600003,0.004297986144258001,0.005952825878309,0.003985361680391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002847220530089,0.9188561170003571
Zero,0.0064497479143860005,0.009057334563410001,0.0056157104141410005,0.0075099744207460005,0.007842531944693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012931432345210001,0.010471682788147,0.002175025983534,0.005341854214691,0.007510359823675001,0.0,0.0,0.0,0.007401764718684,0.004883908512631,0.005526752210098001,0.007080151159008,0.005223864312998001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003988791069953,0.9016650076832291
Zero,0.022387764610497,0.009249125124730001,0.019385995428613002,0.010092579133704,0.016380045615022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014815318523760002,0.0,0.009090542297432001,0.0011340512268740001,0.004437180001837,0.007577686429236,0.0,0.0,0.0,0.00656200999241,0.0062704961393480006,0.00449777186304,0.007011353015112001,0.0049723589634700005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003829937321654,0.863108625896121
Zero,0.007028683895407,0.010306621145336,0.008365061589607,0.008094427413968,0.007040824192849001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035207940711900003,0.008250560538609,0.005361535045716,0.037226666630040005,0.036091965821517004,0.0,0.0,0.0,0.022607877340001,0.014319324614443001,0.015088759799571002,0.017828353483312,0.013723886989673001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009349164929155001,0.7747244513961371
Zero,0.005451594689926001,0.00841876733296,0.0045587685824440005,0.006641541449572,0.006967793145983001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010246501630187001,0.001450570097497,0.004302296715372,0.006597763953921001,0.0,0.0,0.0,0.006500630410242,0.0038153565572450004,0.004463404202610001,0.006110358236396001,0.004197055599108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002995448966843,0.9161160981803381
Zero,0.005878898688913001,0.009192239429555,0.005009709648571,0.007309218209426001,0.007356102715458001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010258063338334001,0.002656370140942,0.004764648339103001,0.007010504117830001,0.0,0.0,0.0,0.006895032034838,0.004289092404455,0.004938161372685,0.0065487392054650005,0.004628491404152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034281909133610003,0.9075221282111381
Zero,0.007797699986172001,0.00982013201589,0.007108249392487001,0.008650871977160001,0.008907023112663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013274293478030001,0.0023911954400750004,0.010827362908731,0.003522491924565,0.006804379413909,0.008631574119900001,0.0,0.0,0.0,0.008545515131609002,0.006423462010847001,0.006995382986805,0.008297709260724,0.006733539509849001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005534008776312001,0.8794621822175711
Zero,0.007804153094851001,0.009826099196926001,0.007101124456617001,0.008657963130336,0.00890029206194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001327263012826,0.00238543868399,0.010907193272465001,0.00351998477812,0.006805420493787,0.00862974454633,0.0,0.0,0.0,0.008552318930431001,0.0064499409925060005,0.0069949066765000005,0.008299213916617,0.0067391991861400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005526483793209001,0.87933484472554
Zero,0.007176747281337,0.009548514292212,0.0060966370119030005,0.008176846336905,0.008160213623120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016030510620880002,0.012700375878036001,0.0026513298438700004,0.005982584871889,0.00796290301363,0.0,0.0,0.0,0.008061854195384001,0.006103471759624,0.006139482508466,0.007646902268955,0.005982053692845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004469632519233001,0.889718156767026
Zero,0.005173698643553001,0.008199169940605001,0.004274186456205,0.0063531270782650005,0.006741548143742001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010002206291280001,0.001313982850605,0.004075590656555,0.006385158730309001,0.0,0.0,0.0,0.006261658660730001,0.0035855361196180002,0.004229514425135,0.005886607164584,0.003917079947028001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002787516358311,0.9198112235709821
Zero,0.0063395942789970005,0.008988652504493001,0.0054971243494170005,0.007413120513222001,0.007751188447106001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001227617936924,0.01043627650689,0.002087238469839,0.005228244175945001,0.0074157807026560005,0.0,0.0,0.0,0.007305637176731001,0.00476594865069,0.005411303331071001,0.006978762364773,0.005106467246246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038758164378320005,0.9032998436855371
Zero,0.018109829139712,0.009521263868695,0.012446812225638001,0.009012518998996001,0.015168814931775002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005108212705722001,0.001451247296389,0.010047544627408,0.0021018522164510003,0.006133625148999001,0.008862240154262001,0.0,0.0,0.0,0.007832940087519,0.0059799415041920006,0.006068174248374,0.008105216011230001,0.005310265786663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003909674659232001,0.863890481118568
Zero,0.008370815280637,0.012511684734664,0.008981980527678,0.010723653243037002,0.014616943342356001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001384272754714,0.009779544271078001,0.0021871641418970003,0.006430699574832,0.008605081667841,0.0,0.0,0.0,0.007258065763028,0.0064601184348360005,0.007371369815820001,0.008632303050897001,0.007661413432271001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035731286892930003,0.874008709334341
Zero,0.056164683070035006,0.008967011925486,0.028264460492651,0.010087237007533001,0.032372576494100004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023709256990287003,0.001099978202777,0.008438959860288,0.001345944364382,0.007569553852439,0.012195215109535001,0.0,0.0,0.0,0.007150521794683001,0.005697153118468,0.005082876944143001,0.008079533655871001,0.003917044073626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002719212247678,0.776267979259569
Zero,0.007075679494741,0.008824126425808002,0.006206559815869,0.008745901516695001,0.00839735116742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001131506700329,0.010307772824715001,0.001953469655222,0.005753523654563,0.007549634415927001,0.0,0.0,0.0,0.007116065862292,0.004567206524691001,0.005210505162473,0.007867130275487001,0.004905591357067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036918504014640005,0.8988626899904371
Zero,0.006401600454409,0.009026045779847001,0.005562732993377,0.007468963546790001,0.0078004929730710005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001259525365923,0.010453204326705,0.0021304675832430004,0.005286266120614,0.007463158857111,0.0,0.0,0.0,0.007355535852643,0.0048246554716440005,0.005469528966345,0.007032710570959001,0.005165410425944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003931279371571001,0.9024508249448041
Zero,0.009496794042300001,0.009524326301154,0.008439998648607,0.008664541204764,0.008787298918695001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001179538325313,0.001620915412301,0.010432405313769,0.0028149567711020004,0.006230066448023001,0.008005777028302,0.0,0.0,0.0,0.008779434500648001,0.005612757301795001,0.006488081071871,0.008207495546044,0.006045502283921001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004581931454393001,0.8811305422855781
Zero,0.006615496984579,0.009158794569437,0.005795038994810001,0.007654565306305001,0.007978785204115001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001397494886372,0.010522952081749,0.0023127324738410004,0.005514439692321,0.007651806927355001,0.0,0.0,0.0,0.007545612701355,0.0050634580109790005,0.0057017553621650004,0.007232226278453001,0.005402204838319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004162470774964001,0.8991709595940681
Zero,0.012391656715840001,0.009695291936102001,0.013702725020406,0.008517129305221001,0.009450881826270002,0.0,0.0,0.0,0.0,0.0,0.003307889407597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014974864635630002,0.023884713188288,0.006268572716705,0.033472007535457,0.044149624659939005,0.027460543101140003,0.0,0.0,0.0,0.031862255212333004,0.021582316279880002,0.038863842210494,0.031834881473387006,0.046185796064194005,0.001993451848895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049949916816636006,0.581071137331953
Zero,0.033950819842520005,0.009494154663658001,0.018397696548168002,0.010197402005546,0.023675094118694003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004068875019853,0.006935298285557,0.008259706721660001,0.012807423134748001,0.011257940820612001,0.011413188672828001,0.0,0.0,0.0,0.010566315290444,0.006300940856271001,0.01082174711031,0.013716883911259001,0.012974983618001002,0.0024382542996020003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015810081619263002,0.776653439687051
Zero,0.004926628013228,0.008364748813628,0.004023982867367,0.006321861702626001,0.006514666587671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009886529904992001,0.0016021206543370002,0.0038435665953620002,0.006157534246487,0.0,0.0,0.0,0.006032100312132,0.0033526189681060002,0.003989403156131,0.005649412164093001,0.0036786404739430002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025823291243360002,0.9221227050046351
Zero,0.007666561977278,0.012096567227538001,0.00934186249913,0.011270612433751001,0.015728568109683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001296588661483,0.009874886534332,0.002586045128111,0.007070079448181001,0.010102754189463001,0.0,0.0,0.0,0.007830827246951,0.008190316995271,0.010247484470248001,0.010069574270341,0.011159716718752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036418645800040004,0.8601720364089591
Zero,0.005100607382085,0.008158607769993,0.004212392044017001,0.006281626848103,0.006664522710773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009950457278359,0.0012785115615450001,0.0040666751750800005,0.00639631550805,0.0,0.0,0.0,0.0062736553703040005,0.0035592846071760002,0.004206878894448001,0.005879553783348,0.0038860626767060003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002743122602595,0.9203841541015071
Zero,0.007117122152617001,0.009440693590202,0.006336173271243001,0.008072072863734,0.008377916702376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017678982072200002,0.010649750800361001,0.00279138908674,0.006047855849716,0.008064374995947001,0.0,0.0,0.0,0.007991825797811,0.005596468018159001,0.006243905271608,0.007697312834175,0.005995156913932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004745445657605,0.891301606164525
Zero,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060840535764000005,0.0037124634572740004,0.0,0.001456684160336,0.00261499071759,0.0021498287331880002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12173565073301901,0.530510707674365,0.312147431013012,0.0018849952416730002,0.001451081327111,0.0,0.0,0.0,0.0,0.0011237810383500002,0.0,0.0,0.0,0.0,0.0,0.0021562703088190004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021115440446380002,0.0,0.0,0.004062228117480001
Zero,0.006330644098568001,0.009688563902157001,0.005443199936157,0.00814257248803,0.007729179445441001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010142369427106002,0.0016206663859910002,0.004579424489791001,0.006816288302783,0.0,0.0,0.0,0.007016773499531,0.004217276376099001,0.004959587050217,0.006569981221235001,0.004662078738373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032168277825440003,0.907476982457274
Zero,0.0067941739773040005,0.009268757862156,0.005989166147615001,0.00781966389587,0.00812419001264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015130296694190002,0.010573162531929001,0.002478121660565,0.005700733219705,0.007799233341124001,0.0,0.0,0.0,0.007692826865038,0.005251782725728,0.005883866486775,0.007396975029752,0.0055882015717850005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004346177337027001,0.8964518044936681
Zero,0.009829293101326,0.012441153782280001,0.01009944041662,0.010677127086595,0.011585078175039001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002408091559802,0.009823672631404,0.0029114526061140003,0.010190373285911,0.010937230032644001,0.0,0.0,0.0,0.010762257236170001,0.008785758039181,0.008117750354749001,0.010681345690705,0.007510844648099001,0.004630955670078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005415238216885001,0.8512713745985201
Zero,0.010203460582615,0.009217054959855,0.007806784712352001,0.008508408845841,0.010436561038137001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008338331653606,0.009537313770665001,0.012861758689486,0.009852106843069001,0.009539903242513,0.0,0.0,0.0,0.010099586105027,0.005919339000531001,0.010058860193,0.011386105811665001,0.012976668997018001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017139915729082,0.8338799050741601
Zero,0.006148019725783001,0.008688059891854,0.005394896186643,0.008991523131824001,0.008513862317913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009716111410495,0.0015138322134280002,0.004447248546223,0.006452252219840001,0.0,0.0,0.0,0.005868225764843,0.003223425580224,0.003848878952338,0.006851988045232,0.0039021535308350003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003479880082664,0.9113206852851641
Zero,0.005754729510339,0.008607554391174001,0.004876370451750001,0.006889734739459001,0.007254642894696001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010232653976723,0.001665940280583,0.004638634655769001,0.006905592421175001,0.0,0.0,0.0,0.00678910501716,0.004158176212489,0.0048093060801370005,0.006435436505110001,0.004498697828414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033058494761860004,0.911733005163977
Zero,0.028601340463654003,0.009239253012811,0.016372161500512,0.009798079264986001,0.020791245713358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035352125564980003,0.008465096137826,0.008514209475347001,0.012152259272949,0.011563268607035,0.011269637898262,0.0,0.0,0.0,0.010777831293862,0.0064374143020410005,0.011221223566095001,0.013720169495849002,0.013928996006729002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018043436911766002,0.784323083459294
Zero,0.012661874365318002,0.009011632446609,0.011062713456927002,0.009624808971878,0.011664920051006,0.0,0.0,0.001147028240859,0.0,0.0,0.004407603481861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008865459751907001,0.008638517439301,0.013772738127416001,0.011032195998730001,0.00972787497742,0.0,0.0,0.0,0.009830349670817001,0.0059897269477330005,0.010233733364782002,0.013565647198203001,0.016077119085349,0.0015298620461560001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001164026834937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023040325043511,0.800830655911125
