model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Slc17a8,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Nos1,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014183534207810001,0.008993346864459,0.005237361854858001,0.00391849132222,0.006124302633301,0.004474576200916,0.003142417285736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002570910084215,0.0,0.0,0.001667287343478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6441750587624631,0.266717869287861,0.013038907609383001,0.0033060043498940005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016940610537548,0.00122381175681,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031361714165640004,0.0,0.0026053972942360003,0.00559637959461,0.007545790986807001,0.005927851425435,0.004345735031178,0.018150475698752,0.015687529856718,0.010049922794406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003645830448779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10774364749975401,0.48086806669953003,0.24661500449266602,0.024727751467895003,0.022094043092517,0.0017510138775620001,0.0,0.0,0.0,0.009030859669803,0.001999719661154,0.003133345586621,0.0,0.003298702384436,0.001277587614158,0.004815911914284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00669115302877,0.003085801295702,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019033892069520001,0.0,0.0,0.001842882640868,0.001501832115188,0.0,0.002785974817189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5021786045847481,0.43571513116922705,0.038504374142251004,0.004339914563066,0.0,0.0016513372049960001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033768891415970003,0.0013168758238390002,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031173482430662,0.670756762892026,0.27720135742789104,0.010544176452966,0.010239168941192001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.017057153596488,0.0036751420532980003,0.007003099151059001,0.003396471379783,0.010506395253921,0.0,0.0,0.0,0.0,0.0,0.007188903850825001,0.0027782376102670004,0.0034924788829510003,0.001292242297128,0.006450757469184,0.003348959436145,0.0029653803126330003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09859006649999401,0.0037103815082960004,0.011048349708112,0.027348988692267002,0.013649711589817001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11396304442497301,0.003602310642097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001449671450651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043094322092900005,0.0,0.12337090994401301,0.52742940979258
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40353380079008805,0.556989553376913,0.031912331344195,0.0025981364704460003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024416225332623002,0.0,0.0,0.0034631777382720004,0.006904573159182001,0.0036127484787940004,0.047212037128218004,0.0038787137163370003,0.005854379661011,0.005014913691729001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016967129055730002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6854534206962181,0.10183239798865801,0.0022244393158720004,0.001064196976866,0.0,0.0,0.0,0.0,0.0,0.001228166063197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032531488998483,0.065818771043675,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015557407257340001,0.0,0.0,0.0,0.0,0.0,0.0017639662522990001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001090908663927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437118663365884,0.5186304995205551,0.031813463969226005,0.0038596628407950003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001059069718229,0.001516210789493,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200637081840284,0.616434376040783,0.15449133280316302,0.002997809256799,0.0018029518192470002,0.013726915756124001,0.0020963277787910003,0.0031525451449180004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002091269107506,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001332087978758,0.0,0.0,0.0017748132517510001,0.001533663340409,0.001020650885955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7174734206238601,0.24815205073355803,0.022226941619917003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017997664334170002,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077791074029288,0.638094295034066,0.28303553750084404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163418792872701,0.670219122453644,0.158237952679,0.005345685278906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029924780666920003,0.0,0.0,0.0,0.0,0.0,0.0055672659184940005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26423494212764703,0.65336391143473,0.053418232463684004,0.005964173587146001,0.0,0.003414062816779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015341757554070002,0.006331681640425001,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002426464295068,0.0,0.0,0.005816837258148,0.006236834092220001,0.004939015140102,0.005725285811079,0.004580298617592,0.0029774086243160003,0.0033443486829040003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001571522705362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150013598292168,0.502900348807731,0.220075759709176,0.045889233432801005,0.027762675966603003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007171066806703001,0.0029909041306960004,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002370378441769,0.0,0.0072638918512830004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001051860959316,0.0,0.0,0.0,0.0,0.0,0.0,0.043319782550444004,0.19169172962045503,0.695841534720642,0.028544419050038003,0.026317406010406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021002332726242003,0.011947071328588,0.011212013402195001,0.002161761468267,0.010328196531941001,0.007046027593998001,0.005761233671805001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136984631856386,0.702069477506118,0.066563770114988,0.011866875882963,0.0013342183267270001,0.0,0.0,0.0,0.0,0.0025402649538580004,0.0,0.0,0.0,0.0,0.0,0.001373871139467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005547881709681001,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20175372944192002,0.584674130274999,0.208078642802612,0.004809462252303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.002080644770766,0.001203195536841,0.0028875920001320003,0.0,0.0,0.0,0.0031649451336740004,0.0,0.008937363199308001,0.0020225434863840003,0.0022278180306830003,0.006721680449204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525597485743562,0.369375743500288,0.036315414981271006,0.0032145491382980004,0.0,0.0014650405140300001,0.004672085782679,0.0,0.0,0.0,0.0,0.0,0.0,0.0011744074600680001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020278588954206003,0.004716303843019001,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.007000859984477001,0.003937234602121,0.043260035302053,0.0030580364179960003,0.002473258932413,0.0032934807752580003,0.004092455723821001,0.002375869213848,0.08729799622516601,0.0010582211607370001,0.0018229780850890001,0.0017158169514150002,0.001646998324791,0.0,0.0,0.0,0.0,0.0,0.045675085934080005,0.0,0.011504209029726,0.0,0.0,0.011180601343296001,0.002818493960069,0.0,0.00101925398406,0.0,0.0,0.0,0.0,0.0,0.0,0.001432231744796,0.0,0.0,0.0,0.0,0.0,0.227044007986294,0.131101236229475,0.011967795838950001,0.008686051919444,0.0,0.08911389537611501,0.046432197586294,0.008060458982096001,0.0,0.001076594051119,0.0011348628464860002,0.0,0.0,0.0027368665660300003,0.0,0.0015377677878010002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016513971694298,0.20855396709120702,0.0010534464912320002,0.0031767965611350004
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11983350339687901,0.6797495823787221,0.129542671573214,0.055210884514867005,0.010488293529906,0.0,0.0,0.0,0.0,0.0014530814364070001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001274953440034,0.0015049190530570002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17230918749231,0.538952288055039,0.27642423546065004,0.001156502411688,0.0,0.0,0.0,0.0,0.0,0.0019505084095280002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0011815801629350001,0.0,0.001709257047168,0.0,0.0013267236569940001,0.027629450299402003,0.032664348878116,0.017398669156746,0.0026696443130040004,0.006572867059617,0.010613913573184001,0.038060324307938,0.011681935511385001,0.023491096600308,0.044751739693056,0.045465688930011,0.112135015113709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014484354381772,0.0,0.002057316626909,0.018643428322645,0.007501969055212001,0.0030805344271790003,0.0011316677950990001,0.005957028797679001,0.0,0.0,0.0,0.0,0.0,0.197309833320777,0.077272965030794,0.015996818649737,0.004799744576472,0.0,0.01249109945761,0.026119044184195,0.014607864565057001,0.001783343572019,0.007593294490926001,0.0059970692873770005,0.007956495474807,0.0,0.008020566686219,0.0,0.009311469941556001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105309230271102,0.017947225877014,0.012145367913641,0.037826921344376006
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010726883927955,0.010839886290812001,0.0063943856007210005,0.005349083416753,0.005142889562128001,0.0036521488346450003,0.004509117994497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13871674335887002,0.0,0.036159032643957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5914165370828941,0.12147535734242301,0.012215023803953002,0.001066146865383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02388848110096,0.0,0.025007238792642,0.0
PC.CA1.3,0.0011838513427880001,0.0,0.001148543841698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073566883283560005,0.0062621482560050006,0.006923198425929001,0.002236243012931,0.019853477434495,0.015739441985364002,0.01009809878849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011357937348747,0.0,0.001051556581978,0.025252108919527002,0.009464053655431001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633320123328827,0.14371160958540202,0.009714474368392,0.0,0.0,0.0,0.0,0.0,0.0,0.019964112059185003,0.0,0.0,0.0,0.003019754798259,0.0,0.0049960448197010005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008489623444004,0.0011108435887850002,0.015376601944139002,0.035555247398154
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062932958411836,0.5189641170618551,0.41646481819346204,0.001099599714652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495051995143484,0.41871746758223505,0.085182463666558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.002033184577813,0.0,0.001635958612504,0.0,0.001450186234078,0.0,0.0,0.0010476398831760002,0.0,0.0,0.0088670573047,0.009082762563096002,0.007153405645896001,0.00306213450092,0.009636194749643001,0.009170013729804001,0.006500547198771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064452644827620005,0.0,0.0014303264929040002,0.010265837875885002,0.005879841160721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187936099781455,0.41508015163843504,0.13458744426542202,0.032944672529103006,0.004903786552051001,0.0,0.0,0.0,0.0,0.005731147906364,0.0,0.0,0.0,0.001042629405888,0.0,0.0037371450001740004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016105324957975002,0.0,0.010396495015503,0.09661809030948401
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594678536971451,0.334288647524338,0.069257114220429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42759596903617003,0.404383435797845,0.15892330117796402,0.004161992340296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029503223889710004,0.007977309416572001,0.0038959758630510003,0.0030001772492070002,0.001568496464064,0.0015682475364310001,0.007279481757152001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08008757215028,0.6331647778053651,0.242477825890815,0.011069756686705,0.0013583867398100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002849230636791,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40328932802593603,0.48841011669760603,0.09989362772422601,0.0038502131726220004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011877002029020002,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714436712131118,0.23757184223898603,0.041970650927838006,0.0028002730172900004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017239654620710002,0.310160518019778,0.6816709525551641,0.0026121044107020003,0.003831528778859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028413214120128004,0.33750293543604604,0.634070204508106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006795600529944001,0.014746245240917001,0.0069897524207810004,0.0029843722590020003,0.027845219813371003,0.021020976921706,0.055645679211414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40424901186419704,0.39511333337284205,0.047890682636287006,0.003445317018935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009683023923347,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018710397726632,0.0,0.0,0.001264386236082,0.0010037287125480002,0.0,0.033967073115895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001186648204547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43314313585609904,0.401132697679479,0.014873274730022002,0.005694849404351001,0.0,0.023212729180931,0.005004937673317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004714621717650001,0.052353750306517004,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684230658215358,0.294339068105738,0.017573996230863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
