Gene,Expt,y,x,neighbour
Fam19a1,30,16920.6961937888,13212.6924705024,3410
Fos,31,13683.7418426928,6236.78798141986,39
Fos,31,14521.1818913025,6288.76940810319,57
Fos,31,13779.4818327043,6680.86816083269,195
Fos,31,14107.998932059,6810.15076776216,237
Fos,31,13978.8188683761,6882.54008899527,260
Fos,31,14540.3858538997,6901.94520669258,279
Fos,31,14623.6923183396,6925.96596774666,293
Fos,31,14875.395735167,6948.44871594958,325
Fos,31,14578.4248459307,6993.88229924723,366
Fos,31,14745.0453041073,7007.53062137648,384
Fos,31,14267.2864221179,7042.04834318845,407
Fos,31,15484.9305306101,7057.03920572816,428
Fos,31,14557.369568613,7085.44857355431,437
Fos,31,15260.0731454425,7154.61762152557,505
Fos,31,13794.2739287465,7181.45156354749,514
Fos,31,15466.033269792,7196.96963482656,539
Fos,31,15519.0274791514,7268.25002707699,569
Fos,31,16577.4888403552,7278.33463923359,587
Fos,31,15490.7893107218,7358.490597485,648
Fos,31,15602.284634806,7429.48123193199,691
Fos,31,15809.69088707,7482.42757216504,729
Fos,31,15736.1389052786,7489.56734439221,732
Fos,31,15752.4169302513,7544.60828930962,749
Fos,31,15922.2528959188,7529.01836822908,760
Fos,31,15903.180953545,7617.46712790005,816
Fos,31,16748.3116626627,7787.13999508068,915
Fos,31,16271.0412739987,7860.04130513259,958
Fos,31,16556.5128021025,7966.98530400051,1014
Fos,31,16577.8459901852,8020.01479232606,1040
Fos,31,16756.5582882594,8257.17038152088,1165
Fos,31,16786.3306779919,8277.08623806117,1180
Fos,31,17004.4570996995,8409.90647563762,1242
Fos,31,16909.0927453774,8435.6351862587,1241
Fos,31,15013.2076708417,8430.37699540098,1243
Fos,31,17028.4848981879,8475.68795689127,1261
Fos,31,16950.6119810564,8503.86310269947,1275
Fos,31,17219.5479289459,8542.31998451445,1299
Fos,31,16889.4242280953,8690.68652189809,1368
Fos,31,17063.6434302575,8719.73733456457,1393
Fos,31,15526.5617528014,8797.35705212679,1429
Fos,31,17254.1932314557,8878.44140678381,1473
Fos,31,17403.2126583956,9019.11634967797,1555
Fos,31,17474.937501449,9233.74626855969,1658
Fos,31,17203.6213527367,9307.48236212801,1698
Fos,31,17395.6143283659,9422.09706946364,1758
Fos,31,17531.2165317085,9452.65803753638,1768
Fos,31,17545.068828516,9452.87181913194,1768
Fos,31,17575.8920941017,9769.80528027894,1910
Fos,31,18173.450351712,9778.66885153108,1912
Fos,31,17709.1511360532,9790.15595095322,1918
Fos,31,16762.3953622793,9975.44421303802,1996
Fos,31,17745.0992838309,10131.842190342,2056
Fos,31,17892.0062299281,10274.5813778342,2124
Fos,31,17880.3528492323,10251.7570181747,3482
Fos,31,18344.8510970918,10287.3014971328,2128
Fos,31,17763.0197012517,10333.4269932075,2151
Fos,31,17066.8968258393,10497.5641978486,2212
Fos,31,17913.0683624254,10718.730252255,2286
Fos,31,17937.1775144962,10934.053667803,2368
Fos,31,17987.3544652422,10924.5488738638,2370
Fos,31,17829.0751214786,11143.7428918971,2446
Fos,31,18143.4618606366,11409.7568356973,2542
Fos,31,17963.6059762912,11405.8253769644,2543
Fos,31,18359.0789476083,11488.2246699754,2570
Fos,31,16453.1569969248,11517.1194444892,2593
Fos,31,17731.5714665198,11597.3549221456,2632
Fos,31,17704.6305914204,11706.2460342815,2678
Fos,31,17756.7514773185,11742.7045563522,2695
Fos,31,18152.8054162313,11872.8758851465,2746
Fos,31,17932.0701377889,12227.0452982563,2924
Fos,31,17295.8307218411,12259.3952978619,2933
Fos,31,16726.2729980472,12245.6430421922,3482
Fos,31,17556.5704857476,12308.95779545,2954
Fos,31,15976.5384683758,12613.3977911207,3124
Fos,31,17067.3997747939,12722.0915475348,3190
Fos,31,16669.023773427,12819.3801019277,3233
Fos,31,17494.6242128445,12863.8464916287,3269
Fxyd6,32,13851.066590777,6310.74378774409,67
Fxyd6,32,14857.1128640585,6404.84602752661,113
Fxyd6,32,14105.2614614207,6723.01797344564,211
Fxyd6,32,14236.1350338916,6844.9116505535,248
Fxyd6,32,14163.004453614,6935.0801790294,312
Fxyd6,32,14155.0709599221,6933.41812189825,312
Fxyd6,32,14055.6486645834,6945.68721459672,313
Fxyd6,32,14351.0451100654,6992.44901566262,371
Fxyd6,32,13716.9048211471,7012.49569140197,377
Fxyd6,32,15056.0084224887,7028.31571872894,403
Fxyd6,32,14497.9789067429,7043.43348075756,408
Fxyd6,32,14093.1563102976,7062.87837089697,417
Fxyd6,32,14798.1221533758,7045.65553923981,432
Fxyd6,32,14127.032611441,7081.97780558469,451
Fxyd6,32,13726.9807865922,7084.79326353099,462
Fxyd6,32,15019.0447342961,7116.53129259052,486
Fxyd6,32,14725.2612075965,7145.33944026942,502
Fxyd6,32,15390.5959013835,7183.2673858107,520
Fxyd6,32,15493.7360167612,7251.45773853383,569
Fxyd6,32,15332.131144734,7255.438101934,582
Fxyd6,32,13910.4622813555,7283.0105989091,592
Fxyd6,32,15492.1943747571,7388.66538199438,670
Fxyd6,32,15691.9089230941,7498.95691042774,731
Fxyd6,32,15614.9463355552,7628.34414892207,803
Fxyd6,32,15988.9466821672,7607.56625102159,810
Fxyd6,32,16056.7741595303,7651.52038941019,842
Fxyd6,32,16053.5059783404,7679.57814974781,856
Fxyd6,32,15954.6936896139,7700.01520851965,863
Fxyd6,32,16166.9688978457,7711.64964699506,877
Fxyd6,32,15221.9171270021,7757.36065527225,902
Fxyd6,32,15232.2021700464,7764.16687291335,902
Fxyd6,32,16243.5140339494,7850.35389519755,945
Fxyd6,32,16458.0065814874,8071.5354524351,1061
Fxyd6,32,16533.4195277776,8080.05630231205,1069
Fxyd6,32,16526.9006959282,8135.18526122227,1101
Fxyd6,32,16706.521538888,8153.0566130385,1112
Fxyd6,32,16558.2204370662,8163.17794460368,1115
Fxyd6,32,16652.1369169178,8255.32726599659,1156
Fxyd6,32,16824.4211884237,8435.7950977531,1246
Fxyd6,32,17080.6555399155,8491.50566178035,1267
Fxyd6,32,16851.4603907494,8482.80538203665,1268
Fxyd6,32,17073.9466568153,8583.07596714305,1317
Fxyd6,32,17014.1450708375,8613.98700895492,1337
Fxyd6,32,16971.0793281027,8603.00714379051,1331
Fxyd6,32,17230.6364242744,8651.67336149836,1360
Fxyd6,32,16906.7568880722,8684.66441044735,1368
Fxyd6,32,16905.9184885454,8685.32532426383,1368
Fxyd6,32,17651.995733962,8697.5772285881,1383
Fxyd6,32,17215.8819866238,8711.75257279684,1389
Fxyd6,32,17112.7365907311,8775.49976027594,1408
Fxyd6,32,17131.6596271038,8798.28560314203,1430
Fxyd6,32,17759.1541969723,8854.75420999943,1454
Fxyd6,32,17209.9731195064,8890.19301722973,1471
Fxyd6,32,17384.8358687067,9139.09320505698,1611
Fxyd6,32,17468.8479972418,9188.14838794724,1637
Fxyd6,32,17510.3096147165,9357.02872311009,1726
Fxyd6,32,16022.7367512934,9471.81884648998,1787
Fxyd6,32,17619.7178279987,9589.77447693199,1824
Fxyd6,32,17568.5683025818,9587.47816952267,1830
Fxyd6,32,17378.0707960267,9572.03373099685,1832
Fxyd6,32,17615.3760711463,9624.81156785147,1844
Fxyd6,32,17707.8618691136,9782.91344068394,1918
Fxyd6,32,18069.2014172413,9920.28899274404,1981
Fxyd6,32,17681.1439447589,9924.6829729787,1982
Fxyd6,32,17678.9215898835,9935.69448359718,1982
Fxyd6,32,17731.9311066151,9962.07200421283,1994
Fxyd6,32,16366.0168034965,10050.6135312397,2037
Fxyd6,32,17747.326444853,10076.4545029357,2039
Fxyd6,32,17891.5771423131,10109.5490117767,2055
Fxyd6,32,17832.8219817202,10207.4625369868,2086
Fxyd6,32,17849.8041038236,10202.1362396802,2086
Fxyd6,32,17713.985570661,10227.460236332,2098
Fxyd6,32,17588.9391723374,10385.6572109895,2164
Fxyd6,32,18015.7306521867,10381.9965766681,2171
Fxyd6,32,17953.8349990616,10380.3591219253,2173
Fxyd6,32,17841.7453955034,10457.4421681684,2200
Fxyd6,32,17838.8413789625,10625.8577703118,2266
Fxyd6,32,17900.265951429,10805.0672267007,2316
Fxyd6,32,18198.6027084221,11223.5961343852,2472
Fxyd6,32,17822.3997470327,11411.5547242633,2552
Fxyd6,32,17977.3863448081,11479.3378907241,2574
Fxyd6,32,17720.8401646682,11491.6768400633,2580
Fxyd6,32,17687.3580166255,11509.4665429284,2598
Fxyd6,32,17702.2374978259,11673.3307382276,2662
Fxyd6,32,17959.4224314376,11763.7157856948,2701
Fxyd6,32,17815.2126790394,11773.6531861609,2712
Fxyd6,32,17637.8464839255,11865.8203558636,2741
Fxyd6,32,17550.9265951269,11893.7977025905,2751
Fxyd6,32,16270.3308015701,11952.3680808549,2770
Fxyd6,32,18248.6252314782,11970.3396028359,2773
Fxyd6,32,18260.0213493618,11994.4214416416,2773
Fxyd6,32,17515.6123780156,12055.2595110312,2830
Fxyd6,32,17392.2361102094,12114.4308416935,2850
Fxyd6,32,17479.8866608332,12179.6063117069,2885
Fxyd6,32,17329.4147672087,12211.4457313624,2901
Fxyd6,32,17640.7512991349,12188.6398041641,2903
Fxyd6,32,17283.5905311912,12269.728805825,2933
Fxyd6,32,17234.3600853867,12267.6826964674,2939
Fxyd6,32,17212.4389881238,12303.5129241258,2947
Fxyd6,32,17210.99355748,12287.550548481,2947
Fxyd6,32,16340.9764328518,12300.8784405038,2953
Fxyd6,32,17332.2608258047,12338.6326044109,2976
Fxyd6,32,17671.9318073719,12373.0863657349,3000
Fxyd6,32,17390.7729468521,12413.5108666281,3020
Fxyd6,32,17152.5816749365,12435.2528267838,3022
Fxyd6,32,17081.6959166927,12443.7961344036,3024
Fxyd6,32,17085.5644165007,12475.9715593237,3039
Fxyd6,32,16860.9947442423,12670.8970559991,3146
Fxyd6,32,17206.5529726009,12719.8559795144,3182
Fxyd6,32,16666.5352461381,12718.7306003012,3188
Fxyd6,32,17358.8415499162,12767.398812237,3210
Fxyd6,32,16577.1923422437,12851.9505318946,3265
Fxyd6,32,16785.1837007638,12882.0052973198,3272
Fxyd6,32,16554.0808853437,12901.1735795872,3275
Fxyd6,32,16612.7773318729,13092.1680478237,3365
Fxyd6,32,16423.5445985373,13095.7729244214,3369
Fxyd6,32,16460.8675908115,13099.0307320161,3371
Fxyd6,32,16383.9585037559,13129.5917660988,3376
Fxyd6,32,16879.2361145717,13312.3004551455,3430
Fxyd6,32,16715.9229621573,13398.1116128544,3439
Fxyd6,32,16992.3047171549,13464.4211098027,3452
Gabrd,33,14261.7856713983,6188.50479096587,11
Gabrd,33,13448.6858929404,6204.29148384588,28
Gabrd,33,14821.7852633144,6932.61325785303,292
Gabrd,33,13672.5283049813,6911.58346123615,299
Gabrd,33,14269.9238001468,6986.14942489349,343
Gabrd,33,14974.6215055653,7027.01237146323,402
Gabrd,33,14112.0058946631,7055.1492098849,417
Gabrd,33,14944.2952897398,7047.09022284594,402
Gabrd,33,14558.5923333697,7061.79511734362,437
Gabrd,33,13849.5189632027,7090.68262069416,465
Gabrd,33,15450.9683786612,7267.30517193638,597
Gabrd,33,15211.2158235282,7300.12103243211,596
Gabrd,33,15370.8137187471,7352.61204371846,632
Gabrd,33,15669.0764198048,7364.94498915282,647
Gabrd,33,15649.9020510903,7384.69915901221,664
Gabrd,33,15845.2323010539,7589.01118088597,798
Gabrd,33,15374.2745057162,7688.70737721196,871
Gabrd,33,16317.6534787034,7788.54256766434,912
Gabrd,33,16911.7148377033,7990.36900119165,1020
Gabrd,33,16442.8623175728,8088.34644272546,1061
Gabrd,33,16922.7403302085,8420.71010699561,1241
Gabrd,33,17838.4650062173,8675.1438449314,1335
Gabrd,33,17181.3142899057,8665.63206292174,1370
Gabrd,33,17468.8160893971,9227.313702908,1658
Gabrd,33,17567.0103039196,9240.22850123465,1664
Gabrd,33,17379.6809891791,9267.53604956902,1685
Gabrd,33,17558.0180399262,9362.90515394063,1719
Gabrd,33,17408.5701334949,9436.69045736665,1758
Gabrd,33,16693.6894662229,10028.3108897988,3482
Gabrd,33,17742.9839870651,10075.331282426,2043
Gabrd,33,17891.3959008548,10361.3402019955,2157
Gabrd,33,17825.3098006026,10523.7637420085,2226
Gabrd,33,17964.2892300124,10631.4155997892,2262
Gabrd,33,18000.5497251546,10779.2440662469,3482
Gabrd,33,16974.7116711658,10803.5752115611,2321
Gabrd,33,17890.9451433614,10849.7865051965,2341
Gabrd,33,17747.1528197537,11264.9948251256,2494
Gabrd,33,17925.0884836212,11285.8737748539,2499
Gabrd,33,16898.8738779768,11338.8036285575,2518
Gabrd,33,17801.3571706428,11600.4709546037,2636
Gabrd,33,16757.0759083686,11637.666831586,3482
Gabrd,33,17667.6095466362,11687.7621437336,2671
Gabrd,33,17628.8843100318,11797.6621058244,2723
Gabrd,33,17650.3737062827,11902.3345031729,2758
Gabrd,33,17466.4631838721,11991.3079755943,2795
Gabrd,33,18105.5204159118,11994.4044578518,2798
Gabrd,33,17179.3722803349,12532.1139012344,3071
Gabrd,33,17875.61444336,12654.4768448635,3130
Gabrd,33,16820.0972385189,12686.9565231209,3176
Gabrd,33,17184.8282289156,12865.0509532168,3262
Gabrd,33,16759.1865233401,12986.9265406101,3306
Gabrd,33,16417.6876704353,13199.3776992741,3403
Gad1,34,13247.9877754202,6261.32282095605,42
Gad1,34,14445.4808449044,6382.06740011981,105
Gad1,34,15044.2942213526,6441.9063290545,126
Gad1,34,15044.4740628849,6440.29813077338,126
Gad1,34,15115.500951943,6476.97326591599,133
Gad1,34,14177.9897316135,6581.48062938561,167
Gad1,34,14775.8704421953,6566.51024614796,169
Gad1,34,14783.0198762169,6573.4138495913,169
Gad1,34,14405.0682180068,6618.20548989454,183
Gad1,34,14401.0737243957,6622.10673119752,183
Gad1,34,14410.9769159215,6635.23417743686,187
Gad1,34,13796.1444049802,6676.39189723827,195
Gad1,34,13779.4433464571,6673.0951530769,195
Gad1,34,13782.0991949573,6654.40291089181,195
Gad1,34,13784.7497724596,6653.17051641086,195
Gad1,34,13778.6511891874,6666.61225274895,195
Gad1,34,13800.4182320506,6658.43629687554,195
Gad1,34,15531.3193085027,6674.1298302867,196
Gad1,34,15303.6075550221,6743.4779553711,217
Gad1,34,15389.559698783,6779.26820144885,229
Gad1,34,15364.9028994258,6782.92331810431,229
Gad1,34,15380.408663105,6786.80127537127,229
Gad1,34,15035.9042168432,6792.09032041517,233
Gad1,34,15025.1477642316,6792.42556036086,233
Gad1,34,14689.4296755994,6853.77019173019,246
Gad1,34,15382.7307766602,6910.02479034509,287
Gad1,34,14517.1401308183,6934.20345154301,300
Gad1,34,15481.6826962447,6972.41670651942,316
Gad1,34,14734.1995058245,6980.27391285227,334
Gad1,34,14737.9027819566,6988.43328593434,334
Gad1,34,14735.7712431324,6970.7157529187,334
Gad1,34,14727.088718407,6978.49491707591,334
Gad1,34,15185.1543998924,6988.11515677653,348
Gad1,34,15191.7851587336,6972.8940636939,348
Gad1,34,15628.6893106005,7007.30614587098,372
Gad1,34,14743.7006508999,7019.38810940565,384
Gad1,34,14446.5204252982,7023.36125079384,388
Gad1,34,14114.7097692808,7053.52407405639,417
Gad1,34,14113.8653262416,7053.3985240948,417
Gad1,34,14221.673274241,7029.57878770812,423
Gad1,34,14228.9382711766,7038.55586012439,423
Gad1,34,15133.4418365218,7053.73178389438,427
Gad1,34,15498.2205296903,7063.25322801624,428
Gad1,34,15492.8735204886,7060.22861072476,428
Gad1,34,15508.6185513089,7052.64952272093,428
Gad1,34,15495.3045653008,7051.93846091929,428
Gad1,34,14249.1400679965,7078.42259839015,431
Gad1,34,14230.993770969,7072.87777007394,431
Gad1,34,14252.1029406031,7082.71312003645,431
Gad1,34,14237.894964432,7073.11585507865,431
Gad1,34,14241.8535914814,7080.0956431009,431
Gad1,34,14237.1774102667,7079.47051013687,431
Gad1,34,15152.7826893464,7084.40487301847,463
Gad1,34,15146.3594308641,7093.70488691548,463
Gad1,34,14999.3242720905,7138.39231603972,485
Gad1,34,15159.8724112907,7134.36605473634,500
Gad1,34,15170.5031109667,7165.95423955364,501
Gad1,34,15193.1994274496,7162.83206683895,501
Gad1,34,15174.1080157603,7173.15728070276,501
Gad1,34,15138.9490601323,7153.32190192232,503
Gad1,34,15088.8616709073,7167.39394895621,508
Gad1,34,15084.8611590958,7165.90086815899,508
Gad1,34,15071.7926310693,7170.46643272052,508
Gad1,34,14843.7832079549,7175.32726557698,522
Gad1,34,16066.7346000522,7186.46871244366,531
Gad1,34,15335.8427268574,7209.31163465403,538
Gad1,34,15127.3460301364,7211.38412783429,536
Gad1,34,15139.3838718133,7209.83322512914,546
Gad1,34,15151.5567771097,7209.21100972627,546
Gad1,34,16442.283939703,7239.50031711598,572
Gad1,34,15071.186489902,7290.63656794926,593
Gad1,34,14036.5789181633,7293.19090941591,601
Gad1,34,15491.5782334144,7297.35189448773,603
Gad1,34,14288.5408335905,7343.92096890257,629
Gad1,34,16293.4902387921,7345.70585399926,640
Gad1,34,15652.2695119252,7359.30542580071,647
Gad1,34,15321.243739072,7432.41687282024,694
Gad1,34,15624.377111341,7527.17479780179,748
Gad1,34,16051.2812016815,7582.64665324759,783
Gad1,34,15739.7935209238,7585.53691161327,786
Gad1,34,14502.8697333147,7621.01746756893,801
Gad1,34,14512.4466347167,7597.88297497349,801
Gad1,34,14485.9438979212,7600.28695041175,801
Gad1,34,16624.514423909,7596.82001069409,806
Gad1,34,16619.4310088454,7599.50700746405,806
Gad1,34,16390.7022570915,7641.53971755922,825
Gad1,34,16373.2564812616,7633.27676347391,825
Gad1,34,16365.5130900753,7625.37509018143,825
Gad1,34,16378.4436173396,7622.60876052592,825
Gad1,34,15937.7533398288,7663.16278308739,835
Gad1,34,16402.7035177844,7779.07059479466,911
Gad1,34,16250.2084944812,7884.83856726739,967
Gad1,34,16384.7758457083,7969.03584602473,1012
Gad1,34,16897.5700313746,7980.34642076495,1020
Gad1,34,16916.9100062865,7985.72892069539,1020
Gad1,34,16916.8588813095,7976.10907195687,1020
Gad1,34,15867.7288198319,8007.8889785552,1028
Gad1,34,15885.5095214321,8020.0650384762,1028
Gad1,34,17265.201631193,8006.08490782141,1032
Gad1,34,16573.4244649025,8045.278679139,1040
Gad1,34,15069.245943607,8068.60502374543,1068
Gad1,34,15058.2504766177,8074.58915002363,1068
Gad1,34,15070.2811413535,8057.40235515875,1068
Gad1,34,15057.6495657452,8076.57896759502,1068
Gad1,34,16700.460955999,8081.87668594099,1078
Gad1,34,16709.4123313321,8082.26679634224,1078
Gad1,34,15186.1625537031,8201.36783458572,1131
Gad1,34,15181.977059155,8196.48651414021,1131
Gad1,34,15193.7007201926,8216.37330605557,1138
Gad1,34,15204.3744834692,8214.07362745985,1138
Gad1,34,15341.6177141386,8231.80100757523,1145
Gad1,34,15328.3445901257,8385.54794036031,1222
Gad1,34,15343.1108490806,8363.51234032087,1222
Gad1,34,16912.1064571312,8418.16534260212,1241
Gad1,34,17719.9148117412,8398.05219706834,1235
Gad1,34,16806.7303901016,8430.50555035141,1246
Gad1,34,17079.0912032723,8512.92644997459,1285
Gad1,34,17019.0411080791,8581.40080401174,1321
Gad1,34,17166.4022754883,8578.89949160892,1315
Gad1,34,17171.4114078715,8564.81728379074,1315
Gad1,34,17064.5100238689,8598.25670746215,1317
Gad1,34,17078.6440830735,8586.05560114246,1317
Gad1,34,15274.6592548902,8604.52799301956,1328
Gad1,34,15590.6489546827,8658.19522053662,1356
Gad1,34,15471.2224153108,8681.3211373802,1367
Gad1,34,15470.1056725487,8675.60467031652,1367
Gad1,34,15471.1561972643,8662.33007588752,1367
Gad1,34,16912.6030729654,8679.66769606287,1368
Gad1,34,17303.0527868452,8786.80944632545,1422
Gad1,34,17290.0146607192,8780.70649938708,1422
Gad1,34,17260.4723630908,8791.25613025087,1424
Gad1,34,17252.241037117,8781.08635405099,1424
Gad1,34,17274.4255645088,8801.41433601821,1424
Gad1,34,17251.1687305627,8789.42184541396,1424
Gad1,34,17248.6113954543,8766.57858362601,1424
Gad1,34,17161.1456514425,8898.84245540963,1482
Gad1,34,17337.5122202511,8916.74667484441,1495
Gad1,34,16025.3463998393,8918.68370520386,1497
Gad1,34,16009.2229168524,8927.02178200274,1497
Gad1,34,17200.4665760588,8934.99128347085,1504
Gad1,34,15856.9535294918,8930.4594923246,1505
Gad1,34,17229.5886883137,8969.00009856969,1527
Gad1,34,17237.6080936357,8977.40547539281,1527
Gad1,34,17229.4164177153,8961.35841349643,1527
Gad1,34,17244.4833721262,8972.33672088761,1527
Gad1,34,17232.323310237,8962.46243073948,1527
Gad1,34,15985.0006313631,8981.08852835123,1531
Gad1,34,15960.833948858,8964.8648139469,1531
Gad1,34,15972.7343098675,8979.33623122098,1531
Gad1,34,15960.751896448,8964.56980300952,1531
Gad1,34,15986.4888946926,8977.06472911883,1531
Gad1,34,16079.4213939229,8982.44503387716,1540
Gad1,34,16089.2685179788,8978.1370217374,1540
Gad1,34,18009.0366559548,8998.19767461019,1543
Gad1,34,18035.8391773594,9053.20812078856,1564
Gad1,34,16232.2085996582,9134.90418667281,1610
Gad1,34,16240.2299341819,9149.73830822532,1610
Gad1,34,17033.4087996587,9148.42358563053,1613
Gad1,34,17355.8816502707,9201.56470270641,1633
Gad1,34,17322.1915721872,9198.00153818364,1652
Gad1,34,17490.2414433649,9250.31907410845,1678
Gad1,34,17482.4691264087,9261.09987968987,1678
Gad1,34,17500.7928644843,9251.9751491633,1678
Gad1,34,18110.949061101,9302.68886594413,1680
Gad1,34,17378.6785869398,9293.20048887763,1699
Gad1,34,17756.1526052937,9302.25126638826,1693
Gad1,34,17756.0304902602,9302.49613691059,1693
Gad1,34,17237.0480181367,9303.00116992949,1697
Gad1,34,18143.4034280562,9396.22371864036,1730
Gad1,34,18137.1908589733,9367.40478233932,1712
Gad1,34,16727.9739019293,9525.54233354687,1808
Gad1,34,16758.1703623042,9519.88886574582,1808
Gad1,34,16185.7782500472,9577.82590655387,1825
Gad1,34,16190.4667429557,9574.44533782212,1825
Gad1,34,17377.5089063735,9595.44830697491,1832
Gad1,34,17378.096805461,9595.11051766159,1832
Gad1,34,17376.5982118483,9586.36216052232,1832
Gad1,34,17925.5201499283,9584.63682801932,1836
Gad1,34,18114.224478794,9733.02157224932,1892
Gad1,34,17618.0262810242,9767.16881677991,1902
Gad1,34,17688.5487187721,9747.05359348125,1909
Gad1,34,18045.5307248241,9831.90725017341,1932
Gad1,34,18057.1239324317,9825.19862257229,1932
Gad1,34,17836.1078664916,9855.03515274808,1950
Gad1,34,17688.8767883452,9901.54071949417,1960
Gad1,34,17526.5208221202,9886.30242391375,1961
Gad1,34,16360.2903458376,9887.90101093222,1962
Gad1,34,16367.9803078016,9871.51021862536,1962
Gad1,34,16346.6155690564,9894.18570989272,1962
Gad1,34,18053.053507143,9935.4465331267,1981
Gad1,34,18069.9984876722,9927.3118336621,1981
Gad1,34,18046.7347318751,9924.60134086762,1981
Gad1,34,18071.5108645701,9926.95697403693,1981
Gad1,34,18064.6428655429,9923.71786019275,1981
Gad1,34,17754.2070651717,9968.32389786043,1995
Gad1,34,16761.9486553112,9973.99875708769,1996
Gad1,34,17682.7199917073,10019.5788490913,2018
Gad1,34,17683.0421779015,9997.66062858729,2018
Gad1,34,18236.8167533427,10038.7491855284,2032
Gad1,34,17720.5126085634,10080.3047995653,2043
Gad1,34,17718.6292647643,10077.253343006,2043
Gad1,34,17739.5370774791,10061.4042903074,2043
Gad1,34,18192.2577544995,10167.2990670532,2070
Gad1,34,18202.0080977793,10161.3925777634,2070
Gad1,34,18198.4901539295,10161.8323480966,2070
Gad1,34,18206.1396093553,10142.8252812897,2070
Gad1,34,16863.7942534709,10176.7076120263,2082
Gad1,34,16865.953887939,10174.0946936911,2082
Gad1,34,16843.6973596787,10176.3771033571,2082
Gad1,34,17988.7209127261,10315.8055901021,2147
Gad1,34,16890.3362067404,10332.0976963424,2144
Gad1,34,16880.6266419584,10329.6033558305,2144
Gad1,34,17568.3203854542,10382.278431967,2164
Gad1,34,17571.3061753519,10377.8768363798,2164
Gad1,34,17574.4000732418,10380.8513409568,2164
Gad1,34,16948.3749179538,10420.9665965645,2182
Gad1,34,16954.002088177,10414.5886185024,2182
Gad1,34,16916.1457913899,10396.3860926581,2167
Gad1,34,16922.3997218827,10411.6970546424,2183
Gad1,34,16527.436750088,10432.5149193422,2186
Gad1,34,17882.4562633231,10445.7234250833,2191
Gad1,34,17805.1824070937,10442.554882884,2195
Gad1,34,17061.256809833,10485.0703215107,2212
Gad1,34,17885.8378862027,10496.6426652911,2218
Gad1,34,17916.4500149508,10526.9093621222,2223
Gad1,34,18020.6917957598,10622.9479791555,2259
Gad1,34,18015.4600371378,10622.7904799819,2259
Gad1,34,18030.5066542612,10623.0632456948,2259
Gad1,34,16579.7447034759,10647.8076055379,2264
Gad1,34,16573.8692892551,10649.0536819372,2264
Gad1,34,17881.2274599922,10656.1771477728,2271
Gad1,34,17962.249926625,10684.7712223202,2273
Gad1,34,16514.6670957017,10759.0093413969,2307
Gad1,34,16530.6438198963,10760.5832583722,2307
Gad1,34,18218.0397559899,10839.2624807753,2335
Gad1,34,17868.7337746389,10911.425179168,2361
Gad1,34,16964.0940122428,10923.0825220455,2369
Gad1,34,17865.4191056094,10953.851629908,2374
Gad1,34,17882.8647603368,10955.897731216,2384
Gad1,34,17858.1511007328,10961.9706063634,2374
Gad1,34,17881.278753706,10969.1278906015,2384
Gad1,34,17842.9445799758,10954.2231083626,2375
Gad1,34,17818.6781749771,10939.3783943939,2375
Gad1,34,17909.7221223485,11078.0955440787,2423
Gad1,34,17889.964568567,11136.0531661228,2438
Gad1,34,17890.7091719004,11122.3211864093,2438
Gad1,34,16899.4974719907,11179.398662825,2461
Gad1,34,17892.2114548528,11189.9785548541,2463
Gad1,34,16965.1921314787,11184.6901951575,2465
Gad1,34,17801.700644025,11200.579428329,2469
Gad1,34,16659.8206583031,11238.3629164376,2487
Gad1,34,16933.2383282598,11275.7746869842,2496
Gad1,34,16928.1827072504,11276.5102550895,2496
Gad1,34,18104.5463984446,11332.8635133907,2521
Gad1,34,17719.1675703379,11344.05333411,2525
Gad1,34,17725.7644642267,11374.1588738356,2525
Gad1,34,17873.5888587613,11340.497796383,2532
Gad1,34,17869.5207934452,11359.2385108377,2532
Gad1,34,17866.948156708,11364.7333352191,2532
Gad1,34,17852.5773082605,11355.3358488262,2532
Gad1,34,17866.0483340935,11364.760353369,2532
Gad1,34,17831.658331172,11486.4205569814,2582
Gad1,34,17843.64115714,11475.8325721351,2582
Gad1,34,17852.3760487223,11482.3210239994,2582
Gad1,34,17630.4043775344,11598.0350480883,2635
Gad1,34,17809.0011294377,11613.5474524769,2636
Gad1,34,17806.3970103384,11602.2917558812,2636
Gad1,34,17817.1746570822,11597.58185601,2636
Gad1,34,16658.8850416128,11623.9815578978,2642
Gad1,34,16655.201194506,11593.1274284423,2642
Gad1,34,16654.779114263,11618.1035935805,2642
Gad1,34,17706.7760117126,11761.2317647034,2699
Gad1,34,17954.9047849959,11750.579884041,2701
Gad1,34,16864.470564428,11795.4750599626,2721
Gad1,34,16875.2053393877,11808.865398891,2721
Gad1,34,16889.3793986373,11793.3001194752,2721
Gad1,34,18063.4758755473,11820.8444172825,2722
Gad1,34,17549.2171227016,12016.9085836933,2807
Gad1,34,17433.0975858275,12076.9435145683,2847
Gad1,34,17096.526215049,12136.3360868309,2873
Gad1,34,17116.8517562867,12130.2329652984,2873
Gad1,34,17100.446567783,12117.9146271085,2873
Gad1,34,17841.6759812196,12181.2744113674,2891
Gad1,34,17920.400668987,12246.6264509307,2924
Gad1,34,16299.071293469,12272.8992048729,2938
Gad1,34,16279.457650076,12255.9492862302,2938
Gad1,34,16278.0364819359,12261.3012983155,2938
Gad1,34,16409.8855077175,12272.2487581775,2945
