Gene,Expt,x,y
Arpp21,4,6330,16444
Arpp21,4,6332,16195
Arpp21,4,6333,16193
Arpp21,4,6336,16167
Arpp21,4,6344,15754
Arpp21,4,6346,15740
Arpp21,4,6354,16276
Arpp21,4,6354,16601
Arpp21,4,6355,16260
Arpp21,4,6386,15940
Arpp21,4,6388,15736
Arpp21,4,6394,16353
Arpp21,4,6396,16431
Arpp21,4,6397,15930
Arpp21,4,6403,16368
Arpp21,4,6405,16440
Arpp21,4,6409,16125
Arpp21,4,6440,15899
Arpp21,4,6440,16093
Arpp21,4,6455,15956
Arpp21,4,6461,16283
Arpp21,4,6504,16090
Arpp21,4,6508,16619
Arpp21,4,6516,16322
Arpp21,4,6518,16071
Arpp21,4,6523,15968
Arpp21,4,6524,15932
Arpp21,4,6550,16117
Arpp21,4,6558,16124
Arpp21,4,6565,16113
Arpp21,4,6576,16565
Arpp21,4,6578,16708
Arpp21,4,6584,16642
Arpp21,4,6597,16302
Arpp21,4,6608,16500
Arpp21,4,6628,16353
Arpp21,4,6641,16675
Arpp21,4,6646,16227
Arpp21,4,6650,16700
Arpp21,4,6673,16722
Arpp21,4,6681,16223
Arpp21,4,6698,16157
Arpp21,4,6714,16163
Arpp21,4,6715,16164
Arpp21,4,6717,16351
Arpp21,4,6729,16586
Arpp21,4,6741,16654
Arpp21,4,6756,16456
Arpp21,4,6758,16262
Arpp21,4,6759,16232
Arpp21,4,6767,16280
Arpp21,4,6767,16486
Arpp21,4,6777,16288
Arpp21,4,6792,16393
Arpp21,4,6798,16627
Arpp21,4,6800,16687
Arpp21,4,6852,16364
Arpp21,4,6861,16632
Arpp21,4,6864,15314
Arpp21,4,6866,16662
Arpp21,4,6894,16338
Arpp21,4,6907,16431
Arpp21,4,6908,16624
Arpp21,4,6919,16432
Arpp21,4,6923,16722
Arpp21,4,6939,16383
Arpp21,4,6942,16588
Arpp21,4,6947,16779
Arpp21,4,6951,16782
Arpp21,4,6953,16692
Arpp21,4,6967,16703
Arpp21,4,6980,16710
Arpp21,4,6987,16664
Arpp21,4,6988,16664
Arpp21,4,7009,16665
Arpp21,4,7041,16790
Arpp21,4,7204,16698
Arpp21,4,6506,17297
Arpp21,4,6686,17172
Arpp21,4,6701,17291
Arpp21,4,6772,17285
Arpp21,4,7305,13676
Arpp21,4,7503,13985
Arpp21,4,7745,14642
Arpp21,4,8222,13668
Arpp21,4,8301,14712
Arpp21,4,8706,14453
Arpp21,4,8714,14642
Arpp21,4,8716,14023
Arpp21,4,8719,14360
Arpp21,4,8785,14038
Arpp21,4,8808,13653
Arpp21,4,8816,14301
Arpp21,4,8857,14216
Arpp21,4,8860,14047
Arpp21,4,8869,14183
Arpp21,4,8870,14208
Arpp21,4,8889,14176
Arpp21,4,8959,14239
Arpp21,4,8964,14108
Arpp21,4,8996,14211
Arpp21,4,9008,14547
Arpp21,4,9014,14303
Arpp21,4,9047,13875
Arpp21,4,9057,13588
Arpp21,4,9057,14412
Arpp21,4,9089,14309
Arpp21,4,7294,16641
Arpp21,4,7296,15286
Arpp21,4,7313,15380
Arpp21,4,7323,15490
Arpp21,4,7334,16676
Arpp21,4,7364,15529
Arpp21,4,7379,15275
Arpp21,4,7379,15365
Arpp21,4,7386,16607
Arpp21,4,7426,15401
Arpp21,4,7430,15414
Arpp21,4,7441,15510
Arpp21,4,7457,15453
Arpp21,4,7460,15812
Arpp21,4,7467,15519
Arpp21,4,7504,15916
Arpp21,4,7524,15601
Arpp21,4,7540,15580
Arpp21,4,7555,15456
Arpp21,4,7566,15607
Arpp21,4,7572,15721
Arpp21,4,7573,15700
Arpp21,4,7627,15661
Arpp21,4,7627,15754
Arpp21,4,7631,15603
Arpp21,4,7635,15844
Arpp21,4,7644,15883
Arpp21,4,7662,15766
Arpp21,4,7662,15907
Arpp21,4,7683,15857
Arpp21,4,7733,15367
Arpp21,4,7746,15875
Arpp21,4,7768,15874
Arpp21,4,7772,15830
Arpp21,4,7792,16025
Arpp21,4,7830,15924
Arpp21,4,7831,15975
Arpp21,4,7845,15925
Arpp21,4,7893,16099
Arpp21,4,7903,15670
Arpp21,4,7912,16059
Arpp21,4,7934,16030
Arpp21,4,7937,16239
Arpp21,4,7976,16148
Arpp21,4,7996,16279
Arpp21,4,8010,15975
Arpp21,4,8038,16089
Arpp21,4,8061,15964
Arpp21,4,8065,16154
Arpp21,4,8085,16096
Arpp21,4,8100,15645
Arpp21,4,8106,16120
Arpp21,4,8152,16215
Arpp21,4,8162,16106
Arpp21,4,8196,16354
Arpp21,4,8215,16196
Arpp21,4,8219,16162
Arpp21,4,8229,15308
Arpp21,4,8237,16101
Arpp21,4,8252,16189
Arpp21,4,8257,16130
Arpp21,4,8299,16329
Arpp21,4,8319,16167
Arpp21,4,8334,16254
Arpp21,4,8382,16116
Arpp21,4,8404,16130
Arpp21,4,8507,16430
Arpp21,4,8510,16468
Arpp21,4,8576,16387
Arpp21,4,8582,16233
Arpp21,4,8591,16436
Arpp21,4,8626,16392
Arpp21,4,8652,16360
Arpp21,4,8663,16117
Arpp21,4,8669,16491
Arpp21,4,8689,16446
Arpp21,4,8703,16100
Arpp21,4,8738,16386
Arpp21,4,8779,16389
Arpp21,4,8835,16467
Arpp21,4,8887,16440
Arpp21,4,8934,16477
Arpp21,4,8954,16529
Arpp21,4,8956,16495
Arpp21,4,8983,16486
Arpp21,4,7076,17215
Arpp21,4,7167,17279
Arpp21,4,7174,17254
Arpp21,4,7189,17301
Arpp21,4,7237,17221
Arpp21,4,7306,17032
Arpp21,4,7490,17030
Arpp21,4,7507,17077
Arpp21,4,7552,17261
Arpp21,4,7571,17302
Arpp21,4,7601,17294
Arpp21,4,7648,17051
Arpp21,4,7702,17187
Arpp21,4,7729,17291
Arpp21,4,7736,17205
Arpp21,4,7736,17238
Arpp21,4,7802,17230
Arpp21,4,7850,17094
Arpp21,4,7895,17172
Arpp21,4,7931,17301
Arpp21,4,7964,17186
Arpp21,4,7992,17032
Arpp21,4,8068,17051
Arpp21,4,8135,17072
Arpp21,4,8141,17291
Arpp21,4,8148,17146
Arpp21,4,8253,17148
Arpp21,4,8371,17301
Arpp21,4,8448,17148
Arpp21,4,8668,17276
Arpp21,4,9103,13664
Arpp21,4,9108,14236
Arpp21,4,9114,13763
Arpp21,4,9116,13755
Arpp21,4,9123,14370
Arpp21,4,9155,13706
Arpp21,4,9171,14305
Arpp21,4,9191,13788
Arpp21,4,9191,14567
Arpp21,4,9195,13591
Arpp21,4,9203,14340
Arpp21,4,9230,14490
Arpp21,4,9242,14315
Arpp21,4,9243,14426
Arpp21,4,9246,14469
Arpp21,4,9267,14346
Arpp21,4,9273,14380
Arpp21,4,9278,13991
Arpp21,4,9280,14358
Arpp21,4,9288,13912
Arpp21,4,9293,13808
Arpp21,4,9307,14542
Arpp21,4,9329,13892
Arpp21,4,9329,14467
Arpp21,4,9334,14476
Arpp21,4,9344,14442
Arpp21,4,9351,13906
Arpp21,4,9355,14840
Arpp21,4,9357,14042
Arpp21,4,9369,13999
Arpp21,4,9373,14093
Arpp21,4,9383,14535
Arpp21,4,9387,13943
Arpp21,4,9390,13859
Arpp21,4,9418,14135
Arpp21,4,9430,14652
Arpp21,4,9433,13966
Arpp21,4,9435,13967
Arpp21,4,9437,13981
Arpp21,4,9458,14096
Arpp21,4,9466,14644
Arpp21,4,9474,14639
Arpp21,4,9478,14601
Arpp21,4,9479,14578
Arpp21,4,9485,14178
Arpp21,4,9500,13780
Arpp21,4,9505,14085
Arpp21,4,9519,14528
Arpp21,4,9537,13996
Arpp21,4,9547,14617
Arpp21,4,9558,14519
Arpp21,4,9566,14632
Arpp21,4,9568,14850
Arpp21,4,9583,14818
Arpp21,4,9594,14741
Arpp21,4,9642,14740
Arpp21,4,9676,14377
Arpp21,4,9677,14243
Arpp21,4,9677,14676
Arpp21,4,9743,14618
Arpp21,4,9753,14160
Arpp21,4,9754,14008
Arpp21,4,9766,13995
Arpp21,4,9814,13646
Arpp21,4,9826,14034
Arpp21,4,9833,14810
Arpp21,4,9845,14100
Arpp21,4,9850,13665
Arpp21,4,9868,14223
Arpp21,4,9869,14181
Arpp21,4,9891,14748
Arpp21,4,9907,14462
Arpp21,4,9920,14839
Arpp21,4,9922,14192
Arpp21,4,9928,13673
Arpp21,4,9929,14714
Arpp21,4,9936,14794
Arpp21,4,9980,14177
Arpp21,4,9981,14773
Arpp21,4,9988,14352
Arpp21,4,9992,14320
Arpp21,4,9997,14229
Arpp21,4,10002,14378
Arpp21,4,10016,14832
Arpp21,4,10047,14362
Arpp21,4,10051,13637
Arpp21,4,10053,14836
Arpp21,4,10061,14872
Arpp21,4,10065,13950
Arpp21,4,10077,14616
Arpp21,4,10079,13716
Arpp21,4,10086,14283
Arpp21,4,10113,13667
Arpp21,4,10138,14243
Arpp21,4,10176,14415
Arpp21,4,10176,14829
Arpp21,4,10206,14558
Arpp21,4,10224,14386
Arpp21,4,10225,14804
Arpp21,4,10238,14356
Arpp21,4,10262,14458
Arpp21,4,10264,14832
Arpp21,4,10290,14558
Arpp21,4,10400,14409
Arpp21,4,10414,13676
Arpp21,4,10414,14445
Arpp21,4,10459,14481
Arpp21,4,10462,14457
Arpp21,4,10462,14523
Arpp21,4,10471,14725
Arpp21,4,10481,14423
Arpp21,4,10491,14495
Arpp21,4,10498,14539
Arpp21,4,10507,14785
Arpp21,4,10540,14762
Arpp21,4,10574,14640
Arpp21,4,10580,14565
Arpp21,4,10649,14469
Arpp21,4,10649,14563
Arpp21,4,10662,14560
Arpp21,4,10665,13655
Arpp21,4,10670,14656
Arpp21,4,10696,14491
Arpp21,4,10813,14714
Arpp21,4,10828,14516
Arpp21,4,10832,14623
Arpp21,4,10833,14691
Arpp21,4,10837,13657
Arpp21,4,10896,13871
Arpp21,4,9059,16459
Arpp21,4,9086,16438
Arpp21,4,9095,16576
Arpp21,4,9097,16478
Arpp21,4,9115,16627
Arpp21,4,9121,16541
Arpp21,4,9122,16541
Arpp21,4,9126,16335
Arpp21,4,9150,15941
Arpp21,4,9188,16586
Arpp21,4,9199,16563
Arpp21,4,9199,16610
Arpp21,4,9208,16331
Arpp21,4,9234,16561
Arpp21,4,9253,16589
Arpp21,4,9256,16250
Arpp21,4,9273,16650
Arpp21,4,9276,16521
Arpp21,4,9318,15893
Arpp21,4,9427,16614
Arpp21,4,9540,16598
Arpp21,4,9562,16538
Arpp21,4,9580,16600
Arpp21,4,9619,16679
Arpp21,4,9719,16451
Arpp21,4,9727,16675
Arpp21,4,9774,16630
Arpp21,4,9789,16676
Arpp21,4,9798,16691
Arpp21,4,9823,16588
Arpp21,4,9831,15854
Arpp21,4,9860,16618
Arpp21,4,9968,16691
Arpp21,4,9974,16653
Arpp21,4,9997,16604
Arpp21,4,10010,16614
Arpp21,4,10094,16581
Arpp21,4,10104,16671
Arpp21,4,10168,16302
Arpp21,4,10190,16606
Arpp21,4,10280,16659
Arpp21,4,10341,16568
Arpp21,4,10341,16591
Arpp21,4,10370,16578
Arpp21,4,10383,16172
Arpp21,4,10386,16647
Arpp21,4,10393,16646
Arpp21,4,10446,16545
Arpp21,4,10450,16605
Arpp21,4,10537,16627
Arpp21,4,10553,16629
Arpp21,4,10577,16592
Arpp21,4,10579,16483
Arpp21,4,10583,16604
Arpp21,4,10585,16607
Arpp21,4,10610,16556
Arpp21,4,10632,16509
Arpp21,4,10633,16609
Arpp21,4,10638,16616
Arpp21,4,10652,16526
Arpp21,4,10653,16527
Arpp21,4,10654,16514
Arpp21,4,10687,15330
Arpp21,4,10692,16538
Arpp21,4,10706,16503
Arpp21,4,10711,16503
Arpp21,4,10828,16597
Arpp21,4,10864,16454
Arpp21,4,9190,17098
Arpp21,4,9354,17084
Arpp21,4,9506,17113
Arpp21,4,10931,13731
Arpp21,4,10991,14688
Arpp21,4,10992,14829
Arpp21,4,11038,14593
Arpp21,4,11041,13979
Arpp21,4,11056,14640
Arpp21,4,11102,13649
Arpp21,4,11115,14649
Arpp21,4,11119,13816
Arpp21,4,11127,14634
Arpp21,4,11145,13831
Arpp21,4,11167,14737
Arpp21,4,11192,13715
Arpp21,4,11203,14764
Arpp21,4,11249,14732
Arpp21,4,11257,14780
Arpp21,4,11276,14643
Arpp21,4,11313,14852
Arpp21,4,11347,13822
Arpp21,4,11365,13820
Arpp21,4,11406,14616
Arpp21,4,11420,13696
Arpp21,4,11427,14619
Arpp21,4,11448,14794
Arpp21,4,11467,13766
Arpp21,4,11468,13728
Arpp21,4,11469,14846
Arpp21,4,11481,14246
Arpp21,4,11486,14735
Arpp21,4,11486,14792
Arpp21,4,11488,13616
Arpp21,4,11509,14640
Arpp21,4,11514,14687
Arpp21,4,11528,14828
Arpp21,4,11534,14701
Arpp21,4,11553,14732
Arpp21,4,11557,14652
Arpp21,4,11559,13604
Arpp21,4,11571,14819
Arpp21,4,11592,14814
Arpp21,4,11616,14800
Arpp21,4,11618,14874
Arpp21,4,11630,14779
Arpp21,4,11634,14797
Arpp21,4,11665,14752
Arpp21,4,11668,14831
Arpp21,4,11747,13705
Arpp21,4,10939,16370
Arpp21,4,10980,16345
Arpp21,4,11014,15374
Arpp21,4,11066,16347
Arpp21,4,11090,16336
Arpp21,4,11104,16472
Arpp21,4,11116,16374
Arpp21,4,11153,15774
Arpp21,4,11183,15513
Arpp21,4,11188,15577
Arpp21,4,11208,16377
Arpp21,4,11228,16428
Arpp21,4,11235,16327
Arpp21,4,11273,15470
Arpp21,4,11328,15761
Arpp21,4,11379,16534
Arpp21,4,11400,16130
Arpp21,4,11411,16529
Arpp21,4,11415,16511
Arpp21,4,11454,16011
Arpp21,4,11494,16689
Arpp21,4,11497,16059
Arpp21,4,11510,16566
Arpp21,4,11550,16121
Arpp21,4,11555,16583
Arpp21,4,11556,16127
Arpp21,4,11560,16303
Arpp21,4,11578,16220
Arpp21,4,11611,16425
Arpp21,4,11633,16334
Arpp21,4,11651,16328
Arpp21,4,11656,15934
Arpp21,4,11671,16453
Arpp21,4,11678,16654
Arpp21,4,11681,16556
Arpp21,4,11720,15367
Arpp21,4,11758,16362
Arpp21,4,11791,16392
Arpp21,4,11681,17101
Atp1b1,5,6306,14428
Atp1b1,5,6361,13875
Atp1b1,5,6394,14531
Atp1b1,5,6405,13643
Atp1b1,5,6408,14652
Atp1b1,5,6437,13717
Atp1b1,5,6448,13616
Atp1b1,5,6498,13703
Atp1b1,5,6505,13655
Atp1b1,5,6525,13768
Atp1b1,5,6542,14698
Atp1b1,5,6546,13862
Atp1b1,5,6546,13884
Atp1b1,5,6550,13790
Atp1b1,5,6551,14162
Atp1b1,5,6553,14025
Atp1b1,5,6563,14028
Atp1b1,5,6571,13765
Atp1b1,5,6572,13827
Atp1b1,5,6593,13781
Atp1b1,5,6595,14736
Atp1b1,5,6598,13822
Atp1b1,5,6605,14223
Atp1b1,5,6612,14085
Atp1b1,5,6614,13932
Atp1b1,5,6620,14053
Atp1b1,5,6625,14050
Atp1b1,5,6628,13636
Atp1b1,5,6635,13853
Atp1b1,5,6646,13949
Atp1b1,5,6650,14181
Atp1b1,5,6651,14073
Atp1b1,5,6653,13805
Atp1b1,5,6654,14184
Atp1b1,5,6655,13950
Atp1b1,5,6660,13868
Atp1b1,5,6671,14032
Atp1b1,5,6680,14209
Atp1b1,5,6685,13725
Atp1b1,5,6686,14286
Atp1b1,5,6698,14276
Atp1b1,5,6706,14329
Atp1b1,5,6710,13639
Atp1b1,5,6714,13865
Atp1b1,5,6717,14408
Atp1b1,5,6719,14059
Atp1b1,5,6729,14138
Atp1b1,5,6731,13945
Atp1b1,5,6732,13868
Atp1b1,5,6733,14065
Atp1b1,5,6744,14242
Atp1b1,5,6747,14426
Atp1b1,5,6748,14269
Atp1b1,5,6765,14188
Atp1b1,5,6768,14364
Atp1b1,5,6773,14419
Atp1b1,5,6774,14424
Atp1b1,5,6783,14318
Atp1b1,5,6789,14388
Atp1b1,5,6802,14561
Atp1b1,5,6803,14266
Atp1b1,5,6806,14556
Atp1b1,5,6825,14189
Atp1b1,5,6830,14508
Atp1b1,5,6846,14727
Atp1b1,5,6849,14373
Atp1b1,5,6850,14627
Atp1b1,5,6853,14896
Atp1b1,5,6854,14623
Atp1b1,5,6862,14483
Atp1b1,5,6865,14417
Atp1b1,5,6868,14859
Atp1b1,5,6870,14872
Atp1b1,5,6872,14573
Atp1b1,5,6886,14658
Atp1b1,5,6888,14721
Atp1b1,5,6894,14733
Atp1b1,5,6904,14767
Atp1b1,5,6918,14772
Atp1b1,5,6952,14527
Atp1b1,5,6954,14816
Atp1b1,5,6977,14638
Atp1b1,5,6979,14784
Atp1b1,5,6988,14610
Atp1b1,5,6988,14628
Atp1b1,5,7058,14633
Atp1b1,5,7083,14876
Atp1b1,5,7091,14786
Atp1b1,5,6262,16781
Atp1b1,5,6276,16314
Atp1b1,5,6287,15878
Atp1b1,5,6291,16599
Atp1b1,5,6298,16208
Atp1b1,5,6299,16652
Atp1b1,5,6303,15818
Atp1b1,5,6310,16679
Atp1b1,5,6311,15640
Atp1b1,5,6313,15999
Atp1b1,5,6317,16023
Atp1b1,5,6319,16419
Atp1b1,5,6323,16625
Atp1b1,5,6345,16285
Atp1b1,5,6346,16297
Atp1b1,5,6349,16300
Atp1b1,5,6394,15760
Atp1b1,5,6397,16754
Atp1b1,5,6405,16417
Atp1b1,5,6409,16766
Atp1b1,5,6426,16468
Atp1b1,5,6429,15933
Atp1b1,5,6433,16434
Atp1b1,5,6436,16577
Atp1b1,5,6438,16312
Atp1b1,5,6451,16273
Atp1b1,5,6451,16622
Atp1b1,5,6460,16605
Atp1b1,5,6468,16450
Atp1b1,5,6472,16718
Atp1b1,5,6473,16291
Atp1b1,5,6474,16437
Atp1b1,5,6474,16687
Atp1b1,5,6480,16710
Atp1b1,5,6481,16179
Atp1b1,5,6490,16077
Atp1b1,5,6495,16087
Atp1b1,5,6505,16688
Atp1b1,5,6557,15993
Atp1b1,5,6567,16163
Atp1b1,5,6588,16723
Atp1b1,5,6590,16132
Atp1b1,5,6590,16748
Atp1b1,5,6592,16054
Atp1b1,5,6635,16367
Atp1b1,5,6661,16671
Atp1b1,5,6663,16364
Atp1b1,5,6677,16722
Atp1b1,5,6680,16512
Atp1b1,5,6690,16351
Atp1b1,5,6698,16474
Atp1b1,5,6748,16789
Atp1b1,5,6750,16299
Atp1b1,5,6754,16657
Atp1b1,5,6757,16741
Atp1b1,5,6758,16485
Atp1b1,5,6768,16531
Atp1b1,5,6774,16484
Atp1b1,5,6805,16551
Atp1b1,5,6843,16677
Atp1b1,5,6881,15717
Atp1b1,5,6915,15731
Atp1b1,5,6930,16485
Atp1b1,5,6963,16785
Atp1b1,5,7035,16717
Atp1b1,5,7073,16699
Atp1b1,5,7078,16053
Atp1b1,5,7085,15877
Atp1b1,5,7085,16208
Atp1b1,5,7100,16628
Atp1b1,5,7107,15879
Atp1b1,5,7135,15503
Atp1b1,5,7140,15535
Atp1b1,5,7171,16722
Atp1b1,5,6292,17164
Atp1b1,5,6304,17193
Atp1b1,5,6308,17214
Atp1b1,5,6321,17139
Atp1b1,5,6324,16855
Atp1b1,5,6331,17194
Atp1b1,5,6400,17151
Atp1b1,5,6417,17213
Atp1b1,5,6425,17172
Atp1b1,5,6431,17261
Atp1b1,5,6622,17276
Atp1b1,5,7302,13662
Atp1b1,5,7574,14457
Atp1b1,5,7642,13624
Atp1b1,5,7724,14134
Atp1b1,5,7848,14759
Atp1b1,5,8441,14458
Atp1b1,5,8580,14323
Atp1b1,5,8723,14055
Atp1b1,5,8730,14086
Atp1b1,5,8802,14127
Atp1b1,5,8806,14133
Atp1b1,5,8829,14084
Atp1b1,5,8836,14157
Atp1b1,5,8861,14340
Atp1b1,5,8865,14308
Atp1b1,5,8869,14316
Atp1b1,5,8904,14177
Atp1b1,5,8907,14306
Atp1b1,5,8913,14162
Atp1b1,5,8934,14164
Atp1b1,5,8942,14200
Atp1b1,5,8945,14133
Atp1b1,5,8946,14163
Atp1b1,5,8984,13606
Atp1b1,5,8996,14169
Atp1b1,5,9065,14338
Atp1b1,5,9079,14290
Atp1b1,5,7229,15300
Atp1b1,5,7239,15277
Atp1b1,5,7254,15325
Atp1b1,5,7256,15282
Atp1b1,5,7268,15455
Atp1b1,5,7272,15228
Atp1b1,5,7273,15362
Atp1b1,5,7296,15416
Atp1b1,5,7300,15407
Atp1b1,5,7307,15439
Atp1b1,5,7308,15252
Atp1b1,5,7309,15269
Atp1b1,5,7319,15310
Atp1b1,5,7347,15484
Atp1b1,5,7348,15306
Atp1b1,5,7348,15612
Atp1b1,5,7351,15584
Atp1b1,5,7357,15480
Atp1b1,5,7358,15458
Atp1b1,5,7359,15345
Atp1b1,5,7363,15279
Atp1b1,5,7363,15452
Atp1b1,5,7363,15610
Atp1b1,5,7366,15445
Atp1b1,5,7366,15582
Atp1b1,5,7377,16606
Atp1b1,5,7384,15376
Atp1b1,5,7412,15827
Atp1b1,5,7413,15362
Atp1b1,5,7447,15398
Atp1b1,5,7451,15762
Atp1b1,5,7458,15788
Atp1b1,5,7461,15862
Atp1b1,5,7475,15777
Atp1b1,5,7478,15450
Atp1b1,5,7486,15449
Atp1b1,5,7508,16141
Atp1b1,5,7509,16335
Atp1b1,5,7517,15407
Atp1b1,5,7523,15610
Atp1b1,5,7525,15649
Atp1b1,5,7534,15626
Atp1b1,5,7535,15747
Atp1b1,5,7554,15647
Atp1b1,5,7571,15811
Atp1b1,5,7572,15547
Atp1b1,5,7573,15769
Atp1b1,5,7584,15666
Atp1b1,5,7595,15579
Atp1b1,5,7596,15761
Atp1b1,5,7611,15864
Atp1b1,5,7612,15869
Atp1b1,5,7613,15680
Atp1b1,5,7625,15827
Atp1b1,5,7626,15666
Atp1b1,5,7640,15658
Atp1b1,5,7662,15825
Atp1b1,5,7665,15686
Atp1b1,5,7674,15893
Atp1b1,5,7676,15900
Atp1b1,5,7682,15888
Atp1b1,5,7741,15771
Atp1b1,5,7749,15795
Atp1b1,5,7765,15911
Atp1b1,5,7812,16020
Atp1b1,5,7818,15877
Atp1b1,5,7825,16418
Atp1b1,5,7827,16014
Atp1b1,5,7836,16036
Atp1b1,5,7842,15903
Atp1b1,5,7863,16034
Atp1b1,5,7864,16048
Atp1b1,5,7865,15912
Atp1b1,5,7903,16006
Atp1b1,5,7904,15810
Atp1b1,5,7926,16000
Atp1b1,5,7935,16111
Atp1b1,5,7936,15889
Atp1b1,5,7940,16026
Atp1b1,5,7951,16114
Atp1b1,5,7983,16063
Atp1b1,5,7989,15901
Atp1b1,5,7993,16078
Atp1b1,5,8003,16188
Atp1b1,5,8017,16182
Atp1b1,5,8026,16099
Atp1b1,5,8042,16171
Atp1b1,5,8073,16153
Atp1b1,5,8088,16043
Atp1b1,5,8117,15800
Atp1b1,5,8129,15775
Atp1b1,5,8144,16170
Atp1b1,5,8146,16046
Atp1b1,5,8150,16207
Atp1b1,5,8156,16188
Atp1b1,5,8170,16254
Atp1b1,5,8228,16217
Atp1b1,5,8286,16262
Atp1b1,5,8299,16207
Atp1b1,5,8311,16216
Atp1b1,5,8337,16227
Atp1b1,5,8339,16352
Atp1b1,5,8344,16339
Atp1b1,5,8350,16300
Atp1b1,5,8413,16359
Atp1b1,5,8433,16392
Atp1b1,5,8473,16426
Atp1b1,5,8479,16504
Atp1b1,5,8506,16339
Atp1b1,5,8563,15831
Atp1b1,5,8595,16364
Atp1b1,5,8606,16390
Atp1b1,5,8673,16427
Atp1b1,5,8732,16504
Atp1b1,5,8750,16413
Atp1b1,5,8757,16466
Atp1b1,5,8789,16159
Atp1b1,5,8794,16468
Atp1b1,5,8838,16551
Atp1b1,5,8840,16539
Atp1b1,5,8841,16457
Atp1b1,5,8841,16538
Atp1b1,5,8893,16493
Atp1b1,5,8933,16450
Atp1b1,5,8953,16501
Atp1b1,5,8956,16470
Atp1b1,5,8967,16478
Atp1b1,5,8974,16463
Atp1b1,5,8990,16491
Atp1b1,5,8992,16538
Atp1b1,5,7099,17264
Atp1b1,5,7161,17293
Atp1b1,5,7230,17136
Atp1b1,5,7244,17216
Atp1b1,5,7351,17207
Atp1b1,5,7358,16998
Atp1b1,5,7362,17229
Atp1b1,5,7368,17224
Atp1b1,5,7378,17227
Atp1b1,5,7439,17222
Atp1b1,5,7479,17161
Atp1b1,5,7492,17014
Atp1b1,5,7524,17259
Atp1b1,5,7540,17148
Atp1b1,5,7543,17144
Atp1b1,5,7585,17201
Atp1b1,5,7593,17250
Atp1b1,5,7599,17163
Atp1b1,5,7662,17057
Atp1b1,5,7666,17110
Atp1b1,5,7687,17030
Atp1b1,5,7688,17179
Atp1b1,5,7693,17172
Atp1b1,5,7709,17192
Atp1b1,5,7725,17164
Atp1b1,5,7739,17233
Atp1b1,5,7744,17256
Atp1b1,5,7913,16994
Atp1b1,5,7959,17192
Atp1b1,5,7963,17190
Atp1b1,5,8021,17282
Atp1b1,5,8134,17054
Atp1b1,5,8213,17181
Atp1b1,5,8247,17241
Atp1b1,5,9134,13594
Atp1b1,5,9146,14220
Atp1b1,5,9150,14255
Atp1b1,5,9151,14352
Atp1b1,5,9152,13796
Atp1b1,5,9157,14303
Atp1b1,5,9157,14359
Atp1b1,5,9159,14382
Atp1b1,5,9161,13602
Atp1b1,5,9165,14374
Atp1b1,5,9167,14641
Atp1b1,5,9169,13625
Atp1b1,5,9169,14414
Atp1b1,5,9179,13858
Atp1b1,5,9190,14317
Atp1b1,5,9194,14133
Atp1b1,5,9196,14114
Atp1b1,5,9200,14120
Atp1b1,5,9204,14329
Atp1b1,5,9209,14384
Atp1b1,5,9212,13696
Atp1b1,5,9221,14401
Atp1b1,5,9221,14506
Atp1b1,5,9232,13791
Atp1b1,5,9243,14408
Atp1b1,5,9245,13748
Atp1b1,5,9249,14490
Atp1b1,5,9257,13822
Atp1b1,5,9258,14446
Atp1b1,5,9269,14257
Atp1b1,5,9282,13724
Atp1b1,5,9287,14520
Atp1b1,5,9288,14695
Atp1b1,5,9294,13785
Atp1b1,5,9300,13693
Atp1b1,5,9308,14505
Atp1b1,5,9312,14553
Atp1b1,5,9314,14567
Atp1b1,5,9315,13724
Atp1b1,5,9318,14459
Atp1b1,5,9322,13818
Atp1b1,5,9326,14251
Atp1b1,5,9326,14559
Atp1b1,5,9330,14382
Atp1b1,5,9330,14383
Atp1b1,5,9347,13863
Atp1b1,5,9355,14589
Atp1b1,5,9373,14551
Atp1b1,5,9375,14549
Atp1b1,5,9389,14664
Atp1b1,5,9390,14470
Atp1b1,5,9392,13866
Atp1b1,5,9394,13882
Atp1b1,5,9404,14658
Atp1b1,5,9406,14505
Atp1b1,5,9408,13997
Atp1b1,5,9421,14191
Atp1b1,5,9424,14651
Atp1b1,5,9425,14397
Atp1b1,5,9434,13896
Atp1b1,5,9439,13975
Atp1b1,5,9443,14560
Atp1b1,5,9455,14655
Atp1b1,5,9469,13944
Atp1b1,5,9471,14549
Atp1b1,5,9472,13986
Atp1b1,5,9474,14556
Atp1b1,5,9478,14529
Atp1b1,5,9484,14038
Atp1b1,5,9489,14141
Atp1b1,5,9492,14543
Atp1b1,5,9497,14053
Atp1b1,5,9498,14159
Atp1b1,5,9500,13904
Atp1b1,5,9504,14305
Atp1b1,5,9510,14665
Atp1b1,5,9513,14060
Atp1b1,5,9514,14061
Atp1b1,5,9519,14044
Atp1b1,5,9519,14552
Atp1b1,5,9519,14555
Atp1b1,5,9544,14673
Atp1b1,5,9552,14552
Atp1b1,5,9554,14651
Atp1b1,5,9564,14494
Atp1b1,5,9571,14042
Atp1b1,5,9571,14623
Atp1b1,5,9574,14291
Atp1b1,5,9574,14587
Atp1b1,5,9578,14739
Atp1b1,5,9599,14704
Atp1b1,5,9608,14742
Atp1b1,5,9614,14639
Atp1b1,5,9616,13728
