model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Slc17a8,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Nos1,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.004247154078666,0.005101311389552001,0.0,0.0,0.0015328145966660002,0.011431056398282001,0.0066836093496310004,0.005382031804116,0.00473169667249,0.009862794600633001,0.005061897365885,0.010157916647404001,0.0032590553581560004,0.003644189276261,0.0011611140070990002,0.00965361299259,0.004727138428159,0.0,0.004389598118993,0.040232053788630005,0.425956863973923,0.032797706985926,0.172023419355635,0.0,0.01577120274542,0.0,0.0,0.0,0.0,0.0,0.0,0.013696479115557,0.012853108737272,0.016269147333923,0.0,0.0,0.0,0.0,0.0,0.0,0.002576579208144,0.0,0.085110920379125,0.005116304038844,0.0,0.009931858605543001,0.0,0.0,0.008794967270491,0.0,0.0,0.002968226940305,0.002906623806009,0.005992480130043,0.024198294843849003,0.0029117200511410003,0.0,0.001006391034624,0.0,0.004613745902933001,0.0,0.0,0.0013697426082170002,0.009979104418514,0.002466417479352,0.0,0.0030542044633320004
PC.Other1,0.008164373945503001,0.012940515453186,0.010379697255657001,0.012653182418083001,0.006961097259531,0.0,0.0,0.0,0.001176256575957,0.002176634531163,0.001444881457759,0.0,0.0,0.001317762170413,0.0016217442475060001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010339914114237,0.034339625457661005,0.003448202549461,0.0,0.054262807010721004,0.027063199672174004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013783855371547001,0.013820904984851001,0.002651953105316,0.014655914889146,0.002099468456664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001199895113936,0.0,0.011076309124014002,0.746099555337512
PC.Other1,0.001362634444792,0.0,0.003455188864796,0.0,0.0,0.0,0.0,0.0023112063851590003,0.0017165855134300002,0.0028748574632980004,0.002462398019954,0.0,0.0,0.0024226195976200003,0.0010431869505580001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001062105043535,0.0,0.0,0.0018094201756320002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026114428588408,0.21633311455141002,0.07967355502920001,0.5684064552885411,0.055773048826748,0.0,0.0017575890669860002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002154594456912,0.0,0.0,0.018001300171482
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.002185590862043,0.0,0.001663700464418,0.001914750481405,0.0022168485962380004,0.004126657035292,0.006841630900426001,0.0018328534916650001,0.008200025807665,0.008220492025209001,0.011030652617402001,0.013164416306168,0.0,0.0,0.0,0.0,0.0,0.0,0.00261782599136,0.029025717782059004,0.006416601025213,0.007380135173412,0.0019768278928720003,0.044634168436326005,0.0,0.0,0.002396138508676,0.0,0.0,0.0,0.054016669491922006,0.014213361540642,0.0011033714828350002,0.0,0.0,0.0,0.0,0.0,0.078082086695335,0.210929771541351,0.1452936997285,0.219145455006779,0.081573499049038,0.003215753420855,0.0028412714710240004,0.0,0.0,0.004934087695124,0.0,0.0,0.0,0.0,0.001189006695532,0.002141614430873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002335939227647,0.0011861578163220002,0.0,0.013815981022675
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.009729281964443,0.010270498784969,0.028476014026403002,0.05287883380692,0.022358735940896,0.004743228892575,0.026029044071335,0.023800556496451002,0.085030676113388,0.001890328125239,0.007971571606601,0.002875384227565,0.0,0.00207045573528,0.0016186041546100002,0.026244651745446,0.007478497664426001,0.0010171309717630001,0.127323220678935,0.006931945060756,0.046951216381024,0.005720727570174,0.040982155784796005,0.0,0.006542619087270001,0.0,0.0,0.0,0.0,0.0,0.0,0.006436267128818,0.10309132474419501,0.015000228842986001,0.0,0.0,0.0,0.0,0.0,0.0,0.020364992586341002,0.004035602549038,0.157493764282677,0.07687345203075001,0.001600333201376,0.026940936842655003,0.0,0.0,0.010160309619894,0.0,0.0,0.006527204335321,0.0,0.0,0.0038103780844910002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006890776228464001,0.008656807795604,0.0,0.0
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023461987707470004,0.0,0.0,0.0,0.0,0.0,0.0,0.002661859907497,0.0034247964424770003,0.002460871989322,0.0034355135699640003,0.0,0.005396877060007001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021238463401385,0.031887343040690005,0.64508782647391,0.280206771402198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other1,0.007126501975528001,0.004771850965714,0.0043826059731930005,0.005225316396994,0.004255778685517,0.0,0.0,0.016696075270559,0.011089891076995002,0.019880948730482,0.047876323700168005,0.032158767772637,0.044341469928531003,0.062410536662564006,0.031819519217303,0.034376147199398,0.016170130381319002,0.0013038154889820001,0.0,0.0,0.0,0.0,0.0,0.003806465146065,0.0,0.002445712976134,0.0,0.0,0.0,0.0011707085987330001,0.008028461399388,0.009630857443378,0.0028651156181430004,0.0,0.004668570048901001,0.0050558789783100005,0.003174122271639,0.006112566708121001,0.0,0.0,0.0,0.0,0.0,0.0,0.018294877537136,0.011061261379599,0.0018999602907990001,0.007763689075149001,0.002400678059996,0.0,0.0,0.0,0.0,0.0030159864449850003,0.0,0.0,0.0,0.0,0.0,0.002760629354302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092327298451627,0.041291894278158006,0.009585405116736001,0.413497647295539
PC.Other1,0.0,0.0,0.0,0.0,0.0,0.020863198664758,0.030175253995762003,0.00407366743163,0.026242863938968002,0.023310068615402003,0.0031069269216080003,0.007516329300956001,0.014234865771363,0.015344593811180002,0.01388525710267,0.021412665858407003,0.010886857875835002,0.0,0.0,0.0,0.0,0.0,0.0,0.002923340364095,0.0,0.017035280602152002,0.0,0.0044599449980220005,0.0,0.0037045572099820004,0.0,0.0,0.0,0.0,0.0,0.0,0.019617517398898002,0.037947535244096005,0.006032188521589,0.0,0.0,0.0,0.0,0.0,0.0018951634104400002,0.015995433199649002,0.004047877005565,0.132556347452248,0.017572758661887,0.020486865936621003,0.10060382372106501,0.006022649073026001,0.0,0.11451358175932501,0.022551979889274,0.0,0.016032906503954,0.028608234719557,0.014524148353298,0.160211080477203,0.0,0.004928591102604,0.007184025121329001,0.0011507116101330001,0.009532230676530001,0.010497394220822001,0.003067267868831,0.004668982305977,0.011374839155265002,0.0046984887015420005,0.0,0.0
PC.Other1,0.002068168691863,0.0038054024988390003,0.019548917199752002,0.0033257032194490004,0.0,0.058223068500041004,0.05483072803562,0.035296431845434004,0.10477292980557001,0.11347246305125001,0.0014419428903680001,0.0,0.0,0.016440308760583,0.0,0.0,0.0,0.07436031830310601,0.0,0.0,0.0029944462027170003,0.0,0.007038703333633001,0.005109964929765,0.07763775489072901,0.17842273006612502,0.011305468112174,0.057460651275840005,0.0,0.052879612954728004,0.023318860217527,0.0049162257373540005,0.0,0.0,0.006956650718466,0.001112328320904,0.0,0.002914253268674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009990792718302001,0.0,0.0,0.037685035638350003,0.0,0.0,0.0,0.0,0.0,0.017948453803536,0.0,0.0,0.0014110559000800002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011944246147270001,0.0,0.0,0.0047059968456430006
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053024506675639,0.9405897867426911,0.0,0.0057497639634300005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01894010326832,0.26033036585358504,0.6800633466139271,0.02127338409687,0.018497982547945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047898558495578,0.947458885821237,0.0,0.003947176976225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012718529602118,0.964742414002508,0.0,0.021671047772614003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013516833959368,0.33230411406418103,0.511368689083403,0.110108838061249,0.032263386237999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070893719721918,0.7305450424941861,0.033874507488645005,0.16459384170020902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025103614687557,0.9436282373958411,0.0025756905182680004,0.028674474106435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060555295176981,0.8530789177629071,0.008310458659667001,0.077953435457949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10841174462376,0.887741232009685,0.0,0.002785805606073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18990421505826802,0.519485020154109,0.11594466392300201,0.173759148080793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048832387196396,0.780402315697551,0.002706715010166,0.168008024514495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012915405581964001,0.29685875933453704,0.628526085637642,0.031004496682466003,0.030673866587501004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010421624900550002,0.0,0.0021957258417490003,0.0035261805291320002,0.0,0.008685669297653001,0.007721325022192,0.012054195507479002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034363150299220003,0.0,0.0,0.0,0.002207963175873,0.007008377235697001,0.0,0.0,0.0,0.0,0.0,0.017654467927374,0.004454814151973001,0.0,0.0,0.0,0.0,0.0,0.0,0.102476280826546,0.38282573392364605,0.21268350675743103,0.12310399816786301,0.08629990053450001,0.0,0.0,0.0,0.0,0.005639263728105,0.0,0.0,0.0,0.0,0.0,0.0020440151349920004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001350960841197,0.0010715838131570002,0.0,0.004427947039524
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012972816757660002,0.0,0.001168918188373,0.0,0.0016018236196210002,0.0011096642147410002,0.0017177714554580002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001278690238258,0.001110307061831,0.0,0.00138386405115,0.0015323247456150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039004443794705,0.23297074198535803,0.40432571755717306,0.09791985872828,0.07221489709312601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012490261280690002,0.0,0.0014129943176120002,0.130417925413357
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016133922982645002,0.9392374643091721,0.0024265275806320003,0.042198521990599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030845075816429004,0.16784222724945103,0.09456962725312501,0.7057043109495631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001265471486383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02019026872099,0.31311657311182,0.37571806304690203,0.12236384405023101,0.16137152417643602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09779356173782901,0.8786191481431651,0.006512180913474001,0.016885568900939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002944491344405,0.162890814716244,0.7527092037888861,0.020190158304736,0.061235279037233005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019033406182997002,0.9803821559490761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022516297012321003,0.9759483854795331,0.0,0.001383780078218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039568243200298,0.879450845266137,0.010495560448687,0.070397792491328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13622513505004202,0.806931071424394,0.019897856577554003,0.036533067900189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001251596669384,0.078737059964595,0.9042118363678061,0.004620551305678001,0.011150087423581001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038641431046065,0.9592107468222001,0.0,0.001781794144867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001490798994547,0.09601479474608701,0.854356529937455,0.013623600338273001,0.034469413509716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05403917274797201,0.929466721256023,0.0011968990964410001,0.015263849268700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048737681744833006,0.9133692205023911,0.0070826069048890005,0.030726246324822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
