model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Slc17a8,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Nos1,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
Zero,0.035451338597038,0.017054712705816003,0.01556860983429,0.013332385223956002,0.035026982989778,0.0,0.0,0.0,0.0,0.001954119315666,0.001183486157066,0.0,0.0,0.0,0.0029678669193590004,0.002588362424581,0.001389359137064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001044168953935,0.017860031300051,0.004608630000994001,0.006649236227155001,0.009914249579456,0.0,0.0,0.0,0.0048769137026330005,0.0,0.0012174725145700001,0.0035690894819420003,0.006667302615516,0.0013150473985610001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004473995616769,0.806157922597724
Zero,0.023646705724601,0.0065766918421460005,0.015280957331165001,0.00627272419187,0.012177522475422002,0.0,0.0,0.002156175626588,0.001047490259241,0.004579633251819,0.0043926811799180005,0.0035297129404230003,0.004730081868231001,0.0036193893306150004,0.013432469993365,0.007041328072129,0.006858404727185001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002067003260316,0.044115128910455007,0.001636087545198,0.016696326162945002,0.017680773002108,0.0,0.001287725771948,0.0,0.0,0.0,0.0,0.001157602631981,0.0023801464493090002,0.010345407345332,0.001123369406258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032311678522960003,0.0,0.004891932089858,0.7724686097643351
Zero,0.006124578966274,0.00398083687808,0.002587248698146,0.0027302760710110003,0.004993504704944,0.0,0.0,0.0,0.0,0.0,0.0022404666511960003,0.002911027869974,0.002001038338569,0.0,0.001466927614247,0.0026417689028030004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001178613092908,0.017243312221281,0.0017392150114950002,0.007191113693544001,0.010629112546074002,0.0,0.0,0.0,0.0012923412197920002,0.0,0.0,0.001574821228751,0.002608185433591,0.0015196717952630002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019625379076510002,0.0,0.0044437687447930006,0.9115235850631511
Zero,0.001122191116679,0.0,0.0,0.0,0.001559138547771,0.0,0.0,0.0,0.0,0.0,0.001408107866373,0.001275579231183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028990217789320004,0.010252462775601,0.004607814781732,0.013968877409708001,0.018473376375655,0.0,0.0,0.0,0.0,0.0,0.0,0.0010435035743280002,0.0019584603887290004,0.004622071988358001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006808048914964,0.9223025183154111
Zero,0.00136005038309,0.0010061661926450002,0.0,0.0,0.0026072827901930003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031942031922370002,0.009480927296847,0.004268172528018001,0.006112740881627001,0.008755890749186,0.0,0.0,0.0,0.041296111498874,0.010587769381015001,0.011631959210360001,0.019394159624515,0.015214490670926001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007959734792157001,0.850316149365249
Zero,0.004890230404938,0.001585422637188,0.001643315607537,0.001119508672117,0.0038875460503070003,0.0,0.0,0.0,0.0,0.0,0.0013560070657770002,0.001182529123924,0.0014881934403610001,0.0,0.003301906084677,0.0024522507897450003,0.0019056766786290002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010209623017040001,0.028779787925434,0.0015106133324280001,0.006646296283227,0.01092890192848,0.0,0.0,0.0,0.0,0.0,0.0,0.001304537122324,0.002260124073698,0.003697826250151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004291015695964,0.909846471190429
Zero,0.073689812471135,0.116354963359327,0.20904674169749402,0.113422708088142,0.074007432513659,0.0013914766711080001,0.0,0.0016937073981570002,0.008315730017654,0.01937927189944,0.001302419457438,0.0,0.0,0.0010617486251290002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010187817412200002,0.0031602043067710003,0.0038057006871920003,0.004403978928791,0.022999885071257,0.010091028595523,0.0,0.0,0.0,0.006807382427864,0.0016376541750850002,0.001973619642839,0.005506718993146,0.011774428984858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033903938195280004,0.2986447238373
Zero,0.001173918839719,0.0,0.0,0.0,0.0016712888388020002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010731774338160001,0.0011030409160370002,0.006856472087088001,0.00990076705722,0.0,0.0,0.0,0.0,0.0,0.0,0.0010987276383380002,0.001985316413645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034345286272780004,0.95642320209216
Zero,0.016914340384737003,0.013669666839976,0.007578307052696001,0.008397732936943,0.019714907730829002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009907280961331,0.0027896677461060003,0.00681543967814,0.009659913304630001,0.0,0.0,0.0,0.001868168513198,0.0,0.0,0.001166201565317,0.002505647973545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038037934647420003,0.8909563472022071
Zero,0.095924397486533,0.006583686616863001,0.064769498185491,0.014115861441513002,0.018292508886957,0.0,0.0,0.011963075457467,0.001055462835061,0.004169000320429,0.0046188345375100005,0.010321232075482,0.035866266586875,0.020443919232152,0.181017690443942,0.05928173944226801,0.22950269004200402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001245418486178,0.0,0.0,0.0013183896595910002,0.0054570992214090005,0.0,0.0,0.008929375465857,0.0,0.0,0.0,0.032768434684827,0.086724066558496,0.0012988538840480002,0.0,0.0,0.0,0.0,0.0,0.03968760238333,0.005744028509989001,0.0010414932618000002,0.00666502018557,0.0010145429866460001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031768464012260004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011468646382689001,0.00311876340156,0.0,0.025957572492639
Zero,0.0063820068836520005,0.002443743870621,0.003469577914938,0.002156877974637,0.0060154832924150005,0.0,0.0,0.0,0.0,0.005055287667184,0.0027586314074920003,0.0,0.0,0.0,0.0022612999641870002,0.0014725006053590002,0.0011693653505110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007388772082323001,0.019043896746735,0.010724954391656001,0.007236484507527001,0.010234108878891,0.0,0.0,0.0,0.010008665196164002,0.0035142488449370003,0.006029377519118,0.014124020367732,0.018911438421682,0.0031390055442870003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018451361089187,0.8308928161074011
Zero,0.0012102582845080001,0.0,0.0,0.0,0.0018581636587820002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001213269367744,0.010743375745547,0.001393709671233,0.006788370347202001,0.010006857292826,0.0,0.0,0.0,0.0,0.0,0.0,0.0010910998542830001,0.0021035125200400003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004515442642471001,0.9531687391937831
Zero,0.0032504057101660003,0.002690745710483,0.001726771654727,0.001651569706242,0.003936393455732001,0.0,0.0,0.0,0.0,0.0,0.001290072360373,0.0,0.0,0.0,0.0010730988513070001,0.0012291081774330002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024312196009630004,0.01143445309379,0.0030675183650210004,0.009014026291335001,0.010959248670525001,0.0,0.0,0.0,0.002760260136485,0.0,0.001347173000406,0.0028474595469730004,0.004370789140394,0.001417534724056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001144585367748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006074173967158001,0.918790720137551
Zero,0.0024142213844510004,0.0019517802862140002,0.0011208341412080002,0.0010972500319040002,0.003062324820529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001735276283928,0.011327739665315001,0.002262008635476,0.008377407605269001,0.010713925046006,0.0,0.0,0.0,0.0020056625532980004,0.0,0.0,0.0021251817500770004,0.0034652037569800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005160573709708001,0.9350422292970451
Zero,0.001241843367393,0.0,0.0,0.0,0.002497457663075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010379705840642,0.001524903121371,0.006607140872067,0.009562500621879001,0.0,0.0,0.0,0.006229817556434001,0.0012087720136130002,0.002033364863247,0.004515595223789,0.0059283141386450005,0.001138625059742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003673893746548,0.9370859470724211
Zero,0.002100394935194,0.0017025341985500001,0.001208607104937,0.0,0.0031485100054300004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015257032812710002,0.011155213114927,0.001965919874053,0.008098832449980001,0.010537582281540002,0.0,0.0,0.0,0.001746860616139,0.0,0.0,0.0018466870481150001,0.003300785036429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004786098168243,0.9375183558095841
Zero,0.004331298009233001,0.0025711459746600002,0.002149381431121,0.001673652503259,0.004326078690178,0.0,0.0,0.0,0.0,0.0,0.0015849874599380002,0.001194848063719,0.001145283645281,0.0,0.0019161559052240003,0.0018054760672670002,0.001090625883714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023016311385380002,0.015404521522788001,0.002768156244374,0.010274541057037,0.012189600374975,0.0,0.0,0.0,0.0018495344875610002,0.0,0.0,0.0021372385171940004,0.0037453549158580003,0.002256605068181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00621592684306,0.910369480698706
Zero,0.0012218650606020001,0.0,0.0,0.0,0.0024640927761990002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010666720677942,0.0011213707300160001,0.007037987938680001,0.009938785427013,0.0,0.0,0.0,0.0,0.0,0.0,0.0010851474229,0.002333950559256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034933544482980004,0.9521235367357911
Zero,0.0015360783753570002,0.001222409121291,0.0,0.0,0.002098156458615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001067535738282,0.010968586352327002,0.0014457360533250002,0.00742833885754,0.010236896761057001,0.0,0.0,0.0,0.001265277755332,0.0,0.0,0.0014012326313440002,0.002451203164293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004014912579023,0.9502308035546181
Zero,0.0039447954963920005,0.0034954812430330003,0.0026236829020310003,0.0020412056830700002,0.004398916389208,0.0,0.0,0.0,0.0,0.001524840354579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002047228372446,0.012408167121005,0.0017683581477150002,0.015235686275428002,0.014571937996462002,0.0,0.0,0.0,0.001305115369055,0.0,0.0,0.001552656467462,0.0029628950631710002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004815040429283,0.918599399097875
Zero,0.028417691471783003,0.017146444714342002,0.015677212284811,0.013792016897585002,0.026390618076111,0.0,0.0,0.0,0.0,0.0016951455447460002,0.002273196910706,0.002709465111355,0.002720828938538,0.0,0.005659183587365,0.006739548981212,0.004366642824644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018298921497340002,0.015486981361668001,0.004500977174617,0.007715587864211001,0.010126404656757002,0.0,0.0,0.0,0.0036561952342710003,0.0,0.001150833094915,0.0027311899643590004,0.00470166713144,0.0034923128151800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022075995166680002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002136002024606,0.0,0.0053344669748610005,0.80023132184538
Zero,0.021047717864873,0.023209909417144,0.013837144660647002,0.013273172602954,0.026681599277916003,0.0,0.0,0.0,0.0,0.0,0.001031039100938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023521042346060003,0.009606050779243001,0.005311406422732001,0.014999717959100002,0.014825163268360001,0.0,0.0,0.0,0.0018390567118670002,0.0,0.0,0.001215199595254,0.002882193644423,0.0011365259836180002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005285231784292001,0.834514805574164
Zero,0.004643205752272,0.002117625246407,0.0019571460495110002,0.0014717662189170002,0.004127587048385,0.0,0.0,0.0,0.0,0.0,0.0014484472457640001,0.001240025948403,0.001351281278849,0.0,0.0026006186735120004,0.002222170163611,0.001588197447556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014913705435990001,0.019554023330694,0.002048126187708,0.007661025525900001,0.010965075049081001,0.0,0.0,0.0,0.001522477002355,0.0,0.0,0.0018156232959070002,0.0030126217910580004,0.002957885435072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005001705253139001,0.9134279276754961
Zero,0.001028962342736,0.0,0.0,0.0,0.001490117817164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001485267439585,0.010438933504482,0.002159462949539,0.011245821992370002,0.015615828142383001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001807251723137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004626321969535,0.9430548871409221
Zero,0.0011313642749080002,0.0,0.0,0.0,0.0015554014227990001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003025400645211,0.010568342503233,0.0025563703445010003,0.006635830558038001,0.009707574535561,0.0,0.0,0.0,0.0,0.0,0.0,0.0010169925855140001,0.0018554793629770002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008913654535405,0.9477578643627321
Zero,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028562020092100003,0.014109612514886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006758033728793001,0.0,0.0,0.0,0.0,0.0,0.13919113662676302,0.08394379395387201,0.23595016705736202,0.24812870114894303,0.257694890399902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011847280317410001,0.003729078914505
Zero,0.002224859495168,0.0,0.0,0.0,0.002443768231132,0.0,0.0,0.0,0.0,0.0,0.0024164299230600003,0.0,0.001144329526329,0.0,0.00112065461727,0.001035711242141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007431662252548,0.011654740765773,0.010283498336293,0.017427833675378,0.015900978099501,0.0,0.0,0.0,0.0012659030282570001,0.0,0.0,0.0018656212025,0.005222195780480001,0.003221884269617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001125971524438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019631303407690003,0.887734173575611
Zero,0.006301564425933001,0.006396763518238001,0.0068146229983,0.004491880918382,0.006466029502211,0.0032104354741780004,0.003660420637605,0.003103365106354,0.014906088902734002,0.012029067965864,0.004344357622377001,0.0033342801907340004,0.002027077737753,0.002787961770055,0.0017633103384630002,0.0020811703277710003,0.001185058023377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008830430009496001,0.010822405743158,0.006356216540442001,0.017623219349411003,0.014189704931737001,0.001010593139819,0.0,0.0,0.002610685170428,0.0,0.001291982370753,0.0027500713722270003,0.004501716187729,0.013058822920957001,0.00859888718629,0.0027230960538510004,0.005360821853223,0.002076878382253,0.0022095089779070004,0.003292180653568,0.0,0.0,0.002977037824385,0.0,0.0,0.0,0.0,0.0,0.001194500229899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002687040815434,0.0,0.009896919214417,0.7852031679523711
Zero,0.045031858031994006,0.018830577707804,0.024838937780433,0.015809179296299002,0.026646771306272,0.015939355698083,0.009094823021479001,0.0014232581784760002,0.007686928503673001,0.010692731725709,0.017193209584287,0.012516061985138001,0.019244961908255,0.002901181640317,0.009102533864067001,0.048789784438152003,0.0040673040293610005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017564754550010002,0.0015372812236570002,0.0019437122423540002,0.001978854277074,0.0,0.0,0.0,0.0011632633051680001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09317503750129401,0.058357501910210004,0.036650345897027,0.027187439693880003,0.20107250618205502,0.012757283796725001,0.062290309439793,0.0,0.008140372131892,0.004153861368022,0.020161465222894002,0.0,0.0,0.0,0.0,0.0,0.001058551126743,0.0,0.005970201321418,0.018936497218006002,0.0,0.0,0.143001447751957
Zero,0.030619552072805003,0.011802719884111001,0.04730953582006701,0.012521855193104002,0.014010402867605002,0.0033034120108410003,0.0029242292841240003,0.019570298026037002,0.020883123568594,0.069898291977268,0.009938251347071,0.006526166449139,0.0052358968182800005,0.013123706782314,0.011684389171957,0.006513592295004001,0.009044700488092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00162387618504,0.0,0.014762086317077,0.013376307209309001,0.003292305894943,0.021479898724869002,0.011413849305927001,0.013780183761889001,0.030051060159276003,0.0,0.0,0.0,0.0,0.0,0.001100512568561,0.16884249288050202,0.081092600114715,0.014413740822222002,0.037061861381036,0.010082141066940001,0.0,0.0043073282560350005,0.0,0.0,0.0017885930889640002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00414654183051,0.0,0.007444844346509,0.259439742625769
Zero,0.0044859668805540005,0.0035587645547650003,0.003288495762979,0.0027568983934840004,0.00557168029211,0.0,0.0,0.0,0.0,0.002730616393912,0.002194039900211,0.0,0.0,0.0,0.001204009340087,0.0011382547339150002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003296392469156,0.010439701359427001,0.005942163185043,0.008972665819066,0.010355991012662,0.0,0.0,0.0,0.016324626335062,0.006743369880604,0.011069864206058001,0.018759321223535002,0.021043513423524,0.0013573211386370002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001036735226768,0.0,0.007750663880362001,0.8418350027365901
Zero,0.002441435589978,0.0019672603995850003,0.0011379839861240001,0.001108956441292,0.0030809186718950003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017517755074280001,0.011290549671584,0.0022849524078400003,0.008416833906797,0.010725405690273,0.0,0.0,0.0,0.002041201457182,0.0,0.0,0.002146007313207,0.003502875181575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005185036719657,0.9343525614613281
Zero,0.004148596170098,0.003456322230825,0.0015816709637910002,0.0016425364566290002,0.005828727846423001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010393249498836,0.002373093522442,0.006923375152307,0.009865241871142,0.0,0.0,0.0,0.006838668789272,0.001050231290938,0.001701875374258,0.004011850157094,0.005219347567013001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037516808854280003,0.92807504622069
Zero,0.016288232968412,0.019399546789916,0.014149223409116,0.011524156357179,0.018739022396119,0.0,0.0,0.0,0.0,0.0018377951551720002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005993433048110001,0.009651469331002001,0.005081853749331001,0.019066030509081,0.015443223887085002,0.0,0.0,0.0,0.0017446093432650002,0.0,0.0,0.0014320915997750002,0.003238366480604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001192666107672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009249161662999,0.8391761946651791
