model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Slc17a8,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
Zero,0.004353249689300001,0.006441033373458,0.0020320809843370003,0.003958704378744,0.005009095832449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011759832640850002,0.006691926878669,0.0,0.006901542068381001,0.008819222683975001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004112684974207,0.949612877491353
Zero,0.10046428344718601,0.10449417495004201,0.18451928050523903,0.145995450475936,0.038465199722359004,0.0,0.0,0.001084588499997,0.0,0.0,0.0018274976454860001,0.0,0.0,0.00227191232829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013165057822828001,0.003094760482047,0.0,0.014804251581405001,0.008071860208797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041375695178276,0.003114596960473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071906134561330005,0.32607780539006803
Zero,0.017076991577649,0.014420170649241,0.012556975687231001,0.021424034505098003,0.028915697071151002,0.0,0.0,0.0,0.0,0.0,0.001021234870691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005539626870593,0.029143486140056,0.026612432253013,0.015900493030129,0.015508883444025002,0.0,0.0,0.0,0.0,0.0,0.0,0.0030864128765260004,0.00817366855654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012037608948865,0.784869498655258
Zero,0.012103918725918001,0.006851199353933001,0.004750413234976001,0.00485530128352,0.009710414004675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001686712094657,0.006663809030645,0.0,0.008349497200642,0.010759231703131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012709230494170002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004827523465272,0.927116374812292
Zero,0.017413681599162,0.011849204349228001,0.0035880938063550002,0.019738089221643003,0.036914787032011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003631825199784,0.072503549790668,0.023868439395711,0.030958775414747,0.024912379703954,0.0,0.0,0.0,0.001874454030143,0.0,0.0,0.0021488056791300002,0.06655164605809501,0.001861244916883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013768081848821001,0.667734033915037
Zero,0.031991768567877,0.031984574990940005,0.024090176263711002,0.028059618436647,0.020629184740748003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054033648962900005,0.004710541672388001,0.0,0.014934995407449001,0.012758220972345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076163787024930004,0.8169518671608571
Zero,0.003877655594333,0.006455114443909,0.0035228588734160004,0.0027535043720070002,0.007314051930298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012611548306080001,0.0043744656990020005,0.0,0.005988588315018001,0.007485461033119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004926008736411001,0.9503295710171781
Zero,0.020615773301101002,0.020196320649256,0.004536904161811,0.037871081665503,0.040452488877718004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002769927724563,0.06731471836135,0.012441292040778,0.024327127185105,0.023785972220276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017605255560510001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01013325046534,0.7330028307848321
Zero,0.015457646356272002,0.005979441309539001,0.010254586137759,0.0033023945354170004,0.014662380564204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026944561392090003,0.0043436046859330005,0.0,0.008378841168953,0.010754220942146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001262094183571,0.004945985678235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072968048611970005,0.90997037948614
Zero,0.011305817366167,0.014081796987914001,0.0061744455708590005,0.014437876404425001,0.017141423179896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037345846613890004,0.015812042767501002,0.0034904494299580003,0.014797046645152,0.014621308367067001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009324108454368001,0.8732000696068181
Zero,0.044112957501296006,0.070598413853884,0.14253296656727601,0.063345632496423,0.027995154621275,0.0,0.0,0.0066929177363610004,0.0,0.0,0.0026392807839880003,0.0,0.0,0.012057308472153002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024995223191434,0.003383415940886,0.0,0.046106530914453006,0.015894471419053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015191262786837,0.522211789474047
Zero,0.051923729513205,0.006998398365785001,0.021723707271027,0.005525810122728,0.029743897894321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001052838235156,0.0039796823331740006,0.0,0.008077087582348,0.012569900776816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014025021880620001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003023586968637,0.8536276948828321
Zero,0.003672518735522,0.004570864973549,0.001980575482053,0.0030735171489740002,0.003639880182219,0.0,0.0,0.0,0.0,0.0,0.021686267567723003,0.007134884348753001,0.005729558315068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00434369215696,0.0,0.0061951714976010005,0.008002984123472001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034916594047020005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004028953863581,0.9182996191021481
Zero,0.004803652387652,0.0067208854867340006,0.002514507391068,0.0044493726330880005,0.005759460990373001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001731314537344,0.007375958591673001,0.0,0.007730015230145001,0.009518775267902001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005058737259409,0.9430426289572241
Zero,0.008857760247248,0.006747969587911001,0.0020774310788070002,0.005310895248783001,0.009989370062257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006543816704426,0.011336715052675,0.0022719279140010003,0.019262913695504,0.016357676461898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010061992593050002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023951922248956002,0.88510826828873
Zero,0.02147390172852,0.016921138595392002,0.013395801202692001,0.013292924858579,0.015077294095312001,0.0,0.0,0.0,0.0,0.0,0.003259839633816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12040715075178601,0.003242667120634,0.006858166406076001,0.056575146046468,0.018820241354172002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102494770658428,0.6057866857970851
Zero,0.008601719476877,0.007144205294992,0.0034410050417580003,0.00513616285347,0.00711031236966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006820301884931001,0.0,0.005605241199587,0.008363196612436001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003626267970678,0.9426687179177511
Zero,0.023084417592825,0.004951240825796,0.007031616574920001,0.006080717520107,0.007810304396552001,0.0,0.0,0.002784123674031,0.0,0.0,0.10743419036019501,0.044051565960112005,0.11967118481529401,0.072487528258193,0.047703178456434,0.042109226944358,0.05383277569045201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057318219514040005,0.004202598384855,0.0,0.006478600274231001,0.005889907393405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004938916073681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052846771923112004,0.0058013829415290005,0.015063636768389002,0.35814117407531204
Zero,0.006933325884863,0.009149532878737,0.0033963137396130004,0.005277994889016001,0.008853355248107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001746357435609,0.005970817548968,0.0,0.007981975089865001,0.00868685076189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007775556866604001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003737267566107,0.929863725764495
Zero,0.008689944257648,0.018414152520499,0.0068499994583930005,0.010818081522548002,0.00924411247638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002779161595814,0.004889964885174,0.0,0.016968119839026,0.012674644933605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005875375378799,0.9023795648615911
Zero,0.009414800205425001,0.017380481144906,0.009810822279160001,0.013285955352211,0.008323781452832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00151821812453,0.0049928671898690005,0.0,0.013190518402482001,0.012156099814345001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003651057233498,0.9051022917334001
Zero,0.0034710543578000005,0.005462455547692,0.001528302220781,0.0031269159409050003,0.004337150079012001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001010773371495,0.005957907934100001,0.0,0.0064546861396680005,0.008521735618141001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037904589132290003,0.955935098017591
Zero,0.181411505894815,0.010641321315982001,0.058726769881698004,0.017251012890069,0.07516612333394501,0.0,0.0,0.0,0.0,0.0,0.001424987648068,0.0,0.0,0.001814989389391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030658036541440004,0.016550083995881003,0.00741859516069,0.009705754804876001,0.018475171009366003,0.015559822970341001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014384588595170002,0.020752100136619003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008393089883653001,0.020517792018431003,0.5272377877804201
Zero,0.032022966858269004,0.058237252781431006,0.033179722801307,0.091363823191746,0.019034487838929002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002060365584351,0.005526530738294001,0.0,0.010169863285503001,0.009135566680422001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001367870919606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004213797388071001,0.725678690960866
Zero,0.008404702124581,0.010575131792569002,0.005605501183434,0.00890894419677,0.009417496840748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002869611255001,0.00564510957009,0.0,0.006814929129478,0.008824124384238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007972479952720001,0.9235123400456101
Zero,0.002775535769932,0.0041510200376520005,0.0,0.0025819021646310003,0.0035157056351520005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047225433456580005,0.0,0.006199349496799,0.007904516918552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026352234098190003,0.9637244984236111
Zero,0.0297800384288,0.07472413100346201,0.086887913002249,0.08165160612031201,0.027686633905643004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001336025882441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004839560206794,0.003782269778609,0.0,0.028468928675703,0.013147016861551002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005296722408172001,0.6385610817184281
Zero,0.056132043978848,0.14983946673975201,0.13055309924097702,0.19065282702031203,0.027367007466877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015793800374410002,0.0022274751992840004,0.0,0.016070237863024,0.008359867363667001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00202080402002,0.41496479326366004
Zero,0.0035576953913510003,0.005811642627186001,0.0012596724277140002,0.0027005722697510002,0.004063088223281001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004642254905875,0.0,0.005064784926936,0.007310881564736001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010490168511943001,0.001124290488667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036141463060750004,0.9486671461839451
Zero,0.0046606731039020004,0.006411955019909,0.0032677592571250004,0.0036911869940660005,0.006060294981749001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048970053203910005,0.0,0.005434265584544001,0.007597535136852001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002850971989947,0.9542767927633421
Zero,0.024645821423618004,0.016673941373127003,0.016424574230684,0.012974345601053,0.015876770405812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013920510041740002,0.004360612924641001,0.0,0.014662514355504001,0.014355817630284002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00315231828197,0.875172130609928
Zero,0.016042182894865,0.009576444598007001,0.009099516482418,0.009743574870889001,0.010863498964653,0.0,0.0,0.0,0.0,0.0,0.001686623205438,0.001173347357498,0.0017659352413780002,0.0,0.0033474979639580003,0.0013691452257580002,0.001638593391205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020474260232760002,0.008910804637683001,0.0,0.007655736261650001,0.009805995848803001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035774349217790003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001716607290423,0.0,0.005760471897404001,0.890863726419703
Zero,0.0040310805273730006,0.006775154510574001,0.0023849162934550003,0.004152590827107,0.007909145739929001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014606126891041002,0.005114364057248,0.0,0.009107361905003001,0.011723789503267001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022144569947987,0.90990383653825
Zero,0.0023381540001020003,0.004178272474037,0.0,0.002030946251257,0.00309814445297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004787618990991001,0.0,0.005187027981017001,0.007468559375789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026443105825500004,0.9668359172606591
Zero,0.004169636719151,0.006146881221758001,0.0020491895113610003,0.0038073997944720003,0.0050521870405760005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013727735182960002,0.0065911185266250005,0.0,0.0071015745473610005,0.009018480826101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004471172379218001,0.949437937164849
Zero,0.0036482588216250004,0.006012978952789001,0.0015917119100280002,0.003467236007247,0.003946313913984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004757654257406,0.0,0.005161052052362,0.007532482348390001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027689417853760004,0.9604039900116771
Zero,0.0033932301942810003,0.004089042708660001,0.001260568674485,0.0021168487003620003,0.003410192580477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041846376414371,0.004957619430278001,0.001218425530449,0.005256335556310001,0.0071785502227760005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053628739534332004,0.870718198190728
