model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Slc17a8,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Nos1,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344848192910216,0.654746062239827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007924405941047001,0.04399517360749201,0.08189057722001901,0.286245542559567,0.5785439087391301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001153808504213,0.0,0.008853286428420001,0.0,0.006276942603623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27842417438287703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004050086885532001,0.0,0.0,0.519913457295742,0.17739764178894202,0.0,0.001383224820477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037156786645981,0.143281249060586,0.38288903616151004,0.26842424287377303,0.056085714843958,0.105643442236329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014996238279189,0.24032293430661902,0.362166859001189,0.08617016247385101,0.293674490939454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019090354909510002,0.0,0.0,0.040164726654790005,0.0,0.04897317487707201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.638712516154175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023997832792914002,0.0,0.0,0.21347539870682303,0.02337720476387,0.0,0.004123981434271,0.0,0.0,0.0,0.0,0.0,0.001377178575646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017359497178560002,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004474639205595,0.0,0.00153957335733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08855626919053301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006956629038967,0.0,0.0,0.49616401755371803,0.38825165387744903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004845193732273,0.0,0.0,0.006833382189713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001509311458245,0.0,0.007786530031739001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057812578833681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018489977600524,0.0,0.0,0.813051884792875,0.10009661863379601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063225857092645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6687724703686051,0.267850735899098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015669317240080002,0.0,0.007799769786179001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7162717175747161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23690264541888703,0.032407485366719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038971238317150004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011844972685780002,0.0026197476734980004,0.0,0.0,0.0,0.028841675029663002,0.003725838564124,0.0,0.05980547803100301,0.0,0.013633381450932002,0.0,0.00394363164103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097623738128221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17841236796790802,0.008447822455675,0.002921609166095,0.42020574046351705,0.14992676007913502,0.0,0.004823367977101,0.0,0.0,0.0,0.0,0.0,0.010396805974540001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00148194180986,0.006751434089436001,0.0,0.0
PC.Other2,0.022621364893599002,0.009760496008062001,0.024380456334317003,0.01039441910215,0.022272213042815,0.0019966708132650004,0.001794800508709,0.001882527658821,0.004417522477949,0.003785990983035,0.003021741822226,0.003966839762524,0.002937890832147,0.002877535210095,0.012690204410766001,0.009455224859311,0.012557305770932002,0.0,0.0,0.0,0.0,0.0,0.0,0.0015721724908420002,0.0,0.007252580922417,0.0,0.002222432556104,0.0,0.001210042293672,0.0,0.005211106169398,0.006407002288356001,0.005537200146235001,0.027304649685812,0.026143637858132,0.0023170122273190002,0.0,0.0,0.005357156858825001,0.0022015660227990004,0.0030122201585070004,0.0049734049194400005,0.019284615338986,0.08404314204671201,0.010411914155084,0.002446942871699,0.004660209856797001,0.001623090750676,0.005072136781105001,0.007155927350388,0.003551334462758,0.0018786261680960002,0.0044774928762310005,0.003152468679661,0.005454146341539,0.0014764296165580002,0.004350772180573,0.003028538682331,0.006736530720446001,0.0,0.004514042003084,0.0,0.0,0.003479458814975,0.001006801724205,0.0,0.0024400272437900003,0.008583444607928,0.008489706170793001,0.008566699310915001,0.537881147515041
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015268140692450002,0.0,0.001115653238452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043691251212917004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002146928948422,0.0,0.0,0.848734360325269,0.101256272475193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003482791292524,0.0,0.012649614771604001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772360700182645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14045483813943502,0.003031381738641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066160862414571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010671082789900001,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002587715006258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759156241723513,0.23820282853787603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.022220853939485002,0.011039526039079001,0.017698684717510002,0.011865427472983001,0.026702812863433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014811585818840002,0.0,0.001206062473456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017054268858170002,0.010547745481050001,0.0021406503773000003,0.00811061114118,0.012406360264811001,0.0,0.0,0.0,0.003122005246244,0.0,0.0,0.001888623539834,0.021723169955245,0.035079186445704,0.004029454538469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004111621700078,0.7890245708751911
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09720057155423101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35252939123638904,0.5491888557471221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012640112738720002,0.003535465682224,0.0,0.003566639015793,0.0,0.0010719723618130002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012579979281414001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027344460803436003,0.015747730755911002,0.024377649412163003,0.30428561070340904,0.6037452677260341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018274544586774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38686034569270406,0.594681376034319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004574997565897,0.010413531429428,0.9847454105226141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020166331457160003,0.0,0.005566296407294001,0.0,0.001117186153194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043899596437944007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002429741616609,0.0,0.0,0.635529279630694,0.308228200252104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.012589825783144002,0.007838048437428,0.014231689580715001,0.007772549075255,0.010812419144911,0.0031186945061440004,0.002560946189233,0.0027321138179270004,0.0056726975464860005,0.006134853988642001,0.005351855395745,0.005551122333788,0.0048926168308230005,0.004415801447118,0.014856266290421001,0.011919749728859001,0.013761365996873002,0.018910958828816,0.0,0.0,0.0018925092414900002,0.0,0.00114999575421,0.0015344546204660002,0.005450765246748,0.004573565151529,0.002437982548792,0.0035230538861,0.0,0.006599958864859001,0.0,0.007841568977356,0.00604486982346,0.007419844542667001,0.04009973157075,0.031083597857123002,0.00125572284796,0.005302736888902,0.0,0.0070367149810280005,0.0023035182229,0.0029054510006890004,0.004865978507956,0.019815050350143002,0.057624922976418004,0.019807330200305003,0.006048126530005001,0.004352778842431001,0.0025203987583660003,0.0070995121895010005,0.005640224372943,0.004183234710750001,0.0038970520458270004,0.007666986005291001,0.005358307722124,0.006514024664229,0.002125756921197,0.006216225362982,0.009765211941393001,0.009458176974862,0.0,0.005197254128681,0.0022283060273790003,0.002325024088553,0.004946473127519,0.003022377112056,0.002915580154685,0.007099234789944,0.0093357620945,0.006937304566742001,0.010956507415778001,0.46847203812270405
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010342560788710001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338955763738471,0.06506409077523301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052494735924640004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6058210141582431,0.341162239677889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.005288066867528,0.006039379583447001,0.0,0.006315869852244,0.0019118781378440002,0.0,0.0019792302818580003,0.001000158065019,0.001460200761405,0.006591099093748,0.009613748154179001,0.012884565510246,0.0,0.0,0.0,0.0051048463207820005,0.00112579052636,0.0,0.018847920265106,0.0,0.072317543285839,0.0,0.017713835109665,0.0,0.0014432483335460001,0.0,0.0,0.0,0.0,0.0,0.0,0.181431962148068,0.0023777492652590003,0.0,0.0,0.0,0.0,0.0,0.0,0.119470242851927,0.027293198893676002,0.011304944322090001,0.17799534242818202,0.09686291548195701,0.007077862825236001,0.041656171974273,0.017062358960275,0.0071073805609830005,0.0018788553446600002,0.004333312565239,0.017471002321813003,0.016529132496678003,0.002603020841457,0.0034438290060720004,0.003196738486111,0.0,0.031251758926565,0.0,0.0,0.01894809778335,0.001328989768618,0.001563951585486,0.0036537749703500003,0.003207595250671,0.018449208936058,0.0,0.0026464335128370004
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09575467659171501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8502792299775661,0.053831041226524004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0031282899299740004,0.0,0.003052978168985,0.0,0.002485108589172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029553128180870004,0.002772240882863,0.004311555209039,0.0,0.0,0.0,0.0015897753388620002,0.0,0.0,0.01873073352922,0.0,0.07407719629565701,0.0,0.009528320773916,0.0,0.0,0.0,0.0,0.0,0.0,0.001015151527679,0.0,0.19189178334817703,0.0,0.0,0.0,0.0,0.0,0.0,0.0015544206316620002,0.14585041824215902,0.00803697705778,0.0023027282054890004,0.359265504510176,0.08172575037672401,0.0,0.010757702889347001,0.0,0.0,0.0,0.0,0.0,0.003370384519292,0.0,0.0,0.0,0.0029078805155350004,0.012595686318279,0.0,0.0,0.008669361546839,0.0,0.0,0.0,0.0018536089362500001,0.023586105427232003,0.0,0.007921293593718001
PC.Other2,0.033526795716026,0.018367225250364,0.063266347725349,0.030104927830236,0.075046288591239,0.001966614366735,0.0021442636740240002,0.0010199567332870002,0.004272208746895,0.0026320002776920003,0.0015607166182200001,0.001539160846428,0.001472289355915,0.002039975217881,0.002496980016298,0.001723270990386,0.002415463839266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016033184336920001,0.004625538384184,0.003993303573986,0.007519696247024,0.011606049113926,0.0,0.0,0.0,0.012888568363482001,0.004850341646062,0.007521867662188,0.012166284871491,0.158361722961176,0.056906672268156,0.008495666237301,0.001463398869153,0.0,0.0,0.001257284317197,0.0030241635711500004,0.0,0.0,0.0013135110291110001,0.0,0.0016457651782830001,0.0,0.0,0.0,0.0014798738226070001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002447575844962,0.0,0.0034546956956990004,0.438595810796197
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12566448580080802,0.240256376122175,0.094622544773066,0.307330246758793,0.22925559664250103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001028414706429,0.00129930867451,0.001677104264348,0.0011634771982110001,0.002090931634488,0.0,0.0,0.0,0.0,0.0,0.0,0.008601347179465,0.007420445429876001,0.0,0.0,0.0,0.0,0.0,0.0,0.004240175088046001,0.083599826099524,0.07050694201747301,0.069234130316447,0.646019495319892,0.0,0.0,0.0018526659673200002,0.009668704514312001,0.001129693099118,0.002666876292401,0.008160972129024,0.001963173770728,0.0,0.009279597844532,0.0,0.0,0.008477913244011,0.001292849493354,0.020936958134504,0.011769375064681,0.0,0.007806922555974,0.012578713606415002,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005483686534126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15041059016594102,0.01567245964547,0.0055364595835880005,0.49678202115642806,0.32545338090588904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00122081453466,0.0,0.005430352420580001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45382757502368704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430249843992475,0.10643806636326301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001139190448316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004433795120609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159439326818502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385869107132496,0.44183507304094705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002132989508413,0.0,0.0,0.002078060312529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08597264707860801,0.10154006056945,0.052824244127458,0.40683304232104905,0.350699111468788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6853850521939301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293703191050657,0.02082713205058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004994946420359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032580175102583,0.07862733121137501,0.09941057561635701,0.25569652754266603,0.5220384081040771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.Other2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019003686387800002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837262065421141,0.014371884871221001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
