model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Slc17a8,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Nos1,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
Zero,0.017374188896401,0.01222549649249,0.018287200063066,0.012462057592778,0.011740780663327,0.004767538470497001,0.004683627140075,0.010347054195006,0.008928488788256,0.013744533619716,0.010908312091030001,0.00238923101469,0.0023554991521900002,0.009000084017782,0.0035047421715950003,0.0029329935591720004,0.002394916009296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051184223601345,0.041275940364124006,0.0036644988698140003,0.033053105584287,0.054349531002798004,0.028819303971707,0.0,0.0,0.0,0.022871282432439,0.025490101754152002,0.034845666540256004,0.027793075000089002,0.041002585645472,0.008036132210364,0.0,0.0,0.0,0.0,0.014749173166181,0.00967030750779,0.009468708070355,0.003564700184285,0.0061893321180070005,0.00388973890862,0.0035629993967490003,0.0,0.006448673006816,0.006001933570432,0.005516211361679,0.0,0.001177794977258,0.0,0.0,0.0,0.0,0.0,0.0016948929254140001,0.004613158273116,0.004311946638341,0.045560712637495004,0.34655755417439105
Zero,0.013621040946277,0.009527542862696001,0.006904401484488,0.010145940641122,0.012389073731764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003094368694715,0.001065394798701,0.023046509227314,0.001785114450031,0.004152750263194001,0.007256399336659,0.0,0.0,0.0,0.0061130797432290005,0.006697820084572001,0.006233718409272001,0.007836892296199001,0.004910696305148001,0.001045029121402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038078186086830004,0.8647534695568061
Zero,0.005974946415774,0.007221198653891,0.0031290108421860004,0.006049784180285,0.007715617620976001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031416892368100005,0.0013323549588230002,0.009340646863016,0.0022754839505890003,0.004241741365383,0.007051443478510001,0.0,0.0,0.0,0.006465282517128,0.005904794502187001,0.005803552426481001,0.007347085389367,0.0047675250641530005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043895997599870005,0.9059312371942251
Zero,0.013370735121991,0.009392062624149001,0.006575377965262001,0.009950085180052,0.012288980477581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029147626049690002,0.0,0.023158895227984002,0.0016623821949890002,0.0039611503102160005,0.007099639882819001,0.0,0.0,0.0,0.005937038698925001,0.006522494827648001,0.006052855916066,0.007688833380725001,0.004712116484634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003632210504772,0.868681330456729
Zero,0.015224213340834002,0.023488979776152,0.016873791626217,0.022063027931444,0.016204698605555002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018144503149657,0.0020946170692250003,0.009669513218655001,0.0018904298954460002,0.008614956310623001,0.009699043610121002,0.0,0.0,0.0,0.006005094467406,0.007094227573885001,0.006177610694686001,0.007412433021846,0.005569938133705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042299471829290005,0.811647483999809
Zero,0.011637560298710001,0.009885574437409,0.008082598156899,0.010015359557314,0.011097832054934,0.0,0.0,0.001095692373237,0.0,0.0,0.001032092673129,0.0,0.0,0.0010493793126060001,0.001056083000599,0.0,0.0010166276264090002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005561303180300001,0.0025345340273410003,0.015040615296797,0.0034962706475900004,0.006529093212556,0.008866176590483001,0.0,0.0,0.0,0.008048631115331,0.008474870340726,0.007973925382811001,0.009085821807976001,0.00709857980055,0.0025002328382170004,0.0,0.0,0.0,0.0,0.0015640140875960002,0.0,0.0013623269451710001,0.0017023930396080002,0.0,0.0,0.001166576715671,0.0,0.0,0.0038841944883020005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001113989859679,0.0058357074973750004,0.827264563830981
Zero,0.02132110779409,0.020912994052237,0.023843859226555002,0.023479759662370002,0.017615081042913,0.0013693985137120002,0.0014132419134960002,0.004512124290613,0.0026430441278570004,0.003033968692078,0.0012772243837800002,0.0,0.0,0.0027580381206170003,0.001301726000905,0.0,0.0012140141103010001,0.001053105205307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017413815699066002,0.003254722840212,0.01647653153245,0.0032661073293460004,0.008820165908342,0.009610064332347,0.0,0.0,0.0,0.0069305683785170005,0.00804918660623,0.006980653254772,0.008337516365649,0.006800616666987,0.0027920334441100003,0.0,0.0,0.0,0.0,0.0021111236368970003,0.0018523919384320002,0.001900138058428,0.0,0.0,0.0,0.001266221462377,0.0,0.0,0.0022375536768620002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010849005244790001,0.0017433933936440002,0.005616123479564,0.7427314473640201
Zero,0.013531940994547001,0.006845686706741001,0.0061269240398980004,0.008498952562113,0.012340642872581001,0.001382534042905,0.0028880242513520003,0.001689830579678,0.001716944358506,0.0024650328447120002,0.0022472053895500003,0.0020290158703700004,0.0018647433972070002,0.0016821891363870002,0.0029535758790250003,0.0028897373470900003,0.002283063818046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005879028692101,0.009443244056522,0.007639574107211,0.013346523465413,0.010681018284088,0.010287932105300001,0.0,0.0,0.0,0.009468611952659,0.008151373929706001,0.013088352207768002,0.015670461846226003,0.015307031460325,0.0031211891790740003,0.0,0.0,0.0,0.0,0.00555473205494,0.003767256046347,0.006440864529152,0.012206756573463,0.004267206072868001,0.002736172907312,0.0033832968998770002,0.0,0.004660847802412001,0.017226153395107,0.0034670637927180004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00407594458302,0.0037590044162920003,0.0030333980072470004,0.020330738328462,0.7027445703662161
Zero,0.019022608985414,0.027044132618199,0.020300139361118002,0.026809453705080002,0.01913526327053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020393568696687,0.001994031571828,0.011323329389744001,0.0017665471399010001,0.008816663806753,0.009730880529103,0.0,0.0,0.0,0.005628204779789,0.006619860201584,0.005353325042426,0.007241621775924001,0.005389341485520001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003941278571661,0.792860797734348
Zero,0.0014250668291050002,0.0,0.0,0.0,0.0,0.0,0.0,0.008305573896480001,0.0,0.0,0.0,0.0,0.004174816937743,0.011568007444606001,0.010806055945953,0.002565463370086,0.036069287861865,0.11139672158739901,0.003253357575092,0.007287438485961001,0.018022707900094,0.0018527954374310002,0.006345231360995,0.022358452767307,0.021929773480242002,0.10166362862155501,0.041640192218829,0.048290201160711005,0.082113887405604,0.13776289634962502,0.0,0.0,0.0016842176350930001,0.0,0.0,0.0,0.013300075753294002,0.156367838592817,0.031197416450071003,0.0,0.0,0.0,0.0,0.0,0.011889173778036001,0.0020978868940540003,0.0,0.001108609035955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008709878931294001,0.0,0.010227606855668,0.0,0.0026307522065520004,0.0033506836610150002,0.0024479252246460003,0.020120933038796,0.007436519618307,0.008759655003705001,0.009241631732315,0.012479583962067001,0.001517572664432,0.005787974719665001,0.0,0.004215165756542
Zero,0.012873751642667,0.009359576827297001,0.006429364138828,0.009767019222882001,0.011998074092326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002987493238387,0.0014436378397210002,0.021979256485327003,0.0025726179082480004,0.004045055013091,0.007161978704867001,0.0,0.0,0.0,0.0061685604915640005,0.006748584546388,0.006132742391273,0.007760664517176,0.004906364122941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00477984732514,0.86696874131342
Zero,0.013460477946196,0.008311748000109,0.006934013102515,0.0084490825366,0.013946017474393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005830070168537,0.0072563873355230004,0.008143166618368001,0.010764091757661002,0.009339014106865001,0.010304143630061002,0.0,0.0,0.0,0.010076493394353,0.007921481965372,0.013276766952556002,0.014050359261301002,0.014253144615951,0.001036630108619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017897093086857,0.8096636886234501
Zero,0.008877495558318,0.009126505633661,0.007542596992891001,0.007841724547813001,0.008405089004499001,0.0,0.0,0.0016164879860980001,0.0014944674993290002,0.002402686757583,0.002778272890504,0.0,0.0,0.0015197159445570001,0.0016063196229570002,0.0014171329817870002,0.001178821200276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01345294501329,0.005202804397505,0.007896232166,0.006494350711666001,0.023687037925911,0.023611395431763,0.0,0.0,0.0,0.022624791128563002,0.025919872279457003,0.023550284167863002,0.021367030503311003,0.018160944470213002,0.003924196263534001,0.0,0.0,0.0,0.0,0.005442117235901001,0.0014757892323700001,0.0036106964915990003,0.002584284671551,0.0025361980652450003,0.0016894472691250002,0.003262791647993,0.0,0.0020322978252470003,0.002671072348055,0.001847017897435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016020166083860002,0.0016884396581230002,0.011599539633652001,0.7000903658855611
Zero,0.061129617012675004,0.034840207677478,0.058223427616797004,0.050906621386296,0.034312302190212,0.0,0.0013017657637780001,0.008096369287518,0.0023243631160830003,0.0033905357124210003,0.0010676259175850002,0.0,0.0,0.004924797614463,0.0016297067890800002,0.0,0.001470703370917,0.0037915613361580005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011847901821470002,0.0,0.0,0.0,0.0025497197823840002,0.014391331424244001,0.0025226308867,0.043172347310301,0.0025630631143820004,0.0064080182072350006,0.008068283457599001,0.0,0.0011243393782050001,0.0,0.004240301145247,0.006974774854098,0.004746688951713001,0.0064493122624120006,0.00462425399107,0.003586528986934,0.0,0.0,0.0,0.0,0.0018335496839580001,0.001253469229812,0.0016083102497350002,0.0,0.0,0.0,0.0,0.0,0.0,0.002754883378105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023470772690590003,0.004677168091003,0.595442117936649
Zero,0.013856035391401001,0.009095601884198001,0.008484344558070001,0.011166365905418,0.012039637024675,0.0,0.0,0.002963632490968,0.0019121256335810001,0.002580766576629,0.0014224059000000002,0.002204553342325,0.002834912967496,0.002424841016115,0.006050296711892,0.004694457156933,0.006004045491859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003977392366265001,0.0016799241420060002,0.018273025286207,0.00253438975242,0.005464892310571,0.007699650923830001,0.0,0.001040917090644,0.0,0.006580564954441001,0.0069886087645820005,0.006647916508923,0.008798769049097,0.005619263624057001,0.004412124305549,0.0,0.0,0.0,0.0,0.004126309963666,0.001586334900837,0.0046398478319690005,0.004110978448361001,0.0027290339236510004,0.0021535756374240003,0.0056603529772420004,0.0,0.0023537245072620004,0.005776053778892,0.0018661783187940001,0.0,0.0013402558260600002,0.0,0.0,0.0,0.0010062436176410002,0.0,0.0027652153454130004,0.0047206503286270005,0.005921179752143,0.004603507778466001,0.767423842868722
Zero,0.005987691529727001,0.007190714207249001,0.003142220436948,0.006051626822839,0.007735463147540001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003163476950266,0.0,0.009343768870105,0.001518574901946,0.004267705365171,0.007063761792151,0.0,0.0,0.0,0.006330181714858001,0.0057384843319590005,0.005796669446838001,0.007334404634585001,0.004670963926793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034064788729900003,0.908503199050762
Zero,0.006206632502243001,0.007242646327215001,0.0032418263540790002,0.006145383893954,0.007920868439284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032907911278420004,0.001051960662873,0.009325497526537,0.0016899915983650002,0.0044648885365450005,0.007228905467059001,0.0,0.0,0.0,0.006506939991144001,0.0058648293758480005,0.006063465760635001,0.007597435551894001,0.004961990441886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037202757068180003,0.905468761642616
Zero,0.0,0.0,0.0,0.0,0.0,0.0,0.0035291803836740004,0.002840973311508,0.014500452620889,0.008419065903077,0.0016595341862190001,0.059236123288358006,0.034603826323691,0.0026269465374720003,0.016954452972043,0.031987849567362,0.016428027852596002,0.0,0.0,0.0,0.0,0.0,0.0,0.0038366720050930004,0.0,0.0,0.0,0.0,0.001241824873209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019540760469330004,0.0,0.00222860594139,0.0,0.0,0.0,0.0,0.0,0.0025501705303660003,0.003408351578457,0.0,0.0,0.0,0.008089013776207,0.008647222269202,0.031908826297077,0.16038897540687203,0.107024663756158,0.06402935352569601,0.209256121650945,0.001969815007113,0.027202283349546,0.015257537473062,0.057825748704126004,0.0,0.006723444567168,0.002197798260487,0.001690749345371,0.002237306234002,0.0029409660228140004,0.003121562188241,0.0071417620489230005,0.031969862491354,0.023330890742447003,0.0,0.009948426339426001
Zero,0.012925708580035,0.007026017207606001,0.007935447634702001,0.006758627954868,0.009509397630813,0.0,0.0,0.0021286981475090003,0.001606325026193,0.0031162421272120005,0.006528994829191,0.001430129069957,0.001570776672128,0.002752019459696,0.002404585749896,0.00214802167385,0.0018039415522500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018672901770485,0.028689095586371,0.0047906546560700005,0.035363507515471,0.042014514247852006,0.030469119253072004,0.0,0.0,0.0,0.031001632893064002,0.029756450200547003,0.047443987396033005,0.037316064889764,0.047915503747472006,0.0071852873003900005,0.0,0.0,0.0,0.0,0.008212997488763,0.001996339145484,0.004169841934842,0.002317152582133,0.0038743086766070004,0.002289911374145,0.002370387307778,0.0,0.004144381311749001,0.004023829836859,0.003147216876321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002773633609221,0.0021051919427520003,0.052557536108489004,0.47069690139206805
Zero,0.012231782746453,0.007844925471873,0.006025880206977001,0.007917948025959,0.011909414781093001,0.0,0.0,0.0,0.0,0.0,0.0017343463758920001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072089976066420005,0.013500309568423002,0.008329802397248,0.017781735571710002,0.010901446041012001,0.010787532827780002,0.0,0.0,0.0,0.010709321062889,0.008609383539317,0.014532854563677,0.014621258967673,0.01690260269691,0.0021649597037370003,0.0,0.0,0.0,0.0,0.0016047579426300002,0.0,0.0,0.0,0.0012432544526110002,0.0,0.0,0.0,0.0012077470172570002,0.001140070590045,0.001008922756338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024952517537049003,0.7726009192383071
Zero,0.005247078859097001,0.001769472198678,0.002822735206028,0.0043172694373530005,0.0030692214621640002,0.0010283844368330001,0.002160649324043,0.015800668109265,0.010870508554598,0.014073668108226,0.001204072363951,0.019785617518827,0.023053437805679002,0.0069274669544550005,0.122721203770337,0.07230011163479601,0.083229523776965,0.0,0.0,0.0,0.0,0.0,0.0,0.0074776361991120005,0.0,0.006577297230483001,0.0,0.001315236087098,0.0026504602145360004,0.003447231241185,0.0,0.0,0.010018212751406,0.0,0.0,0.0011221948251970001,0.006793064578103001,0.007191316889559001,0.002711903441928,0.0,0.0,0.0,0.0016912825212330002,0.0,0.009277767436903001,0.004918187408516001,0.0,0.0017847914846070001,0.0,0.013156514981451001,0.0061944340030460005,0.030927624007844004,0.032674777477973004,0.010638751209863,0.010746562367468002,0.045091649954989,0.006425690516995,0.011971931266006,0.024666607020586002,0.007010978978183001,0.0,0.010315326796777,0.003640471396718,0.005709078046309,0.004059215085607,0.007851118186259,0.006993157767937,0.021887718153912,0.06856204219912901,0.09506796557432401,0.0,0.11090032524767501
Zero,0.007129210750006,0.008140090867079001,0.004384976630867001,0.007166509135975001,0.008611164751751001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004337183165527001,0.0016019103630840002,0.009881029878653,0.002381642770973,0.0054623254961050005,0.008010080308861,0.0,0.0,0.0,0.007383584979094001,0.006833677767573001,0.006898938086667,0.008248294848708001,0.005888914503030001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004578767579644,0.887488573417876
Zero,0.01213888687168,0.007512594437634,0.005217266964533,0.007516998095145001,0.012152401121886001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006479092149695001,0.009717940669654,0.008110266214251,0.014151225701166002,0.010388649171592,0.010843139855954,0.0,0.0,0.0,0.010639023666887001,0.008306421484447001,0.014617397143763,0.015118254845589001,0.016435344139591003,0.001207833830948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022185817017165002,0.797690756830009
Zero,0.010669385400021,0.009400276787399001,0.007072872272353,0.009337878352343001,0.010665816927306001,0.0,0.0,0.0010926467457970002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004935770479229,0.0024042286785980003,0.014516838068338,0.0034582783922820002,0.006320592945353001,0.008581998848611001,0.0,0.0,0.0,0.007698071347766001,0.007716371648785,0.007713231973283,0.009133055693883,0.0068779931081190005,0.003156458468321,0.0,0.0,0.0,0.0,0.001140138151551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001478119932703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057100730280920005,0.8442337544519091
Zero,0.024901714865904003,0.009260917836141,0.012160342300689,0.011857730369791,0.016635369026108,0.0,0.0,0.004649876570013,0.0014134196688190001,0.0023954511815400003,0.005400230849336001,0.0020959775547610003,0.0036876538479600003,0.006618934968400001,0.005433518396430001,0.003590383037189,0.006388829158014001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011251415068110001,0.0,0.0,0.0010482294625080001,0.00116229609752,0.006355674121661,0.013992781803181002,0.019026827688973,0.019178682039811,0.009384469721507001,0.009718736718758001,0.0,0.0019655315076280004,0.0,0.009111547401589001,0.008881852955764,0.013556330173230002,0.013460419095031002,0.015492152633324001,0.013098118628095,0.001065453617978,0.0,0.0,0.0,0.004034622142735,0.0015582797876140001,0.002412484646366,0.0013136432103840001,0.002023521780654,0.0016623018484970002,0.001412066040255,0.0,0.00211234447307,0.007871069085548,0.0016633671778850001,0.0,0.0017967154104860002,0.0,0.001087874871779,0.0012081416068530002,0.00114364362687,0.001053478758105,0.0033980032976070004,0.003951038722365,0.004201820146474001,0.023868868307461003,0.651628729997476
Zero,0.005736150124459,0.006973560337661001,0.002901339922512,0.005806285502049,0.0075301177083770005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293716932294,0.0,0.009209284989591001,0.0013701619907140002,0.004024465264285001,0.006849589139301,0.0,0.0,0.0,0.006097472260234001,0.005502578929341,0.0055583273640400005,0.007125106611761,0.004417541500211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031775906552720004,0.9125391120983131
Zero,0.022740518180128,0.009937957731594001,0.011352188675279,0.012121138008384,0.016706132876744002,0.0,0.0,0.002555612248462,0.001146658154521,0.0017160669141010002,0.0035948305791880003,0.0012257084687260001,0.0018939359762630001,0.003483255371314,0.002590435327951,0.0018433609525990002,0.0027006166451460003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006826428700495,0.012079316179653,0.017080230425493,0.0170144551066,0.009753959018284,0.01042435814045,0.0,0.0,0.0,0.009267500074936002,0.009115721097217,0.013340049523804002,0.013589971271436001,0.014679108755903001,0.009118097473285,0.0,0.0,0.0,0.0,0.0026518826608930004,0.0,0.0016308141908460002,0.0,0.001450087426989,0.0,0.001046953708498,0.0,0.0013928329064240002,0.0036740776031120004,0.0010560351942100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013657858624790001,0.0023324191511270003,0.002173081485387,0.021959757351010002,0.711184688524476
Zero,0.011221186844725001,0.010609482710967,0.011811167095518,0.010228088911383,0.014087224118387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035492664609360004,0.0012235542085630002,0.009295899142287001,0.0018768077326340002,0.0047230356872780006,0.0072874706581240005,0.0,0.0,0.0,0.0067898736659820005,0.006146107398971001,0.006265764427194001,0.007620212005919001,0.005129531100720001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038815513456880004,0.8713540740383401
Zero,0.007208821088896001,0.008204060123153,0.004481878995397,0.0072443678653980005,0.008668655266799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004429371553361001,0.0016623496617440001,0.009913738325624,0.002456349764486,0.005551868177302,0.008074480732276,0.0,0.0,0.0,0.007456981533387001,0.006911829621775001,0.006977286345523001,0.008309706778037001,0.0059784442861590004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004669926247906,0.8857717500013851
Zero,0.009845810340597,0.014631430725600001,0.007468659558345,0.012766336284641001,0.011997420349618001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008789057833384,0.0012904867981030001,0.008833104475745,0.001482131471735,0.0063560632539160005,0.008465592783346,0.0,0.0,0.0,0.005865370844213001,0.005959562988047001,0.005349780594085,0.007159269338669,0.0048819029207290005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034699956408130003,0.8731688421443381
