model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Slc17a8,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
Astro.2,0.11071167076221301,0.19057419785585603,0.07402666244136301,0.136267811012023,0.11592661169096301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014739455965540002,0.002369234756716,0.007919005770287,0.001951138341081,0.002605753510037,0.0,0.0,0.0,0.009886984448723001,0.002496074411151,0.002432434578082,0.003914056816784001,0.0025689582151380004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023322452245960004,0.33139288512505205
Astro.2,0.16050099528105102,0.226243079992854,0.106510339787587,0.15539036379702,0.23001076847701202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006793017088633,0.0,0.0,0.0,0.0,0.0,0.008298005942330001,0.0,0.0,0.001360906996724,0.001175272212844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09806177946124
Astro.2,0.08111992656623801,0.100621081206735,0.05030437688370901,0.06531646118550401,0.114024227378497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001386505882895,0.0024513547737930004,0.0038373123521570005,0.012794848499117,0.0031990540301620003,0.004186495938344001,0.0,0.0,0.0,0.016995294309708,0.0036010163798500003,0.0036524169578970003,0.005820957234333001,0.004335312978554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037029520485540005,0.5223485642454161
Astro.2,0.165461876603544,0.193736269604832,0.11223042845254201,0.13866522907571602,0.20282658731907402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001516046510021,0.0,0.0011130814947620002,0.008478003287269,0.0010250258878540001,0.001281118942768,0.0,0.0,0.0,0.010459995684643,0.0013265217373510001,0.0012446700537350002,0.002142847675769,0.002237281412824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001168238421088,0.153813632530637
Astro.2,0.12600980404554102,0.16606952505156802,0.078430679634566,0.108705183058524,0.18097336327281802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011892048443520001,0.001291133627431,0.002057852765315,0.011290151824044001,0.0017547132834040001,0.0023024111832140003,0.0,0.0,0.0,0.014650242503618,0.002183114068076,0.002073259713239,0.0035636381036,0.00280108499425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002032692239268,0.292455674321819
Astro.2,0.09907436697737501,0.21283897794481402,0.071750025154018,0.166421931857334,0.080114142742518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015323996702190001,0.0024503590038900003,0.005649258389735,0.0019638292116170002,0.0026423424185740003,0.0,0.0,0.0,0.006708102179709001,0.002583238706638,0.002547473533411,0.0038616574239760003,0.002225763589901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002398969316397,0.33313482947633205
Astro.2,0.07840674593202501,0.097165000075285,0.047614283270316006,0.063324000929648,0.112355820433057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001266203978332,0.00301732216895,0.0037501945796170003,0.015865873634747,0.004331037829038,0.005461742252528001,0.0,0.0,0.0,0.018179858310265,0.0035123367207460002,0.003584578178183,0.005952168671056001,0.0043685824312140005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004062243090467,0.527534250358865
Astro.2,0.012513525491825,0.014680376062394002,0.006493959294439001,0.008326876975029,0.017452610890103002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034925848103210004,0.006005123041592,0.007264412384491,0.004537866402803,0.006278012571268,0.0,0.0,0.0,0.011312005027951,0.004207395728045,0.00499792764506,0.007525770542875,0.004366441089901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00536110568573,0.874522377084148
Astro.2,0.098579117482416,0.088350025815585,0.056819088044265005,0.061011620213529,0.11226967934763801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001089935021678,0.002274621440191,0.0034004656675340004,0.011534140194802001,0.0027967214532430003,0.0038576314240860005,0.0,0.0,0.0,0.034542120687299005,0.004317013287049001,0.0035630265442780002,0.005518498814237,0.020529607172693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035924521483210003,0.48494800459500204
Astro.2,0.16198468438149802,0.26823835561071,0.12350362054233101,0.20803568344241402,0.22983197601906502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00127132326324,0.0,0.0,0.0,0.0,0.0,0.001329013389721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005117606119784001
Astro.2,0.161993014199522,0.26314983652516605,0.128570423610837,0.210277722028123,0.22357396748140101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001539141370899,0.0,0.0,0.0,0.0,0.0,0.0016008032881010001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008254294371571
Astro.2,0.134696533285978,0.10835584239913901,0.079328794245886,0.074528752663039,0.13862141222500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025870637827436004,0.002331748382753,0.0035809390529890003,0.011652747833343,0.002612533895052,0.003404352582478,0.0,0.0,0.0,0.019380184493617003,0.0034541138004910003,0.0030200511640110003,0.004892862143957,0.005425277077305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031022504840830002,0.374347903375748
Astro.2,0.031166116472977002,0.054282894669134,0.037176299174174005,0.046813530872887005,0.097942877881281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002316664797585,0.002496970567401,0.008009924651315,0.0051992856280880006,0.007203294628771,0.0,0.0,0.0,0.027982635332712003,0.017034717274497003,0.014214081530677,0.010966629839868,0.262008112886415,0.0025897226834530004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002913478483838,0.36632070155817303
Astro.2,0.12641796142355402,0.10348468631513101,0.084977481311708,0.085368353236505,0.12123954749939501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018437605073410002,0.002785866237471,0.009674526947893001,0.0022766836265480004,0.003168452344928,0.0,0.0,0.0,0.024234945004257002,0.003269388300512,0.0029090745111790004,0.0046420552698700004,0.011010035404853001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028839927514090003,0.40838157818973503
Astro.2,0.15875124946826802,0.22582097129229903,0.11565943335659801,0.167612582250207,0.21702535547321802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00601462664197,0.0,0.0,0.0,0.0,0.0,0.006950052911725,0.0,0.0,0.0013024685386100001,0.00116132868295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093707180886057
Astro.2,0.16270364149104602,0.26393516699025105,0.12642300742870402,0.207484749518227,0.226806622154366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015904888030690001,0.0,0.0,0.0,0.0,0.0,0.0016706009780610002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008345967364517001
Astro.2,0.10245012543147801,0.11415801468974301,0.071623348371009,0.08683181278103001,0.12070327082725602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00104366016577,0.0019810977741740003,0.003166347196816,0.010817611012058,0.0026107189217840004,0.003466077059003,0.0,0.0,0.0,0.014814786202506001,0.0029371969797130004,0.002997564123724,0.004957421745272,0.0035669158199640003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00305460781273,0.448642177152126
Astro.2,0.026726792102892003,0.049643688181156005,0.017801109905802002,0.037011100199673005,0.02033473979315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003420052088928,0.006507576950737001,0.0046107942386370004,0.003949219006508,0.005758784618597,0.0,0.0,0.0,0.010113552698856,0.015608029389634001,0.015767090568686002,0.016575024307560002,0.0038983448033600003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010808835872350001,0.0,0.005051460028787,0.7532542161458601
Astro.2,0.14686400906333202,0.19381376033500503,0.100278324837462,0.150964675981028,0.12411055417734501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011785827723810002,0.0017742574313430002,0.007419365662032,0.001600676691304,0.002016780572665,0.0,0.0,0.0,0.010460598529474001,0.0021645254066580003,0.0020290928924230002,0.003283929271857,0.0026994797221380003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018742084925670002,0.24507348527782902
Astro.2,0.134080324838098,0.241085286673442,0.09325411825113701,0.178099203314036,0.140150826850011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013268837818940001,0.006118659179611001,0.0011132719241500001,0.0014760246081040001,0.0,0.0,0.0,0.0073144968314420005,0.001527627386021,0.0014166561892230002,0.002352418026148,0.0016208415248740002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001329797603712,0.185990718921684
Astro.2,0.163864898309689,0.218210855894613,0.134253465689157,0.183377816543803,0.199767756771449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008229838877688,0.0,0.0,0.0,0.0,0.0,0.005785834532365,0.0,0.0,0.00110055700059,0.001151060068361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07790453849930801
Astro.3,0.007906841063724001,0.007560924668066,0.0046488091751610006,0.004837427028897,0.009701184646185001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038076117562930003,0.006384032488738,0.00558869209561,0.004774821250479001,0.006565169236477,0.0,0.0,0.0,0.009002855798278,0.004045768239982,0.005105488361063001,0.007309380409313001,0.005336323766549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005672099299207,0.9010030038342931
Astro.3,0.146538568173017,0.145422822950447,0.22825644203275802,0.273716576738745,0.20606429942135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Astro.3,0.164399137651414,0.214741297982975,0.151960025929506,0.15551364666307102,0.18592072985857003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016536789662120002,0.0015507863608420001,0.0,0.025334600264844003,0.0017478903285160002,0.0016485658669250002,0.0,0.0,0.0,0.014549710706167,0.0023661755651150002,0.0017056622473040001,0.002422622797389,0.002363190804706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018486384065590001,0.06860560672282001
Astro.3,0.15807569751407702,0.21714148914379602,0.11045194245874401,0.14821367790432402,0.21897000249469803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001079306605894,0.0,0.0,0.007718052996835,0.0,0.0,0.0,0.0,0.0,0.010175085424107002,0.0013263886111560001,0.0011275851155290002,0.0019096383653710001,0.001573790144703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117993214451084
Astro.3,0.00143994955215,0.001496221539975,0.001023074453421,0.0,0.0033875632231700004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004812577150616001,0.005990914892001001,0.0043747510028280005,0.00783495027079,0.009736067094997001,0.0,0.0,0.0,0.012144535459705001,0.009057590880459,0.010314849438372001,0.010231510951899002,0.041101436893925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062843146770020005,0.868685946413943
Astro.3,0.021002434732479,0.017804612027776,0.019418737984213,0.011640676410032,0.019926656689754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023212490976210003,0.016727656362583002,0.004462678705401,0.033345736643698005,0.025878270933742002,0.021838021553848,0.0,0.0,0.0,0.058189211998823,0.019235519434362,0.021456437068066003,0.025988194564702003,0.021844439077714002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030791811473740004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020922878571285,0.6323938554807811
Astro.3,0.162177072700796,0.276411287945078,0.137165317406892,0.217496453314751,0.19445696050941802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002048330361402,0.0,0.0,0.002042431270908,0.0,0.0,0.0,0.0,0.0,0.0014574104602120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005987501304092001
Astro.3,0.106996823495554,0.19883314575837402,0.186309279298486,0.174675811446835,0.174779496902977,0.0,0.0,0.0,0.0,0.0,0.0,0.0025453100781130003,0.001196720404609,0.0,0.0,0.001552070957961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018792965687500001,0.003608016904254,0.0,0.039524410188420005,0.003963100879889,0.0034006440683210003,0.0,0.0,0.0,0.012227584861661001,0.007816196013809,0.006466032145011001,0.005374877674626,0.008326156397803,0.0023267281471630002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002408770234471,0.0,0.003248046657657,0.050081039345884
Astro.3,0.08793192333317401,0.14068433436145,0.29999159739904,0.16203154937279401,0.29535273130565204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020689288228270004,0.0,0.0,0.0,0.0,0.0,0.0022109673662060003,0.0013683319347940002,0.001044834720986,0.0,0.0,0.00106510619609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002342147046498
Astro.3,0.157973052188307,0.20317079618907202,0.157064909101681,0.15565308901072,0.21271265832052402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617633313130001,0.0,0.0,0.0,0.0,0.0,0.012103192145627,0.0026336630837230004,0.0020464475920920003,0.002797998177821,0.001223813424962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082862130043395
Astro.3,0.0014352909720330002,0.002838055790946,0.016592751259777,0.006746551268341,0.091279137404908,0.0,0.0,0.0,0.0,0.0,0.0,0.0020579209821250002,0.0,0.0,0.002865026570805,0.004825836512107,0.054091810423164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001064539496827,0.0,0.0,0.0,0.002032689536098,0.0013343762276250002,0.0,0.212084878645719,0.206788775835047,0.225293907589855,0.15839589991323302,0.00393619882995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002796239228044,0.0,0.0,0.0
Astro.3,0.0028351881921220004,0.0028558285015820003,0.00202503788288,0.001544529902844,0.00423072280244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006779272738778001,0.006276978243302001,0.007957002975557001,0.0050422019835220004,0.007034512663449,0.0,0.0,0.0,0.008104587242165001,0.004043492517025,0.004935914801324001,0.0069832312711020006,0.0036071775302600004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076861912217620005,0.917484361657909
Astro.3,0.17266145053364002,0.153637502194194,0.154184630493605,0.13653617562932302,0.172692310488666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015225368215930001,0.0010003114680770002,0.0012931726374820001,0.007915323883657,0.00126039307138,0.0015753549291030002,0.0,0.0,0.0,0.010947343188210001,0.00190464724241,0.001631365925541,0.0025807433420270004,0.00239084881385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039577956435480005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016025198399640002,0.166868266790543
Astro.3,0.062840658891038,0.011785404950499002,0.021957922684071002,0.008637337118339,0.049380389749458006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016471684072264,0.004242999525753,0.005246529288062,0.0062628340623030005,0.005844582178089,0.008524455021698001,0.0,0.0,0.0,0.012138458478231001,0.0060802523191420006,0.005832657457620001,0.009481716838744,0.0043740203094490004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004875864650032,0.755538086717057
Astro.3,0.020269356535772002,0.00595069026974,0.018644438445619003,0.0036216242787290003,0.025118897283945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003032098149825,0.263363029590549,0.002775944962628,0.093938345884627,0.0029890655205000003,0.003956343674200001,0.0,0.0,0.0,0.006707481870487001,0.004295262027233,0.0027840095024270002,0.004510197024984001,0.0030639822098150003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12161993463676,0.41134851476486806
