Gene,Expt,x,y
Cck,12,12498,20035
Cck,12,12500,20077
Cck,12,12551,19965
Cck,12,12615,20010
Cck,12,12628,20044
Cck,12,12631,19876
Cck,12,12658,19944
Cck,12,12691,19817
Cck,12,12719,19943
Cck,12,12833,19107
Cck,12,12862,19637
Cck,12,12880,19682
Cck,12,12940,19811
Cck,12,12942,19817
Cck,12,12949,19544
Cck,12,11156,20484
Cck,12,11175,20364
Cck,12,11185,20364
Cck,12,11192,20528
Cck,12,11237,20434
Cck,12,11285,20443
Cck,12,11364,20353
Cck,12,11464,20351
Cck,12,11557,20461
Cck,12,11709,20358
Cck,12,11758,20355
Cck,12,13666,17764
Cck,12,13700,17685
Cck,12,13883,18324
Cck,12,13951,18441
Cck,12,13958,18312
Cck,12,13989,17920
Cck,12,14060,18149
Cck,12,14072,18191
Cck,12,14084,18318
Cck,12,14096,18128
Cck,12,14115,18271
Cck,12,14128,18242
Cck,12,14161,18168
Cck,12,14177,18073
Cck,12,14183,18108
Cck,12,14226,18208
Cck,12,14229,17969
Cck,12,14231,17999
Cck,12,14247,17919
Cck,12,14252,18234
Cck,12,14300,17970
Cck,12,14303,17955
Cck,12,14369,18020
Cck,12,14372,18141
Cck,12,14377,18185
Cck,12,14383,18116
Cck,12,14386,18047
Cck,12,14415,18087
Cck,12,14424,17997
Cck,12,14458,18010
Cck,12,14474,17603
Cck,12,14475,17602
Cck,12,14491,17994
Cck,12,14491,18080
Cck,12,14512,17793
Cck,12,14526,17771
Cck,12,14526,17778
Cck,12,14555,17640
Cck,12,14580,17893
Cck,12,12972,19555
Cck,12,13039,19535
Cck,12,13088,19356
Cck,12,13089,19317
Cck,12,13129,19379
Cck,12,13140,19286
Cck,12,13141,19360
Cck,12,13167,19297
Cck,12,13203,19139
Cck,12,13206,19432
Cck,12,13209,19397
Cck,12,13213,18965
Cck,12,13321,19161
Cck,12,13323,19251
Cck,12,13451,19043
Cck,12,13480,18868
Cck,12,13513,19804
Cck,12,13524,19065
Cck,12,13525,19042
Cck,12,13552,19057
Cck,12,13590,19499
Cck,12,13598,19058
Cck,12,13613,18714
Cck,12,13615,18716
Cck,12,13615,18979
Cck,12,13629,18987
Cck,12,13697,18760
Cck,12,13774,18695
Cck,12,13795,18746
Cck,12,13833,18647
Cck,12,13838,18610
Cck,12,13930,18601
Cck,12,13955,18527
Cck,12,13981,19067
Cck,12,14033,18527
Cck,12,14046,18642
Cck,12,14158,19390
Cck,12,13460,20719
Cck,12,14492,20820
Cdh13,13,7178,17723
Cdh13,13,7181,17738
Cdh13,13,6978,20174
Cdh13,13,7062,18851
Cdh13,13,7088,19424
Cdh13,13,7371,20162
Cdh13,13,7420,19292
Cdh13,13,7325,20461
Cdh13,13,7820,18140
Cdh13,13,7835,18127
Cdh13,13,8111,18007
Cdh13,13,9107,17851
Cdh13,13,7537,19699
Cdh13,13,7579,19466
Cdh13,13,7717,20090
Cdh13,13,7915,19803
Cdh13,13,8378,19077
Cdh13,13,8382,19088
Cdh13,13,9060,19049
Cdh13,13,7703,20664
Cdh13,13,7789,20568
Cdh13,13,7838,20374
Cdh13,13,7902,20864
Cdh13,13,7973,20706
Cdh13,13,7993,20684
Cdh13,13,8700,20546
Cdh13,13,9901,17719
Cdh13,13,10737,17991
Cdh13,13,11379,18231
Cdh13,13,11647,17570
Cdh13,13,11892,17568
Cdh13,13,12011,18151
Cdh13,13,12161,17942
Cdh13,13,12432,17652
Cdh13,13,11378,20225
Cdh13,13,11382,18643
Cdh13,13,13234,20236
Cdh13,13,14013,20217
Cdh13,13,14183,18892
Cdh13,13,14582,18743
Cdh13,13,14037,20637
Cdh13,13,14113,20838
Cdh13,13,14256,20652
Chodl,14,8233,20365
Chrm2,15,7020,19969
Chrm2,15,7075,20066
Chrm2,15,7531,18364
Chrm2,15,8117,18022
Chrm2,15,8541,18450
Chrm2,15,7490,20238
Chrm2,15,8895,19591
Chrm2,15,8912,18588
Chrm2,15,8942,18594
Chrm2,15,7506,20408
Chrm2,15,7913,20730
Chrm2,15,8026,20899
Chrm2,15,8077,20797
Chrm2,15,8257,20445
Chrm2,15,9152,21008
Chrm2,15,9988,17543
Chrm2,15,10008,20172
Chrm2,15,11250,17848
Chrm2,15,11344,20352
Chrm2,15,12999,18727
Chrm2,15,13795,19914
Chrm2,15,14282,20047
Chrm2,15,14535,18544
Chrm2,15,14398,20756
Cnr1,16,7363,17613
Cnr1,16,7366,17586
Cnr1,16,7384,17615
Cnr1,16,6990,19236
Cnr1,16,7094,19259
Cnr1,16,7337,20041
Cnr1,16,7392,20192
Cnr1,16,7103,20530
Cnr1,16,7201,20705
Cnr1,16,7215,20429
Cnr1,16,7255,20847
Cnr1,16,7525,18150
Cnr1,16,7525,18153
Cnr1,16,7528,18162
Cnr1,16,7530,18149
Cnr1,16,7541,18173
Cnr1,16,7544,18154
Cnr1,16,7547,18168
Cnr1,16,7548,18187
Cnr1,16,7554,17596
Cnr1,16,7595,17666
Cnr1,16,7613,17571
Cnr1,16,7637,17752
Cnr1,16,7664,17574
Cnr1,16,7724,17939
Cnr1,16,7743,18171
Cnr1,16,7755,18201
Cnr1,16,7850,17957
Cnr1,16,7915,18093
Cnr1,16,7918,18268
Cnr1,16,7941,17829
Cnr1,16,7945,18083
Cnr1,16,7992,18157
Cnr1,16,8069,17970
Cnr1,16,8115,18194
Cnr1,16,8470,17986
Cnr1,16,8825,17964
Cnr1,16,8833,17982
Cnr1,16,7509,19572
Cnr1,16,7769,19895
Cnr1,16,8007,18657
Cnr1,16,8037,20131
Cnr1,16,8302,18883
Cnr1,16,8355,19079
Cnr1,16,8677,19354
Cnr1,16,8682,19330
Cnr1,16,8755,19236
Cnr1,16,8965,19398
Cnr1,16,9002,19617
Cnr1,16,9048,19092
Cnr1,16,9050,19072
Cnr1,16,9071,19040
Cnr1,16,9105,19539
Cnr1,16,9253,19653
Cnr1,16,7496,20424
Cnr1,16,7790,20933
Cnr1,16,8275,20594
Cnr1,16,8785,20853
Cnr1,16,8862,20659
Cnr1,16,9815,18432
Cnr1,16,9900,17504
Cnr1,16,10104,18328
Cnr1,16,10597,17492
Cnr1,16,10713,17998
Cnr1,16,10789,17648
Cnr1,16,11084,18074
Cnr1,16,11085,18085
Cnr1,16,11090,18060
Cnr1,16,11097,18086
Cnr1,16,9526,19819
Cnr1,16,9559,19830
Cnr1,16,9605,19681
Cnr1,16,9913,19812
Cnr1,16,9922,19928
Cnr1,16,9964,19127
Cnr1,16,9970,20072
Cnr1,16,10003,19023
Cnr1,16,10003,19028
Cnr1,16,10040,20008
Cnr1,16,10192,20068
Cnr1,16,10229,20192
Cnr1,16,10292,20156
Cnr1,16,10406,20318
Cnr1,16,10557,19229
Cnr1,16,10566,20179
Cnr1,16,10570,20154
Cnr1,16,10619,20208
Cnr1,16,10737,19339
Cnr1,16,10748,19333
Cnr1,16,10753,19341
Cnr1,16,10755,19326
Cnr1,16,10799,19375
Cnr1,16,10800,19376
Cnr1,16,9365,20839
Cnr1,16,10950,20921
Cnr1,16,11222,17637
Cnr1,16,11249,18226
Cnr1,16,11532,17992
Cnr1,16,11617,18438
Cnr1,16,11853,17914
Cnr1,16,11867,17911
Cnr1,16,11874,17941
Cnr1,16,12035,17584
Cnr1,16,12162,17742
Cnr1,16,12172,17751
Cnr1,16,12312,18350
Cnr1,16,12335,17644
Cnr1,16,12346,17613
Cnr1,16,12357,17607
Cnr1,16,12370,17823
Cnr1,16,12422,17484
Cnr1,16,11264,20319
Cnr1,16,11389,19389
Cnr1,16,11464,19391
Cnr1,16,11470,19400
Cnr1,16,11491,19400
Cnr1,16,11508,19365
Cnr1,16,11526,19391
Cnr1,16,11544,19365
Cnr1,16,11559,19357
Cnr1,16,11765,19119
Cnr1,16,11946,20250
Cnr1,16,12008,19234
Cnr1,16,12013,19216
Cnr1,16,12274,19086
Cnr1,16,12334,18607
Cnr1,16,12462,18980
Cnr1,16,12500,18858
Cnr1,16,12534,20107
Cnr1,16,12660,18696
Cnr1,16,12750,18729
Cnr1,16,12876,18573
Cnr1,16,12908,19576
Cnr1,16,12952,19526
Cnr1,16,11153,20375
Cnr1,16,11174,20383
Cnr1,16,11231,20351
Cnr1,16,11416,20441
Cnr1,16,12672,20672
Cnr1,16,13270,18096
Cnr1,16,13468,18170
Cnr1,16,13480,18160
Cnr1,16,13562,17648
Cnr1,16,13564,17651
Cnr1,16,13638,17756
Cnr1,16,13652,17742
Cnr1,16,13807,18485
Cnr1,16,13916,18519
Cnr1,16,13964,18253
Cnr1,16,14044,18143
Cnr1,16,14236,18188
Cnr1,16,14266,18055
Cnr1,16,14474,17874
Cnr1,16,14547,17766
Cnr1,16,13014,19407
Cnr1,16,13104,19443
Cnr1,16,13293,19346
Cnr1,16,13341,19312
Cnr1,16,13347,19181
Cnr1,16,13376,19571
Cnr1,16,13392,19616
Cnr1,16,13403,19581
Cnr1,16,13630,18676
Cnr1,16,13639,18676
Cnr1,16,13697,18792
Cnr1,16,13775,18587
Cnr1,16,13929,19309
Cnr1,16,13952,19042
Cnr1,16,13971,19079
Cnr1,16,14179,18907
Cnr1,16,14383,19420
Cnr1,16,13885,20456
Col25a1,17,6981,17621
Col25a1,17,7185,17649
Col25a1,17,7185,17659
Col25a1,17,7192,17666
Col25a1,17,7384,17594
Col25a1,17,6967,19773
Col25a1,17,7100,20084
Col25a1,17,7150,19342
Col25a1,17,7179,19216
Col25a1,17,7281,20198
Col25a1,17,7284,18946
Col25a1,17,7363,19544
Col25a1,17,7370,19397
Col25a1,17,7206,20982
Col25a1,17,7385,20796
Col25a1,17,7537,18152
Col25a1,17,7538,18151
Col25a1,17,7612,17886
Col25a1,17,7747,17710
Col25a1,17,7809,18111
Col25a1,17,7827,18105
Col25a1,17,7832,18110
Col25a1,17,7841,18130
Col25a1,17,7914,18303
Col25a1,17,7935,18091
Col25a1,17,7947,18100
Col25a1,17,7962,18305
Col25a1,17,7975,17623
Col25a1,17,8004,17858
Col25a1,17,8004,17872
Col25a1,17,8009,17860
Col25a1,17,8012,17853
Col25a1,17,8013,17873
Col25a1,17,8014,17858
Col25a1,17,8014,17878
Col25a1,17,8018,17822
Col25a1,17,8021,17857
Col25a1,17,8026,17871
Col25a1,17,8074,17972
Col25a1,17,8082,17966
Col25a1,17,8084,17970
Col25a1,17,8088,17968
Col25a1,17,8115,18028
Col25a1,17,8396,18143
Col25a1,17,8474,18412
Col25a1,17,8553,18437
Col25a1,17,8553,18438
Col25a1,17,8811,17952
Col25a1,17,8812,17966
Col25a1,17,8817,17973
Col25a1,17,8821,17985
Col25a1,17,8826,17976
Col25a1,17,8832,17981
Col25a1,17,8934,17765
Col25a1,17,9139,18373
Col25a1,17,8088,18702
Col25a1,17,8104,20276
Col25a1,17,8164,20251
Col25a1,17,8176,18836
Col25a1,17,8182,18701
Col25a1,17,8236,18833
Col25a1,17,8244,18842
Col25a1,17,8246,18767
Col25a1,17,8247,18779
Col25a1,17,8259,18832
Col25a1,17,8297,18962
Col25a1,17,8321,18931
Col25a1,17,8381,18994
Col25a1,17,8400,19010
Col25a1,17,8400,19011
Col25a1,17,8413,19019
Col25a1,17,8468,20280
Col25a1,17,8471,19002
Col25a1,17,8495,19012
Col25a1,17,8496,18862
Col25a1,17,8751,19335
Col25a1,17,8796,19410
Col25a1,17,8805,19237
Col25a1,17,8853,19550
Col25a1,17,8928,19995
Col25a1,17,8964,19574
Col25a1,17,8980,19593
Col25a1,17,9055,19086
Col25a1,17,9177,19729
Col25a1,17,7752,20372
Col25a1,17,7753,20372
Col25a1,17,7777,20491
Col25a1,17,7778,20513
Col25a1,17,7785,20578
Col25a1,17,7799,20598
Col25a1,17,8079,20549
Col25a1,17,8159,20418
Col25a1,17,8462,20381
Col25a1,17,8482,20567
Col25a1,17,8785,20797
Col25a1,17,8926,20963
Col25a1,17,8939,20952
Col25a1,17,9661,17634
Col25a1,17,9780,17871
Col25a1,17,9781,17871
Col25a1,17,9914,17707
Col25a1,17,9951,17812
Col25a1,17,9988,17757
Col25a1,17,10064,17786
Col25a1,17,10087,17936
Col25a1,17,10090,17768
Col25a1,17,10108,17901
Col25a1,17,10110,17476
Col25a1,17,10182,17978
Col25a1,17,10190,18011
Col25a1,17,10243,17997
Col25a1,17,10253,17883
Col25a1,17,10264,17525
Col25a1,17,10304,17996
Col25a1,17,10360,18000
Col25a1,17,10370,18022
Col25a1,17,10389,17957
Col25a1,17,10451,18022
Col25a1,17,10477,18083
Col25a1,17,10513,18086
Col25a1,17,10565,17905
Col25a1,17,10601,18111
Col25a1,17,10655,18181
Col25a1,17,10675,18029
Col25a1,17,10684,18170
Col25a1,17,10687,17528
Col25a1,17,10765,18007
Col25a1,17,10769,18211
Col25a1,17,10898,18262
Col25a1,17,10902,18189
Col25a1,17,10902,18269
Col25a1,17,10995,18226
Col25a1,17,10996,17498
Col25a1,17,11014,18474
Col25a1,17,11042,17504
Col25a1,17,11068,18261
Col25a1,17,11077,18071
Col25a1,17,11081,18072
Col25a1,17,11081,18084
Col25a1,17,11081,18093
Col25a1,17,11086,18091
Col25a1,17,11088,17596
Col25a1,17,11092,18067
Col25a1,17,11098,18214
Col25a1,17,11121,17549
Col25a1,17,11138,17560
Col25a1,17,9339,18980
Col25a1,17,9423,19781
Col25a1,17,9426,19757
Col25a1,17,9444,18685
Col25a1,17,9449,19735
Col25a1,17,9608,18845
Col25a1,17,9655,18940
Col25a1,17,9657,18935
Col25a1,17,9905,19829
Col25a1,17,9966,20092
Col25a1,17,9967,19149
Col25a1,17,9987,19020
Col25a1,17,9991,19025
Col25a1,17,9996,20053
Col25a1,17,10082,20116
Col25a1,17,10106,20177
Col25a1,17,10168,20172
Col25a1,17,10185,20082
Col25a1,17,10200,20081
Col25a1,17,10536,20286
Col25a1,17,10550,20256
Col25a1,17,10555,19226
Col25a1,17,10558,19217
Col25a1,17,9500,20969
Col25a1,17,10055,20348
Col25a1,17,10319,20966
Col25a1,17,10649,20351
Col25a1,17,10755,20408
Col25a1,17,10810,20367
Col25a1,17,10896,20361
Col25a1,17,11159,18206
Col25a1,17,11177,18180
Col25a1,17,11193,17546
Col25a1,17,11201,18162
Col25a1,17,11236,17490
Col25a1,17,11246,18230
Col25a1,17,11255,17474
Col25a1,17,11255,18189
Col25a1,17,11281,18099
Col25a1,17,11294,18233
Col25a1,17,11295,17476
Col25a1,17,11328,17472
Col25a1,17,11341,18087
Col25a1,17,11391,17509
Col25a1,17,11395,17698
Col25a1,17,11398,17960
Col25a1,17,11399,17566
Col25a1,17,11408,18186
Col25a1,17,11435,18080
Col25a1,17,11448,17568
Col25a1,17,11482,18194
Col25a1,17,11484,17565
Col25a1,17,11503,18040
Col25a1,17,11508,18283
Col25a1,17,11515,17568
Col25a1,17,11516,18130
Col25a1,17,11521,18107
Col25a1,17,11529,17684
Col25a1,17,11535,18108
Col25a1,17,11536,17589
Col25a1,17,11552,18244
Col25a1,17,11565,17813
Col25a1,17,11570,18123
Col25a1,17,11596,18168
Col25a1,17,11605,18098
Col25a1,17,11608,18048
Col25a1,17,11616,17623
Col25a1,17,11633,18136
Col25a1,17,11646,17671
Col25a1,17,11672,18268
Col25a1,17,11673,18203
Col25a1,17,11717,18179
Col25a1,17,11742,18333
Col25a1,17,11773,18045
Col25a1,17,11775,18134
Col25a1,17,11797,17900
Col25a1,17,11808,18093
Col25a1,17,11814,18198
Col25a1,17,11820,17583
Col25a1,17,11822,17475
Col25a1,17,11849,17522
Col25a1,17,11860,18006
Col25a1,17,11861,17549
Col25a1,17,11870,17911
Col25a1,17,11877,18088
Col25a1,17,11878,17898
Col25a1,17,11879,17909
Col25a1,17,11896,18013
Col25a1,17,11919,17933
Col25a1,17,11933,18012
Col25a1,17,11943,17932
Col25a1,17,11949,17491
Col25a1,17,11969,17467
Col25a1,17,11975,18100
Col25a1,17,11987,18033
Col25a1,17,12005,17472
Col25a1,17,12009,17521
Col25a1,17,12027,17559
Col25a1,17,12061,18095
Col25a1,17,12062,17538
Col25a1,17,12072,17525
Col25a1,17,12090,17982
Col25a1,17,12092,18043
Col25a1,17,12094,18064
Col25a1,17,12101,17887
Col25a1,17,12133,18088
Col25a1,17,12152,17755
Col25a1,17,12166,17998
Col25a1,17,12181,17741
Col25a1,17,12194,18006
Col25a1,17,12210,18166
Col25a1,17,12214,17909
Col25a1,17,12252,17923
Col25a1,17,12255,17748
Col25a1,17,12300,17944
Col25a1,17,12306,17688
Col25a1,17,12307,17842
Col25a1,17,12315,17614
Col25a1,17,12316,17875
Col25a1,17,12316,17991
Col25a1,17,12329,17703
Col25a1,17,12331,17634
Col25a1,17,12418,17779
Col25a1,17,12431,17823
Col25a1,17,12482,17756
Col25a1,17,12519,17626
Col25a1,17,12571,17509
Col25a1,17,12615,17654
Col25a1,17,12632,17671
Col25a1,17,12785,17503
Col25a1,17,12804,17550
Col25a1,17,12822,17477
Col25a1,17,12966,17591
Col25a1,17,11289,20269
Col25a1,17,11528,19349
Col25a1,17,11535,19350
Col25a1,17,11538,19343
Col25a1,17,11660,19538
Col25a1,17,11726,19359
Col25a1,17,11899,19444
Col25a1,17,11907,19427
Col25a1,17,11935,20289
Col25a1,17,11980,19261
Col25a1,17,11995,19229
Col25a1,17,12003,19258
Col25a1,17,12045,19233
Col25a1,17,12046,19234
Col25a1,17,12076,20187
Col25a1,17,12092,20189
Col25a1,17,12093,20196
Col25a1,17,12139,20284
Col25a1,17,12254,20235
Col25a1,17,12255,19232
Col25a1,17,12266,19228
Col25a1,17,12269,19223
Col25a1,17,12270,19236
Col25a1,17,12300,20158
Col25a1,17,12309,20087
Col25a1,17,12323,20224
Col25a1,17,12401,19015
Col25a1,17,12469,18985
Col25a1,17,12471,18862
Col25a1,17,12472,18966
Col25a1,17,12474,18964
Col25a1,17,12488,18960
Col25a1,17,12490,18958
Col25a1,17,12541,20057
Col25a1,17,12641,19948
Col25a1,17,12642,18715
Col25a1,17,12654,19896
Col25a1,17,12657,19827
Col25a1,17,12689,19812
Col25a1,17,12690,19811
Col25a1,17,12728,18729
Col25a1,17,12743,18738
Col25a1,17,12767,19734
Col25a1,17,12768,19871
Col25a1,17,12769,19870
Col25a1,17,12809,20224
Col25a1,17,12881,18571
Col25a1,17,12969,19588
Col25a1,17,11114,20926
Col25a1,17,11475,20397
Col25a1,17,11547,20409
Col25a1,17,11562,20441
Col25a1,17,11564,20427
Col25a1,17,11899,20354
Col25a1,17,13255,18118
Col25a1,17,13274,18089
Col25a1,17,13487,18162
Col25a1,17,13549,17679
Col25a1,17,13560,17643
Col25a1,17,13561,17644
Col25a1,17,13706,17680
Col25a1,17,13750,18187
Col25a1,17,13970,18382
Col25a1,17,13989,18438
Col25a1,17,14063,18198
Col25a1,17,14138,18087
Col25a1,17,14238,18015
Col25a1,17,14468,17535
Col25a1,17,14475,17813
Col25a1,17,14492,17756
Col25a1,17,14493,18011
Col25a1,17,12998,19446
Col25a1,17,13093,19806
Col25a1,17,13109,19829
Col25a1,17,13119,19982
Col25a1,17,13128,19834
Col25a1,17,13153,19345
Col25a1,17,13385,19598
Col25a1,17,13393,19566
Col25a1,17,13564,18947
Col25a1,17,13624,18695
Col25a1,17,13707,18554
Col25a1,17,13740,18544
Col25a1,17,13885,18645
Col25a1,17,13963,18592
Col25a1,17,13965,19047
Col25a1,17,13983,19054
Col25a1,17,14189,18608
Col25a1,17,14417,18709
Col25a1,17,14524,18573
Col25a1,17,13087,20423
Cort,18,8381,19008
Cort,18,8418,20546
Cort,18,8797,20861
Cort,18,10760,20288
Cort,18,9326,20913
Cox6a2,19,7233,19816
Cox6a2,19,7428,19880
Cox6a2,19,7535,20255
Cox6a2,19,8436,20531
Cox6a2,19,9204,20824
Cox6a2,19,10657,17997
Cox6a2,19,10835,18268
Cox6a2,19,10436,18605
Cox6a2,19,11369,18663
Cplx2,20,7093,17584
Cplx2,20,7093,18025
Cplx2,20,7177,17732
Cplx2,20,7265,17967
Cplx2,20,7308,17643
Cplx2,20,7317,17688
Cplx2,20,7342,17746
Cplx2,20,7346,17554
Cplx2,20,7346,17614
Cplx2,20,7353,17730
Cplx2,20,7371,17591
Cplx2,20,7388,17615
Cplx2,20,7401,17616
Cplx2,20,7411,17896
Cplx2,20,7442,17931
Cplx2,20,7445,17839
Cplx2,20,7448,17742
Cplx2,20,7456,17515
Cplx2,20,7456,17640
Cplx2,20,7457,17505
Cplx2,20,6951,19089
Cplx2,20,6951,19878
Cplx2,20,6952,18889
Cplx2,20,6953,18742
Cplx2,20,6955,19075
Cplx2,20,6955,19706
Cplx2,20,6956,20080
Cplx2,20,6959,19382
Cplx2,20,6962,19639
Cplx2,20,6962,20084
Cplx2,20,6964,18749
Cplx2,20,6968,18889
Cplx2,20,6969,19361
Cplx2,20,6969,19485
Cplx2,20,6969,19990
Cplx2,20,6970,19775
Cplx2,20,6972,19824
Cplx2,20,6975,18759
Cplx2,20,6975,18769
Cplx2,20,6976,18707
Cplx2,20,6976,19272
Cplx2,20,6976,19672
Cplx2,20,6977,19367
Cplx2,20,6977,19641
Cplx2,20,6985,19432
Cplx2,20,6985,19746
Cplx2,20,6987,19556
Cplx2,20,6990,19126
Cplx2,20,6990,19668
Cplx2,20,6990,19810
Cplx2,20,6990,19951
Cplx2,20,6997,19713
Cplx2,20,6999,19047
Cplx2,20,7005,19297
Cplx2,20,7008,19135
Cplx2,20,7011,19913
Cplx2,20,7017,19051
Cplx2,20,7017,20092
Cplx2,20,7018,19051
Cplx2,20,7019,19095
Cplx2,20,7019,19562
Cplx2,20,7019,19799
Cplx2,20,7021,18805
Cplx2,20,7024,19873
Cplx2,20,7025,20053
Cplx2,20,7026,19501
Cplx2,20,7031,19589
Cplx2,20,7031,19795
Cplx2,20,7036,19753
Cplx2,20,7037,19577
Cplx2,20,7037,19594
Cplx2,20,7038,19277
Cplx2,20,7043,19925
Cplx2,20,7044,18836
Cplx2,20,7046,19971
Cplx2,20,7047,18844
Cplx2,20,7047,19553
Cplx2,20,7049,19448
Cplx2,20,7049,19562
Cplx2,20,7053,19258
Cplx2,20,7055,18972
Cplx2,20,7056,18993
Cplx2,20,7057,19779
Cplx2,20,7057,19956
Cplx2,20,7057,20041
Cplx2,20,7058,19780
Cplx2,20,7059,19320
Cplx2,20,7061,19477
Cplx2,20,7063,19071
Cplx2,20,7064,19598
Cplx2,20,7065,19465
Cplx2,20,7065,20118
Cplx2,20,7066,20069
Cplx2,20,7068,19989
Cplx2,20,7069,19192
Cplx2,20,7069,19926
Cplx2,20,7070,19013
Cplx2,20,7070,19940
Cplx2,20,7071,19247
Cplx2,20,7072,19221
Cplx2,20,7074,19709
Cplx2,20,7078,19646
Cplx2,20,7090,19265
Cplx2,20,7090,19546
Cplx2,20,7097,20091
Cplx2,20,7098,19706
Cplx2,20,7099,19965
Cplx2,20,7103,20122
Cplx2,20,7105,19264
Cplx2,20,7106,19265
Cplx2,20,7108,19810
Cplx2,20,7123,19933
Cplx2,20,7124,19649
Cplx2,20,7125,19164
Cplx2,20,7129,20229
Cplx2,20,7130,20066
Cplx2,20,7135,19951
Cplx2,20,7139,19127
Cplx2,20,7139,19614
Cplx2,20,7140,19690
Cplx2,20,7141,19827
Cplx2,20,7143,19707
Cplx2,20,7146,19257
Cplx2,20,7146,19680
Cplx2,20,7147,20139
Cplx2,20,7149,19713
Cplx2,20,7153,20213
Cplx2,20,7154,20235
Cplx2,20,7155,19495
Cplx2,20,7155,19990
Cplx2,20,7161,18996
Cplx2,20,7162,19199
Cplx2,20,7162,19224
Cplx2,20,7165,19321
Cplx2,20,7165,19448
Cplx2,20,7166,20170
Cplx2,20,7168,19480
Cplx2,20,7176,19444
Cplx2,20,7176,19666
Cplx2,20,7180,19498
Cplx2,20,7181,19657
Cplx2,20,7183,19846
Cplx2,20,7186,19808
Cplx2,20,7193,19078
Cplx2,20,7194,19848
Cplx2,20,7194,20138
Cplx2,20,7195,19574
Cplx2,20,7195,19789
Cplx2,20,7196,20145
Cplx2,20,7198,19513
Cplx2,20,7200,20156
Cplx2,20,7200,20257
Cplx2,20,7203,19762
Cplx2,20,7206,20163
Cplx2,20,7208,20232
Cplx2,20,7213,19830
Cplx2,20,7214,19509
Cplx2,20,7219,19290
Cplx2,20,7220,19745
Cplx2,20,7226,19815
Cplx2,20,7236,19984
Cplx2,20,7237,19920
Cplx2,20,7239,19886
Cplx2,20,7241,19728
Cplx2,20,7242,19120
Cplx2,20,7242,20086
Cplx2,20,7243,19873
Cplx2,20,7247,20131
Cplx2,20,7250,19049
Cplx2,20,7257,19335
Cplx2,20,7257,19443
Cplx2,20,7257,20191
Cplx2,20,7258,19078
Cplx2,20,7264,19907
Cplx2,20,7265,19782
Cplx2,20,7267,20214
Cplx2,20,7268,19274
Cplx2,20,7268,19406
Cplx2,20,7268,20219
Cplx2,20,7270,19597
Cplx2,20,7271,19117
Cplx2,20,7271,20209
Cplx2,20,7272,19921
Cplx2,20,7281,19679
Cplx2,20,7287,19873
Cplx2,20,7288,19866
Cplx2,20,7288,19972
Cplx2,20,7292,20113
Cplx2,20,7292,20247
Cplx2,20,7294,19932
Cplx2,20,7296,19253
Cplx2,20,7296,20066
Cplx2,20,7298,19513
Cplx2,20,7299,19491
Cplx2,20,7300,19188
Cplx2,20,7302,19444
Cplx2,20,7308,19647
Cplx2,20,7308,19678
Cplx2,20,7310,19308
Cplx2,20,7314,19502
Cplx2,20,7316,20164
Cplx2,20,7318,20021
Cplx2,20,7325,19809
Cplx2,20,7326,19925
Cplx2,20,7330,19185
Cplx2,20,7331,19847
Cplx2,20,7331,20221
Cplx2,20,7332,19812
Cplx2,20,7335,19806
Cplx2,20,7336,20262
Cplx2,20,7341,19746
Cplx2,20,7342,19784
Cplx2,20,7345,19852
Cplx2,20,7347,19904
Cplx2,20,7351,19803
Cplx2,20,7351,19877
Cplx2,20,7355,19642
Cplx2,20,7355,19668
Cplx2,20,7356,19515
Cplx2,20,7362,19990
Cplx2,20,7363,20253
Cplx2,20,7371,19619
Cplx2,20,7372,19968
Cplx2,20,7372,20229
Cplx2,20,7373,19279
Cplx2,20,7373,19695
Cplx2,20,7374,19816
Cplx2,20,7376,19295
Cplx2,20,7385,19644
Cplx2,20,7388,19646
Cplx2,20,7391,18564
Cplx2,20,7391,19349
Cplx2,20,7393,19750
Cplx2,20,7395,20087
Cplx2,20,7404,19811
Cplx2,20,7409,19618
Cplx2,20,7411,19427
Cplx2,20,7412,20025
Cplx2,20,7413,19798
Cplx2,20,7414,19803
Cplx2,20,7414,19838
Cplx2,20,7415,20056
Cplx2,20,7420,20097
Cplx2,20,7423,19879
Cplx2,20,7424,19982
Cplx2,20,7427,19859
Cplx2,20,7431,20218
Cplx2,20,7440,19803
Cplx2,20,7443,19995
Cplx2,20,7446,19792
Cplx2,20,6959,20816
Cplx2,20,6968,20606
Cplx2,20,6976,20274
Cplx2,20,7014,20448
Cplx2,20,7019,20542
Cplx2,20,7026,20666
Cplx2,20,7037,20324
Cplx2,20,7043,20329
Cplx2,20,7063,20494
Cplx2,20,7076,20807
Cplx2,20,7095,20565
Cplx2,20,7103,20322
Cplx2,20,7108,20751
Cplx2,20,7114,20757
Cplx2,20,7125,20612
Cplx2,20,7140,20700
Cplx2,20,7149,20759
Cplx2,20,7159,20305
Cplx2,20,7160,20343
Cplx2,20,7161,20831
Cplx2,20,7168,20622
Cplx2,20,7183,20572
Cplx2,20,7193,20430
Cplx2,20,7196,20613
Cplx2,20,7199,20714
Cplx2,20,7207,20601
Cplx2,20,7236,20801
Cplx2,20,7238,20827
Cplx2,20,7239,20475
Cplx2,20,7244,20430
Cplx2,20,7245,20317
Cplx2,20,7245,20358
Cplx2,20,7257,20715
Cplx2,20,7258,20416
Cplx2,20,7275,20341
Cplx2,20,7282,20377
