model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Slc17a8,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Nos1,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
Zero,0.012046151187338,0.007978582965824,0.0027019401603,0.0036934166357730004,0.015419198033455001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004601729774857,0.009098281923167001,0.014913648133408001,0.008083236774831,0.008870853089713,0.0,0.0,0.0,0.0019097208468710001,0.0,0.0,0.001735775692237,0.0031473522942700003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014861826230831002,0.889648645307434
Zero,0.004522329906288001,0.002021276689873,0.0014295871250430002,0.0011467570347,0.004357438450768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019940617291220003,0.011091067020200001,0.002273204636388,0.006380872074463,0.009394781126802,0.0,0.0,0.0,0.001717632741039,0.0,0.0,0.0021490857716070003,0.002070998403394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005042358251434001,0.941081598404604
Zero,0.02280713511327,0.009661441439188,0.004816770176651,0.0060380693461530004,0.021724247190380002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006412151301171,0.012574154681650001,0.02344895732257,0.007466042515815001,0.008981211721774001,0.0,0.0,0.0,0.010432233408698002,0.0,0.0022893036663580004,0.006505037863732001,0.0075611397914470005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018218922753264002,0.828239340892804
Zero,0.008417355127700001,0.001911316649636,0.004028908745487001,0.0011582980251780002,0.005196199401993001,0.0,0.0,0.0,0.0,0.0,0.006759711231721001,0.0022979741842910004,0.003371764896995,0.0,0.00440213810093,0.0031227257958200004,0.0018058545827510002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015750888569145,0.016087906690445002,0.021259065979504003,0.031158758629292002,0.029432632459285003,0.0,0.0,0.0,0.016488973802125002,0.004743601744205001,0.008680292755260001,0.017538353362456002,0.015305336018216001,0.007523447152576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017834129742370002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002928188380413,0.0,0.037535964674356,0.7295846871422671
Zero,0.007535789925620001,0.012233145625675,0.007808961902018001,0.006434488250555001,0.007838000282873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038575979238200005,0.011479629667269,0.001416731213509,0.020294060800496002,0.014125996151345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011502128477170002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004607905426489,0.8990021712671151
Zero,0.091115678307724,0.17398386364834,0.14547496640020802,0.157058727194087,0.154130394184284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001181932183984,0.0030478111846880002,0.0031364406047690004,0.004731179109434,0.004396080234623,0.0,0.0,0.0,0.0015402232156390002,0.0,0.0,0.0,0.0028879385764780004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017335479697090002,0.24929716375305502
Zero,0.0037240680389690004,0.0067492937232730005,0.0028356313979090004,0.0029679589787880004,0.0047635477168410005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025956816549000004,0.009655139612625001,0.001085073359749,0.015873248871401003,0.012605367690381002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003847885475469,0.9308394360605601
Zero,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001993927543816,0.010010512768380001,0.0011892979683270001,0.003135924807711,0.005853039734939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004036753560818,0.9687795254052071
Zero,0.0023093362021330004,0.0024873485411770003,0.0,0.0,0.0036863541291740002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009997303487392,0.0012917750877590002,0.003312659656889,0.006042105108078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002690937411356,0.963608441544981
Zero,0.026368893788726002,0.021311540738875003,0.027679878395630002,0.011725703496532,0.019705536807694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005618129713441,0.008343484613230001,0.001060841564726,0.038345785261603,0.020812962661393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004092150508281001,0.812207197778487
Zero,0.011293578834782,0.0022692793650280004,0.005608088856575001,0.0019310388249480003,0.007673461463381001,0.0,0.0,0.0028457410574140004,0.0,0.0,0.006615692209054001,0.011624038492475001,0.009825571227799,0.020641167866503003,0.011625499040461,0.011662523635679,0.011871971515263001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037119476191980003,0.011746731035744001,0.00472836798178,0.015402440781156001,0.017657282473398,0.0,0.0,0.0,0.001890665493694,0.001284801516726,0.001615237501167,0.0031639764878340004,0.004696299350413,0.329351804005642,0.016686879065658,0.0016171660550510002,0.001386663309354,0.0,0.006894511462896001,0.001461869959758,0.0022834832548500003,0.0,0.001112109120451,0.0,0.002839115595971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029454273980564,0.012412317148973001,0.006886357447693001,0.403470191298802
Zero,0.010784866242572001,0.004871078992469,0.0059321938160220005,0.0031310051844020003,0.008765257672878,0.0,0.0,0.0,0.0,0.0,0.001788334473829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023710305601106003,0.009653323790089001,0.016312470729603002,0.021415545201775,0.014744001842971002,0.0,0.0,0.0,0.002039560508939,0.0,0.0012181931451570001,0.00308308661047,0.006030476853263,0.001989773541271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001017209528556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024627712573740003,0.831047453212259
Zero,0.005677003457968,0.010678942551641,0.005408641552044,0.0043835523321190005,0.006477340674646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003920862264403,0.009136261338492001,0.0015641074494730002,0.019006856318923,0.013748833480684002,0.0,0.0,0.0,0.005520696761537,0.001032656280227,0.0,0.00305645246638,0.010876203438022002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005060012440802001,0.8926980629811501
Zero,0.002310191765912,0.0,0.0,0.0,0.002068250508469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026379377906022003,0.001543156228018,0.0030974904235250003,0.006730689516866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003927808800755,0.9482608942390651
Zero,0.12086801209639302,0.22464559036355702,0.154815242130561,0.20235853366599102,0.065730493798346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039666459613190005,0.0,0.0052080487133120005,0.0036868646493020004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012265122888550002,0.21252338759219402
Zero,0.002546976969481,0.002323239941706,0.001187331096292,0.001394334679698,0.003452457973227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002242327396673,0.010861088150297,0.00361997236796,0.005667796161449,0.008055378458859001,0.0,0.0,0.0,0.005207936453697001,0.001483793544769,0.002805434070644,0.006736762104191001,0.005713301689573001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006079156598718,0.9293286144158671
Zero,0.010296519672749001,0.011510982681848001,0.003463314909523,0.005757353036270001,0.014965532958214001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001008396473189,0.010260307579609001,0.0028115852835050004,0.004404216597737,0.007063343599506001,0.0,0.0,0.0,0.0016150094716430002,0.0,0.0,0.0012615883043470002,0.0014358291107220002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036527196982990002,0.9194025347082531
Zero,0.0017990560734240002,0.001759147465895,0.0,0.001124734457438,0.0022974070704110004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001114856522098,0.005357081860902,0.003630708370599,0.0020243516094700003,0.0033871095696150003,0.0,0.0,0.0,0.17749312796913402,0.049885993351623005,0.07151797705102,0.117107629543634,0.03237965058107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003637659914072,0.5243824699125921
Zero,0.001340397521118,0.001235248274377,0.0,0.0,0.001852872172687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001157233447242,0.010933889476991001,0.0015001006414440002,0.0045934318598880005,0.00731357211722,0.0,0.0,0.0,0.0012372876528380001,0.0,0.0,0.0012593535255750001,0.002084711561476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004018961970906,0.9594369481780701
Zero,0.009177655057382,0.005703893749107,0.002051716548024,0.002815090458357,0.010360336430202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017366734710441003,0.001913643555788,0.002935071786613,0.005983916054673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003120769837984,0.9352081958293361
Zero,0.00234373160526,0.003283448419619,0.0,0.0017449823735260002,0.002428214104713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009819628284494,0.0,0.003147104828122,0.0057768578891450005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024534019510990004,0.9646423063364921
Zero,0.010944555910911001,0.014923221130844001,0.012697636109684001,0.00892257883118,0.01045588386972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018970854358090002,0.009794328333461002,0.001445623556733,0.008648235112996,0.009289389672486001,0.0,0.0,0.0,0.0012670425707340001,0.0,0.0,0.001055072644407,0.0038803593659500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004248772720809001,0.897398994959251
Zero,0.0031344380065060004,0.004099678189179,0.0019443500886950002,0.0020689682658980003,0.003916388940751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002327704991235,0.010513067724302001,0.001878600527659,0.009420859997147,0.009906457582952001,0.0,0.0,0.0,0.001205816687481,0.0,0.0,0.0015913837023770001,0.001904052818201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004790638219674,0.939969078137992
Zero,0.002676800405069,0.0023190813749980003,0.001468506465327,0.001203355850055,0.003174454607723,0.0,0.0,0.0,0.0,0.0,0.003106405979421,0.0,0.001246298225159,0.0,0.0010377993545090001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069307994385980004,0.010078268115294001,0.007718291506493001,0.028265833248702,0.024644538191868,0.0,0.0,0.0,0.004394948451355,0.0014107530207320002,0.002545969521344,0.005410400855893001,0.0072753985540300005,0.0074525215939890005,0.0012605382453820002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003116059747421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010035655978960002,0.0,0.013775882975144002,0.8530850348049971
Zero,0.0,0.0,0.0,0.0,0.001093821785164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010213571631322001,0.0,0.0035577299787650004,0.0063497878903650004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029042868533740002,0.970159073491148
Zero,0.068904260680267,0.082267801232575,0.022652530568402003,0.044005214419331,0.09416169665172201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007052828437522001,0.0038269469914910003,0.002794034117551,0.004704120598575,0.0,0.0,0.0,0.0018692694802440002,0.0,0.0,0.0,0.0010015795285770001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022534153395610003,0.662473833232591
Zero,0.0016788738249490002,0.002312049420828,0.0,0.0,0.0019738751377270003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010022391806228001,0.0,0.0032484336113360003,0.006038446374639001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002867713573309,0.966746161609448
Zero,0.014978192457683,0.016726507059443,0.007108330594351,0.009555382999571,0.019574568854972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016382637938260002,0.010340372251076,0.003983302481486001,0.0056737372318820005,0.007757422910361001,0.0,0.0,0.0,0.0024978163415940004,0.0,0.0,0.0018586621257250001,0.002377902500308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004776989778081,0.888207485873823
Zero,0.17588700739458202,0.15065503043073603,0.142303161056023,0.138978041383597,0.17967471763696202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005689420046341,0.0013750717295690001,0.0347719406062,0.004458705392556,0.0025965325153430004,0.0,0.0,0.0,0.006614968049942001,0.0,0.001149041759929,0.004174071639479001,0.008368152082014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007824767602187,0.13419548515270602
Zero,0.001990678874759,0.001892774039725,0.0,0.0,0.003435039574723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016749974917200001,0.010875597295536001,0.0022966826416170004,0.0064754911214560005,0.009639969091653001,0.0,0.0,0.0,0.0020026072674080003,0.0,0.0,0.0020219580629770003,0.0063535881791730005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004777206568803,0.9386364689676331
Zero,0.005375536528884,0.0027871972264520003,0.0037353334488470003,0.001955337443866,0.009041601184423001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012242372152260002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016409628389120001,0.016608666073189,0.00253121601444,0.007672629155932,0.012417024944346001,0.0,0.0,0.0,0.001139533553621,0.0,0.0,0.0021605429301710002,0.0032572044799870003,0.0021736705873960003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010966519995330001,0.0,0.004755833560690001,0.9138929597945651
Zero,0.0,0.0,0.0,0.0,0.001012796342447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010158095493632,0.0,0.00329793960606,0.006046134032633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002703654526679,0.971657903237058
Zero,0.003644753241797,0.00535160155718,0.0,0.002295026232201,0.0043627454988470005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009881247510195,0.001099334376124,0.0031685978308300003,0.0059076368292290005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002633767677518,0.9578515440618721
Zero,0.0011802166007000001,0.0,0.0,0.0,0.0014797550484080002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005734528719002,0.009688471922212,0.006998497412466001,0.008312732425234,0.009452064356459,0.0,0.0,0.0,0.0,0.0,0.0,0.001275165865067,0.0019023210844210001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017513135573073,0.9338328079680791
Zero,0.0,0.0,0.0,0.0,0.0010330689709530001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009992461247835,0.001152826943254,0.005570624522729,0.009089037699191001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038860109920800003,0.9635264840046641
Zero,0.006110459258720001,0.012276867192175,0.005948396268874,0.005698277078211,0.007329674258860001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033910657248630003,0.009477972905349,0.001253110381059,0.020364122664492,0.013945636547740002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004142491204933,0.907345570502163
